195439.marriedexemp,***,0
134810.gender,,M
158541.city,OLCANO,VOLCANO
121585.state,J,NJ
33588.childexemp,,0
126353.singleexemp,24b75,2475
71321.marriedexemp,***,0
179117.state,JN,NJ
191759.gender,nM,M
82235.childexemp,,0
107287.city,NIANTvIC,NIANTIC
188955.city,ALcBUQUERQUE,ALBUQUERQUE
1902.state,C,DC
2705.state,DxC,DC
175063.childexemp,u0,0
341.state,IlN,IN
18235.state,SM,MS
23756.marriedexemp,2400,24500
61987.marriedexemp,,0
41065.city,PARCELr RETURN SERVICE,PARCEL RETURN SERVICE
5516.childexemp,***,0
133407.city,ALBNY,ALBANY
46888.marriedexemp,p0,0
101881.singleexemp,***,0
3861.gender,qF,F
92046.state,L,AL
186128.marriedexemp,4200***,4200
23153.childexemp,e0,0
103840.singleexemp,3300***,3300
4605.gender,***,F
163685.singleexemp,***,0
4226.gender,***,F
84385.singleexemp,***,0
11472.gender,sM,M
185804.marriedexemp,***,0
138013.city,MIMAI,MIAMI
187396.state,LA,AL
130158.singleexemp,***,0
170343.singleexemp,***,0
108417.state,CS,SC
51232.singleexemp,***,0
76060.singleexemp,3300***,3300
72248.singleexemp,,0
20520.childexemp,m0,0
3823.gender,,F
178273.gender,,F
40828.singleexemp,***,0
149363.childexemp,10,110
178554.city,ALERTSON,ALBERTSON
132495.gender,,M
47275.marriedexemp,r0,0
68257.gender,,F
52432.state,gAL,AL
183690.childexemp,3000***,3000
81823.marriedexemp,k0,0
100246.state,JN,NJ
3581.state,DcC,DC
178427.gender,***,F
187227.marriedexemp,600,6600
4233.gender,***,F
56156.childexemp,***,0
3706.gender,,F
94722.marriedexemp,q0,0
112571.state,AqL,AL
87030.childexemp,o0,0
136941.city,RICHMNOD,RICHMOND
91266.childexemp,,0
191572.gender,***,M
58404.childexemp,,0
195173.marriedexemp,,0
141597.state,T,CT
191878.childexemp,00,400
34108.childexemp,2000***,2000
166073.city,jALBIA,ALBIA
4247.gender,,F
145506.singleexemp,x0,0
22479.gender,,M
21612.city,INDIANAPOILS,INDIANAPOLIS
144958.state,E,NE
128593.city,KEARENY,KEARNEY
125067.city,GLEN DANILE,GLEN DANIEL
54466.singleexemp,***,0
155825.singleexemp,,0
194749.childexemp,***,0
4228.gender,***,F
116781.state,J,NJ
120984.childexemp,v0,0
193889.city,ALiBIN,ALBIN
174257.state,J,NJ
102839.gender,fM,M
124528.state,K,OK
4526.gender,***,F
24665.singleexemp,f0,0
171507.childexemp,,0
22323.state,AeL,AL
74922.singleexemp,e0,0
56676.singleexemp,a0,0
134913.childexemp,z0,0
178398.city,ALADDNI,ALADDIN
4219.singleexemp,,0
124511.state,EN,NE
53679.gender,***,M
194122.state,IM,MI
173434.marriedexemp,c0,0
137262.city,ALBUQaUERQUE,ALBUQUERQUE
95688.state,J,NJ
177944.singleexemp,,0
56131.state,N,IN
184643.childexemp,,0
65690.state,mNJ,NJ
4806.gender,uF,F
183358.childexemp,***,0
53627.city,ALBIN,ALBION
155382.city,ALIA,ALBIA
54765.singleexemp,,0
195745.singleexemp,a0,0
169471.childexemp,1500***,1500
127116.state,AfL,AL
132185.state,xAL,AL
157823.marriedexemp,1400***,1400
125068.state,S,KS
52503.childexemp,j0,0
60082.marriedexemp,n0,0
34506.childexemp,,0
99021.city,ALBIN,ALBION
4335.gender,,F
3714.gender,,F
136510.city,LBERT CITY,ALBERT CITY
87025.marriedexemp,6060,6600
100319.state,rUT,UT
3770.gender,***,F
136124.city,ABLION,ALBION
169200.childexemp,***,0
44492.childexemp,***,0
3737.gender,oF,F
85379.city,ABLANY,ALBANY
3859.gender,,F
72446.state,L,AL
161683.gender,,M
88470.gender,***,F
74467.gender,***,F
3778.gender,bF,F
137035.marriedexemp,,0
100672.singleexemp,330n0,3300
229.state,tDC,DC
4074.gender,dF,F
157463.marriedexemp,***,0
193398.state,NoJ,NJ
4610.gender,***,F
101891.marriedexemp,***,0
3529.state,AC,CA
172254.city,MILTON MILLS***,MILTON MILLS
58663.city,ALBEMRLE,ALBEMARLE
194808.childexemp,,0
69631.childexemp,d0,0
101020.gender,,M
104736.city,ALBERmTVILLE,ALBERTVILLE
3845.gender,,F
4723.gender,***,F
80389.gender,,F
44990.gender,,M
47638.state,zNJ,NJ
97103.state,JN,NJ
59558.city,RGIFFITH,GRIFFITH
74099.city,AaLAKANUK,ALAKANUK
192258.childexemp,u0,0
10864.state,LA,AL
167283.singleexemp,***,0
3728.gender,,F
33765.city,ALBANdY,ALBANY
72027.state,JN,NJ
127686.city,ALABNY,ALBANY
8067.marriedexemp,t0,0
69102.childexemp,***,0
4165.gender,gF,F
153795.state,DM,MD
12122.gender,iF,F
91261.gender,***,M
24995.city,LBUQUERQUE,ALBUQUERQUE
175859.childexemp,***,0
39939.marriedexemp,***,0
4225.gender,,F
108634.state,Y,KY
159517.city,HEDIRICK,HEIDRICK
196572.state,LA,AL
117168.city,ALION,ALBION
111657.childexemp,,0
151567.marriedexemp,***,0
8019.childexemp,l0,0
128364.marriedexemp,04,40
67772.childexemp,,0
62051.marriedexemp,q0,0
4183.gender,***,F
107766.childexemp,***,0
132510.gender,,M
12851.singleexemp,33z00,3300
48142.gender,,F
112417.childexemp,o0,0
178998.state,L,AL
180320.childexemp,3300***,3300
117419.childexemp,,0
139316.city,LBUQUERQUE,ALBUQUERQUE
67337.childexemp,,0
77796.state,ObK,OK
4178.gender,***,F
103045.state,NaJ,NJ
105470.city,ALBNAY,ALBANY
164680.singleexemp,***,0
182000.state,LA,AL
4028.gender,***,F
108547.gender,,F
199508.marriedexemp,7240,2740
27115.city,HILL CkITY,HILL CITY
180609.state,AcL,AL
63681.childexemp,,0
103353.childexemp,p0,0
177262.city,CAYUAG,CAYUGA
149084.marriedexemp,***,0
71511.city,KENNEICK,KENNEWICK
99947.childexemp,3300***,3300
195548.singleexemp,280,2850
98165.singleexemp,,0
3769.state,DeC,DC
130458.gender,,M
10391.singleexemp,i0,0
107826.state,CN,NC
39873.singleexemp,x0,0
131398.marriedexemp,h0,0
156951.singleexemp,5400,4500
3779.gender,,F
104659.childexemp,0,20
180960.marriedexemp,,0
119627.marriedexemp,,0
76979.marriedexemp,***,0
184819.singleexemp,x0,0
124671.state,J,NJ
111895.childexemp,***,0
67277.childexemp,c0,0
10397.state,pFL,FL
67878.marriedexemp,***,0
96704.city,WNITHROP,WINTHROP
75248.marriedexemp,***,0
182568.marriedexemp,2r000,2000
53665.state,L,AL
167211.singleexemp,***,0
29014.childexemp,y0,0
115082.state,ArL,AL
159384.marriedexemp,,0
44936.state,ZA,AZ
4520.gender,,F
193474.state,KA,AK
30324.singleexemp,n0,0
114280.marriedexemp,***,0
119261.gender,bF,F
50706.singleexemp,i0,0
18915.marriedexemp,***,0
134333.childexemp,,0
159692.childexemp,,0
148025.marriedexemp,27v40,2740
122875.state,PeR,PR
181306.marriedexemp,,0
166688.city,AUSaTIN,AUSTIN
162834.city,fBLUE SPRINGS,BLUE SPRINGS
170121.state,J,NJ
20976.city,ELLENBcORO,ELLENBORO
109937.state,D,ND
167582.marriedexemp,m0,0
161902.marriedexemp,***,0
134788.gender,***,M
116175.state,L,AL
174188.singleexemp,,0
47357.state,McO,MO
120434.singleexemp,g0,0
173925.childexemp,***,0
78613.city,RALEGIH,RALEIGH
143035.childexemp,s0,0
161330.childexemp,,0
106513.singleexemp,270j0,2700
182732.state,JN,NJ
20271.singleexemp,***,0
151321.state,LA,AL
22209.singleexemp,,0
187446.childexemp,00,900
3721.gender,,F
61920.singleexemp,e0,0
147233.state,A,MA
95807.state,AI,IA
35851.marriedexemp,,0
170501.state,A,VA
182627.singleexemp,,0
22689.marriedexemp,20,220
72501.state,L,AL
4341.gender,bF,F
102757.state,J,NJ
82050.city,PHARUMP,PAHRUMP
164243.singleexemp,m0,0
130448.city,LAMO,ALAMO
134065.marriedexemp,,0
97248.state,lNJ,NJ
125849.childexemp,***,0
26869.marriedexemp,4p500,4500
34870.singleexemp,***,0
195956.city,ALBIOfN,ALBION
132373.gender,***,F
81484.gender,***,M
178444.childexemp,***,0
100953.singleexemp,1050,1500
75319.singleexemp,575,3575
139933.childexemp,d0,0
124793.city,ILEY,RILEY
154301.marriedexemp,660,6600
175357.singleexemp,***,0
175540.state,NwJ,NJ
90259.state,LA,AL
37004.city,LAMONhT,LAMONT
122726.singleexemp,***,0
58480.singleexemp,6000***,6000
31614.marriedexemp,180c0,1800
7809.state,YW,WY
39063.city,ALBUUQERQUE,ALBUQUERQUE
186868.childexemp,***,0
13969.childexemp,240,2400
147074.city,ASHAWYA,ASHAWAY
161226.state,JN,NJ
84159.childexemp,***,0
128095.state,TC,CT
115454.singleexemp,a1500,1500
196122.state,JN,NJ
3698.gender,***,F
33763.gender,,F
81431.singleexemp,,0
15632.city,HAILLO,HATILLO
156159.gender,yF,F
106096.singleexemp,,0
191381.singleexemp,,0
4255.gender,,F
36179.gender,***,M
76311.city,OROGRADE,OROGRANDE
9007.marriedexemp,e0,0
93380.singleexemp,2750,12750
86589.state,J,NJ
187944.gender,,M
99313.singleexemp,u0,0
132637.singleexemp,l0,0
132028.singleexemp,700,2700
4179.gender,***,F
36672.state,NpJ,NJ
126815.childexemp,m0,0
18883.singleexemp,d0,0
3819.gender,,F
76842.childexemp,,0
149588.childexemp,g0,0
145118.state,JN,NJ
54298.city,GLIDxDEN,GLIDDEN
81059.state,dNJ,NJ
4780.childexemp,u0,0
158667.singleexemp,f0,0
194679.gender,,M
19406.childexemp,,0
90631.state,WcI,WI
143614.marriedexemp,***,0
148078.gender,gM,M
3743.gender,,F
111391.city,ALoBERTVILLE,ALBERTVILLE
36305.city,ALBERTzA,ALBERTA
4609.gender,oF,F
65658.city,HOvPKINTON,HOPKINTON
153335.singleexemp,***,0
123625.singleexemp,c0,0
140896.state,IwA,IA
63584.childexemp,b0,0
33756.childexemp,m0,0
187727.city,ALBhANY,ALBANY
40993.childexemp,72,272
162155.city,ALBRET,ALBERT
159531.gender,,F
164554.state,J,NJ
76577.state,O,MO
3708.gender,oF,F
193326.state,A,LA
50848.city,ALBIOdN,ALBION
160471.city,ALBNI,ALBIN
66097.childexemp,s0,0
88541.childexemp,n0,0
189161.state,YK,KY
39320.marriedexemp,t0,0
160747.marriedexemp,***,0
113813.childexemp,***,0
85469.marriedexemp,***,0
89061.singleexemp,20s00,2000
4022.gender,***,F
25804.marriedexemp,***,0
136210.childexemp,,0
137675.childexemp,,0
198331.gender,***,M
32812.state,LA,AL
16533.city,HOvRACE,HORACE
62326.childexemp,***,0
42133.childexemp,g0,0
151670.city,ALBEMALE,ALBEMARLE
144843.singleexemp,,0
38359.childexemp,r0,0
141655.singleexemp,***,0
134677.city,COLOGNzE,COLOGNE
43530.singleexemp,r0,0
50756.city,CENTRA LFALLS,CENTRAL FALLS
3702.gender,***,F
186332.childexemp,***,0
198438.state,J,NJ
101302.singleexemp,***,0
4597.gender,cF,F
180639.marriedexemp,a0,0
142672.singleexemp,***,0
105693.city,AALMO,ALAMO
110882.childexemp,33n00,3300
4518.gender,tF,F
36161.childexemp,,0
89818.state,LA,AL
196850.state,qAL,AL
155804.state,J,NJ
183125.state,cNJ,NJ
69543.singleexemp,l0,0
115053.marriedexemp,***,0
50151.state,NbJ,NJ
166047.marriedexemp,,0
159714.childexemp,***,0
128519.marriedexemp,300,3000
599.state,AL,LA
170446.gender,bF,F
4433.gender,***,F
188199.state,LA,AL
59761.city,LBANY,ALBANY
69065.state,AyL,AL
162083.city,LABANY,ALBANY
163291.state,J,NJ
134576.marriedexemp,,0
186211.gender,,M
186519.city,ALAMOoGORDO,ALAMOGORDO
131800.childexemp,r0,0
141358.state,sPA,PA
169470.state,AiL,AL
4608.gender,***,F
149905.singleexemp,***,0
121520.gender,***,M
138630.gender,***,M
34799.marriedexemp,,0
177895.singleexemp,***,0
196170.childexemp,,0
48126.city,ABION,ALBION
156197.marriedexemp,***,0
92046.marriedexemp,3l000,3000
104393.city,LBERT,ALBERT
158118.city,ALBIvN,ALBIN
159777.state,J,NJ
109460.marriedexemp,***,0
3707.gender,wF,F
171480.state,I,WI
193563.state,A,GA
32360.state,R,OR
5957.marriedexemp,***,0
97838.marriedexemp,h0,0
100177.marriedexemp,***,0
12799.marriedexemp,***,0
167007.city,ALBETON,ALBERTON
131019.childexemp,***,0
104713.marriedexemp,6m600,6600
62700.city,SLATYOFRK,SLATYFORK
113613.childexemp,d0,0
139247.city,ABANY,ALBANY
195018.gender,***,M
81472.gender,uM,M
186647.childexemp,,0
36240.city,ALBUsQUERQUE,ALBUQUERQUE
96556.marriedexemp,***,0
171934.marriedexemp,,0
175107.city,ALjAKANUK,ALAKANUK
51449.marriedexemp,***,0
102252.singleexemp,700***,700
29402.childexemp,f0,0
27881.singleexemp,y0,0
91851.city,ALqACHUA,ALACHUA
188400.state,HO,OH
36670.city,ABLION,ALBION
106567.marriedexemp,,0
191396.gender,***,M
61036.state,NmJ,NJ
175536.state,L,AL
145750.city,ALAMEDxA,ALAMEDA
4437.gender,***,F
3696.gender,aF,F
76024.marriedexemp,***,0
157720.singleexemp,,0
139741.childexemp,000,1000
146449.singleexemp,2000***,2000
54194.singleexemp,***,0
28366.city,zALBANY,ALBANY
65594.state,AfL,AL
75150.gender,xM,M
175617.childexemp,90b0,900
1475.state,C,DC
3690.gender,,F
161587.gender,,F
4604.gender,***,F
161406.state,LA,AL
126096.singleexemp,,0
27006.gender,***,F
62695.city,hRUSSELL,RUSSELL
156775.marriedexemp,s0,0
76565.childexemp,,0
62261.marriedexemp,,0
176103.state,AwL,AL
24695.marriedexemp,o0,0
21466.marriedexemp,200,2000
7457.marriedexemp,4200***,4200
23112.state,wAL,AL
70831.city,BUCHTLE,BUCHTEL
171889.marriedexemp,x0,0
3001.state,CD,DC
108630.state,TM,MT
41124.city,LOhUISVILLE,LOUISVILLE
39639.city,BOQUEORN,BOQUERON
111916.state,jNJ,NJ
90719.state,J,NJ
129645.marriedexemp,,0
191054.gender,mF,F
115369.state,J,NJ
140816.city,ALBAqNY,ALBANY
47236.city,ALMAO,ALAMO
14294.marriedexemp,,0
99170.city,ALADIDN,ALADDIN
50028.singleexemp,s0,0
173457.state,J,NJ
56279.state,bAL,AL
126414.state,JN,NJ
109716.marriedexemp,140,1400
4527.gender,***,F
94877.singleexemp,***,0
29221.gender,,F
176346.singleexemp,***,0
183960.state,J,NJ
162161.state,iNJ,NJ
149020.state,AG,GA
6008.childexemp,m0,0
4521.gender,,F
36976.singleexemp,,0
166878.singleexemp,,0
1106.state,C,DC
125415.childexemp,,0
56675.marriedexemp,,0
195820.city,ALBINO,ALBION
3739.gender,***,F
29182.singleexemp,r0,0
113380.childexemp,,0
26254.marriedexemp,i0,0
42408.marriedexemp,f0,0
186332.singleexemp,***,0
81443.state,JN,NJ
95993.singleexemp,t0,0
198616.state,R,AR
157728.marriedexemp,600,6600
122193.city,ALBUQUERUE,ALBUQUERQUE
72373.marriedexemp,***,0
110575.childexemp,***,0
68612.state,L,AL
163055.singleexemp,,0
68654.city,ALAOM,ALAMO
142965.childexemp,,0
104986.singleexemp,q0,0
46320.childexemp,***,0
78935.singleexemp,q0,0
188121.childexemp,***,0
42852.gender,***,F
11219.singleexemp,***,0
137420.state,IW,WI
4176.gender,iF,F
193705.marriedexemp,p0,0
179349.childexemp,***,0
63405.city,CORAL GABvLES,CORAL GABLES
168468.childexemp,15s9,159
187283.city,ABUQUERQUE,ALBUQUERQUE
83522.childexemp,***,0
122501.singleexemp,,0
38945.singleexemp,600,6000
29405.singleexemp,2100***,2100
67170.marriedexemp,45i00,4500
71674.state,NcJ,NJ
120318.gender,oF,F
56472.childexemp,l0,0
153457.childexemp,,0
3862.gender,***,F
60641.marriedexemp,n0,0
105624.city,ARTFORD,HARTFORD
129971.city,ALBErRT,ALBERT
192613.singleexemp,,0
4182.gender,***,F
95134.childexemp,,0
178731.state,T,MT
14631.childexemp,,0
136591.childexemp,n3300,3300
100416.gender,eM,M
121479.state,AG,GA
48221.gender,***,M
180695.marriedexemp,,0
55307.state,cAL,AL
142206.singleexemp,,0
150070.singleexemp,***,0
101265.state,LA,AL
105317.childexemp,s0,0
28291.city,LBION,ALBION
48783.state,A,WA
52133.childexemp,***,0
78303.singleexemp,t0,0
103694.marriedexemp,b0,0
49565.singleexemp,,0
165658.childexemp,***,0
129102.city,ALBIsON,ALBION
94660.state,MfT,MT
181002.childexemp,***,0
13018.city,WASHIeNGTON,WASHINGTON
3759.gender,lF,F
39810.singleexemp,,0
111331.city,ALBUQURQUE,ALBUQUERQUE
92543.state,L,AL
59012.city,WAIMAE,WAIMEA
76929.state,LA,AL
179685.marriedexemp,,0
168406.state,JN,NJ
191431.state,MsI,MI
93967.state,RP,PR
25515.singleexemp,,0
61727.city,ALBUQUERQpUE,ALBUQUERQUE
3775.gender,***,F
109164.singleexemp,b2000,2000
87640.state,NpJ,NJ
94492.gender,iM,M
148359.childexemp,v0,0
121586.marriedexemp,***,0
144940.city,BIDSEYE,BIRDSEYE
91912.city,ALADDNI,ALADDIN
175530.state,L,AL
33777.state,J,NJ
139310.childexemp,,0
154410.singleexemp,12705,12750
127438.marriedexemp,y0,0
37138.singleexemp,***,0
197084.marriedexemp,***,0
34577.childexemp,,0
99824.state,JN,NJ
146520.state,L,AL
192545.singleexemp,y0,0
3382.marriedexemp,4050,4500
104354.city,ALAOM,ALAMO
4696.gender,,F
114500.state,JN,NJ
108446.state,NI,IN
4234.gender,,F
20257.gender,oF,F
97784.childexemp,,0
2479.state,DeC,DC
181299.childexemp,***,0
101552.state,LA,AL
195833.marriedexemp,n0,0
57089.singleexemp,***,0
116576.singleexemp,b87,87
3695.gender,wF,F
60988.childexemp,,0
76391.gender,***,M
159795.marriedexemp,***,0
169810.city,MAPLE VALLYE,MAPLE VALLEY
30254.singleexemp,e0,0
99875.city,ALBAmNY,ALBANY
4493.gender,eF,F
163571.state,NcJ,NJ
157536.state,JN,NJ
101233.city,ALAKAUK,ALAKANUK
5662.state,TV,VT
40205.state,J,NJ
60827.singleexemp,***,0
4352.gender,***,F
73886.childexemp,2205,2250
12489.childexemp,***,0
183126.gender,fM,M
71479.city,ALBAI,ALBIA
113199.state,AhL,AL
74769.state,L,AL
151413.marriedexemp,u0,0
147894.city,LABUQUERQUE,ALBUQUERQUE
53026.city,PLEASANT HcILL,PLEASANT HILL
64498.marriedexemp,e0,0
190682.city,vALBANY,ALBANY
196328.marriedexemp,***,0
102848.city,ALBERTVLLE,ALBERTVILLE
4350.gender,,F
105325.childexemp,1400,1040
4599.gender,hF,F
68337.childexemp,***,0
148612.state,L,AL
95627.singleexemp,***,0
56581.marriedexemp,***,0
17836.state,L,AL
28779.state,L,AL
187669.city,GASBUsRG,GASBURG
102421.state,L,AL
125043.gender,xF,F
181130.singleexemp,***,0
137693.state,JN,NJ
3655.gender,bF,F
40199.city,OKEAMH,OKEMAH
5998.marriedexemp,***,0
179136.state,CN,NC
188318.city,ALBQUERQUE,ALBUQUERQUE
73769.state,L,AL
95039.childexemp,***,0
5144.state,C,DC
14329.childexemp,,0
21947.city,MOTEZUMA,MONTEZUMA
70600.city,ALIBON,ALBION
166394.state,MN,NM
1983.singleexemp,150n0,1500
49171.city,LBUQUERQUE,ALBUQUERQUE
195540.state,J,NJ
106831.state,T,VT
184174.childexemp,,0
165467.marriedexemp,***,0
188017.state,LA,AL
69245.marriedexemp,***,0
97282.marriedexemp,,0
29819.gender,,F
59581.singleexemp,e1300,1300
76303.childexemp,j0,0
176587.city,ALBORtN,ALBORN
44599.childexemp,a0,0
176736.city,SPECNER,SPENCER
93849.gender,mM,M
4021.gender,***,F
166203.gender,nF,F
129630.state,IH,HI
117997.childexemp,,0
7450.singleexemp,,0
143939.singleexemp,***,0
6677.childexemp,f0,0
61410.gender,***,F
40384.city,STRAWBERRY PONT,STRAWBERRY POINT
108087.state,EN,NE
5785.singleexemp,***,0
80784.childexemp,***,0
21497.marriedexemp,u0,0
61905.marriedexemp,c0,0
69322.marriedexemp,***,0
99313.childexemp,,0
89759.state,L,AL
3705.gender,,F
155190.state,A,MA
148571.singleexemp,x0,0
80971.singleexemp,f0,0
3870.gender,aF,F
22761.state,JN,NJ
116408.state,AcL,AL
53612.childexemp,***,0
191477.state,yAL,AL
67110.state,L,AL
4434.gender,***,F
165631.childexemp,,0
92074.singleexemp,z0,0
3210.marriedexemp,4590,4950
109456.state,L,AL
4694.childexemp,u0,0
109536.state,AV,VA
160503.marriedexemp,l0,0
5540.singleexemp,***,0
85941.state,IzA,IA
146164.marriedexemp,p0,0
189946.singleexemp,,0
131485.state,LA,AL
55037.city,ALBUQUcERQUE,ALBUQUERQUE
172706.singleexemp,,0
78660.city,GENcOA,GENOA
187072.city,PaORTLAND,PORTLAND
61653.city,CRESCeENT VALLEY,CRESCENT VALLEY
101312.marriedexemp,***,0
130390.gender,***,M
148113.state,AzL,AL
38241.state,L,AL
76385.marriedexemp,,0
67181.gender,yM,M
21550.city,WESTN,WESTON
169137.marriedexemp,l0,0
197913.city,SOUTH BRLINGTON,SOUTH BURLINGTON
85885.gender,cF,F
122566.marriedexemp,j0,0
199100.state,J,NJ
104489.marriedexemp,p0,0
197523.state,L,FL
89472.gender,,M
185753.marriedexemp,j0,0
21268.state,JN,NJ
96473.singleexemp,***,0
50718.city,LBION,ALBION
40828.childexemp,i0,0
57043.gender,***,M
86069.singleexemp,w0,0
48066.city,ALBUQUERUE,ALBUQUERQUE
161905.childexemp,n0,0
162512.state,LA,AL
6609.childexemp,t0,0
170594.singleexemp,r0,0
106726.city,LBION,ALBION
29678.gender,uF,F
12275.marriedexemp,q0,0
136201.childexemp,***,0
79221.city,PNOCE,PONCE
120334.state,T,VT
177672.childexemp,,0
17816.childexemp,***,0
169304.marriedexemp,q0,0
4256.gender,,F
179456.singleexemp,***,0
72106.gender,lM,M
175279.state,GaA,GA
134175.state,A,CA
90182.gender,,F
46105.state,L,AL
24417.gender,lF,F
80627.childexemp,,0
112447.state,L,AL
88528.state,L,AL
181577.city,LBANY,ALBANY
3703.gender,***,F
44239.singleexemp,b0,0
70102.childexemp,e0,0
3802.singleexemp,575,3575
89387.childexemp,***,0
80839.singleexemp,***,0
160511.marriedexemp,***,0
42993.state,kAL,AL
165803.childexemp,v0,0
42874.city,ORFIELD,OREFIELD
29172.childexemp,m0,0
74999.city,xCOLORADO SPRINGS,COLORADO SPRINGS
14025.marriedexemp,***,0
4340.gender,bF,F
189598.marriedexemp,k0,0
117951.singleexemp,78,87
48600.childexemp,p0,0
140163.marriedexemp,4t200,4200
184466.state,xAL,AL
59285.city,STENNIS SPAE CENTER,STENNIS SPACE CENTER
112672.state,J,NJ
49723.state,J,NJ
195412.state,iAZ,AZ
122781.childexemp,q103,103
94880.state,mWI,WI
37862.city,ALBIObN,ALBION
182353.city,SAND IEGO,SAN DIEGO
4177.gender,sF,F
190899.city,FgLINTON,FLINTON
126786.singleexemp,,0
92599.city,AAMO,ALAMO
188493.marriedexemp,b0,0
4071.gender,,F
198680.gender,,F
176112.state,J,NJ
117470.state,oIA,IA
115517.childexemp,***,0
131391.city,AUROeRA,AURORA
72141.gender,,M
170204.state,J,NJ
1883.state,DmC,DC
51336.marriedexemp,420u0,4200
17529.marriedexemp,,0
168878.marriedexemp,g0,0
162501.gender,,M
23104.city,LBION,ALBION
14902.childexemp,t0,0
65359.state,LA,AL
35422.marriedexemp,***,0
4182.state,CD,DC
1632.singleexemp,n0,0
58497.childexemp,***,0
78846.singleexemp,***,0
33729.childexemp,***,0
194720.singleexemp,***,0
51327.state,R,AR
73607.singleexemp,,0
160370.marriedexemp,***,0
65821.singleexemp,040,1040
175827.childexemp,***,0
149062.state,hAL,AL
3830.gender,,F
48452.state,L,AL
106801.singleexemp,z0,0
92439.city,ALBUQEURQUE,ALBUQUERQUE
155314.singleexemp,,0
139983.marriedexemp,***,0
10591.singleexemp,,0
4077.gender,,F
116786.state,J,NJ
121482.singleexemp,h0,0
151316.state,L,AL
88137.childexemp,0,40
144942.gender,***,F
158852.state,LA,AL
49642.childexemp,***,0
60664.singleexemp,,0
191781.singleexemp,l0,0
4690.gender,,F
13327.singleexemp,,0
3828.gender,,F
128229.marriedexemp,***,0
199205.city,BURKES GAuRDEN,BURKES GARDEN
4587.gender,,F
78656.city,ALADIDN,ALADDIN
102372.marriedexemp,,0
36586.singleexemp,***,0
62718.city,YAKIA,YAKIMA
154760.singleexemp,300,3300
153455.state,OC,CO
154445.childexemp,,0
76105.childexemp,,0
5476.childexemp,***,0
3657.gender,***,F
26058.gender,***,F
54472.childexemp,00,400
56616.marriedexemp,,0
185778.singleexemp,***,0
54669.gender,qM,M
44017.marriedexemp,***,0
32928.city,VON,AVON
34309.city,ALBmION,ALBION
3730.gender,,F
165074.gender,yM,M
158295.childexemp,***,0
183102.state,HO,OH
154612.city,STALEY,STANLEY
131431.marriedexemp,g0,0
36164.childexemp,,0
116081.state,kAL,AL
90146.gender,,M
169898.childexemp,,0
41166.state,AC,CA
151279.singleexemp,***,0
83745.singleexemp,,0
113069.childexemp,,0
89939.city,ALBINO,ALBION
39478.childexemp,***,0
5113.state,CD,DC
33755.state,J,NJ
162290.state,DnE,DE
190058.singleexemp,s0,0
121401.state,J,NJ
188191.city,AAMO,ALAMO
58914.state,J,NJ
4025.gender,,F
64930.state,NhJ,NJ
4299.city,NORTHFIELfD,NORTHFIELD
153097.state,J,NJ
148182.city,qALBUQUERQUE,ALBUQUERQUE
35767.state,D,ND
69503.state,EM,ME
4438.gender,***,F
158645.childexemp,***,0
9155.childexemp,j0,0
191923.childexemp,***,0
183155.city,LAADDIN,ALADDIN
181369.state,DI,ID
64394.state,XT,TX
60437.city,LABANY,ALBANY
115712.state,kID,ID
153113.childexemp,u0,0
151346.childexemp,2520,2250
114563.marriedexemp,5400***,5400
61771.gender,,M
95922.city,ALMO,ALAMO
120177.city,LABANY,ALBANY
113053.city,ALBINO,ALBION
93648.childexemp,x0,0
116112.gender,***,F
68596.marriedexemp,***,0
37546.state,NeJ,NJ
2200.state,C,DC
87840.marriedexemp,***,0
130527.singleexemp,,0
188424.childexemp,,0
4730.gender,dF,F
136184.state,LA,AL
143375.city,AgLAKANUK,ALAKANUK
130236.childexemp,c0,0
166418.childexemp,***,0
125421.state,iAL,AL
142570.childexemp,***,0
188689.childexemp,***,0
175335.city,ALAOM,ALAMO
70637.childexemp,,0
54346.state,LI,IL
114231.childexemp,,0
25515.childexemp,***,0
149572.state,TiN,TN
191852.marriedexemp,***,0
4588.gender,sF,F
69474.childexemp,r0,0
3656.gender,cF,F
156533.state,A,WA
155792.childexemp,c0,0
75943.childexemp,y0,0
155763.city,LBION,ALBION
77136.marriedexemp,***,0
124670.marriedexemp,,0
73329.city,CURTIS BYA,CURTIS BAY
4179.singleexemp,o0,0
167948.state,AiL,AL
69786.gender,,M
177227.city,EAGLERIVER,EAGLE RIVER
63594.state,J,NJ
4782.gender,,F
132663.gender,,F
56952.state,lIL,IL
4484.gender,mF,F
5397.state,DxC,DC
126863.city,LBANY,ALBANY
73598.state,VW,WV
153373.city,POTTRE,POTTER
31424.marriedexemp,***,0
4596.gender,***,F
52420.singleexemp,***,0
117997.singleexemp,***,0
47298.marriedexemp,800,3800
178138.city,ALBAY,ALBANY
4788.gender,,F
99953.singleexemp,***,0
62770.city,ALBQUUERQUE,ALBUQUERQUE
3858.gender,,F
136529.city,DEATH AVLLEY,DEATH VALLEY
191396.state,XT,TX
40610.city,ALBAjNY,ALBANY
159623.childexemp,***,0
51597.childexemp,***,0
107670.gender,***,M
27590.marriedexemp,***,0
96498.singleexemp,,0
70943.singleexemp,l0,0
174011.gender,***,M
173428.gender,***,F
114078.state,LA,AL
55766.state,L,AL
