15318.state,kDC,DC
40576.gender,***,F
45877.gender,eM,M
39953.state,DcC,DC
13104.state,pCT,CT
33014.gender,,F
23495.childexemp,***,0
30506.state,wDC,DC
38613.city,BIRMIsNGHAM,BIRMINGHAM
23857.state,CD,DC
47400.marriedexemp,2500,24500
41308.singleexemp,,0
12376.gender,***,F
14600.gender,***,M
2001.marriedexemp,,0
29760.state,NcJ,NJ
28903.childexemp,***,0
3246.marriedexemp,***,0
28027.city,NEARK,NEWARK
49804.marriedexemp,2y20,220
26173.state,T,CT
28644.state,CD,DC
16171.marriedexemp,j24500,24500
21280.city,BOZRAcH,BOZRAH
32952.childexemp,,0
24012.city,KIOhWA,KIOWA
16447.gender,***,F
4677.singleexemp,***,0
35238.gender,***,F
16124.state,NxM,NM
39725.childexemp,m0,0
45475.state,C,DC
30226.state,bDC,DC
33896.singleexemp,n0,0
34845.state,C,DC
27523.marriedexemp,8400,4800
49567.gender,***,M
22852.singleexemp,040,1040
48114.singleexemp,330,3300
33435.marriedexemp,2600***,2600
34618.gender,,F
14399.gender,,F
47600.childexemp,a0,0
7066.marriedexemp,9000***,9000
29265.marriedexemp,f4200,4200
28221.marriedexemp,2400,24500
24296.singleexemp,j0,0
36111.gender,,F
12437.singleexemp,,0
38894.marriedexemp,2h20,220
5264.singleexemp,330,3300
8115.childexemp,,0
39528.marriedexemp,220***,220
34973.marriedexemp,***,0
42775.state,CD,DC
40224.state,TC,CT
24233.city,BREVIG MISSIoON,BREVIG MISSION
46061.childexemp,,0
33643.singleexemp,n0,0
2818.marriedexemp,2008,2080
41459.state,CD,DC
34804.gender,***,F
41296.city,BRADORD,BRADFORD
17166.singleexemp,,0
32670.childexemp,***,0
47630.state,T,CT
15687.city,BOND BROOK,BOUND BROOK
19077.state,AG,GA
28388.city,MOrRRIS,MORRIS
48516.state,DmC,DC
36701.state,IM,MI
16852.state,ZA,AZ
47453.singleexemp,k0,0
26722.city,RCOKLAKE,ROCKLAKE
18545.childexemp,e0,0
22851.state,C,DC
46171.city,PROOV,PROVO
45978.childexemp,***,0
30248.childexemp,o0,0
9669.singleexemp,195,159
44691.marriedexemp,***,0
39126.childexemp,,0
46814.childexemp,***,0
17818.childexemp,***,0
28598.state,L,AL
35018.city,BREMEqN,BREMEN
23289.singleexemp,,0
48174.childexemp,y0,0
37303.marriedexemp,***,0
46069.marriedexemp,,0
20388.gender,,M
38236.gender,***,F
4383.childexemp,,0
9487.singleexemp,y0,0
14866.city,RElXFORD,REXFORD
18506.city,BLUFIELD,BLUEFIELD
41668.city,NAPNOEE,NAPONEE
5766.state,ZA,AZ
34489.state,T,CT
43770.gender,tF,F
12713.state,C,NC
10288.marriedexemp,2500,24500
25443.childexemp,p0,0
30050.gender,lF,F
16043.state,lNH,NH
15647.marriedexemp,274r0,2740
10500.gender,***,F
19728.singleexemp,k0,0
40701.singleexemp,***,0
26256.singleexemp,x0,0
38285.gender,cF,F
7132.gender,xF,F
35374.singleexemp,***,0
15525.state,R,OR
28199.singleexemp,300,3300
24473.gender,***,F
45319.marriedexemp,740,2740
34961.state,SM,MS
24576.state,fOR,OR
33403.singleexemp,,0
1042.childexemp,,0
49362.city,CUMBERLANDGAP,CUMBERLAND GAP
28567.gender,,F
8834.singleexemp,,0
7144.state,C,DC
11624.marriedexemp,22y0,220
15047.city,BRATTLEcBORO,BRATTLEBORO
48007.marriedexemp,x0,0
32679.marriedexemp,f24500,24500
40514.marriedexemp,,0
28381.marriedexemp,k0,0
8006.singleexemp,,0
2298.gender,***,F
17496.childexemp,1004,1040
39880.city,BRIGTHON,BRIGHTON
46987.childexemp,,0
48041.marriedexemp,202,220
37535.marriedexemp,1t2000,12000
29692.state,C,DC
22932.childexemp,,0
8808.singleexemp,p0,0
26025.state,TU,UT
15768.gender,***,F
40817.childexemp,,0
880.gender,,F
17510.marriedexemp,2s20,220
3272.childexemp,***,0
36670.city,RBONX,BRONX
17960.state,C,DC
29124.childexemp,,0
32650.state,TC,CT
4159.singleexemp,***,0
18357.singleexemp,,0
10372.childexemp,4b00,400
39576.childexemp,***,0
37181.state,L,AL
32698.childexemp,h0,0
35954.state,TC,CT
25143.state,uCT,CT
49086.state,DhC,DC
49844.singleexemp,***,0
22593.singleexemp,1l03,103
12946.state,DcC,DC
46881.childexemp,***,0
31453.marriedexemp,x0,0
42263.city,UNCOOK,SUNCOOK
40035.state,TC,CT
3100.marriedexemp,20u80,2080
4116.singleexemp,d0,0
32034.singleexemp,***,0
12816.marriedexemp,,0
8312.city,ALEXSI,ALEXIS
6393.gender,***,F
20045.state,T,CT
45233.gender,aF,F
34543.city,DRYDNE,DRYDEN
23847.city,FIRHOPE,FAIRHOPE
27745.state,zNJ,NJ
47451.childexemp,***,0
30432.city,RBOCKWAY,BROCKWAY
21279.state,DjC,DC
37350.city,fBISBEE,BISBEE
42717.state,T,CT
4904.state,uAL,AL
26520.marriedexemp,420y0,4200
28104.city,BOIE,BOISE
46319.state,CD,DC
45081.singleexemp,t0,0
21404.city,OA BAJA,TOA BAJA
28291.city,BW,BOW
46191.city,BRITOL,BRISTOL
47799.singleexemp,p0,0
24272.state,TC,CT
14366.city,BOUNTIUFL,BOUNTIFUL
43162.marriedexemp,***,0
20290.gender,,F
12879.city,BOULDR CITY,BOULDER CITY
24143.singleexemp,0600,6000
36538.childexemp,,0
5389.state,L,AL
16772.state,T,CT
49353.city,BETTEuRTON,BETTERTON
40146.state,C,DC
43829.singleexemp,j0,0
16021.singleexemp,,0
40084.singleexemp,m0,0
24708.gender,mF,F
24510.marriedexemp,h2740,2740
17718.gender,***,F
12558.state,E,NE
33562.state,mAR,AR
49164.state,CD,DC
37368.singleexemp,,0
8552.marriedexemp,***,0
36541.childexemp,,0
8608.city,BILLINSG,BILLINGS
48476.marriedexemp,,0
3684.gender,,F
44520.childexemp,,0
43665.singleexemp,d0,0
11701.state,CbT,CT
23724.childexemp,,0
23216.childexemp,***,0
45651.state,sCT,CT
19368.city,BZOEMAN,BOZEMAN
32206.marriedexemp,,0
6183.singleexemp,1900***,1900
41440.singleexemp,t0,0
26809.state,V,WV
49262.city,BILLRICA,BILLERICA
6944.city,BOULDfER,BOULDER
20340.state,CD,DC
39684.marriedexemp,202,220
28786.city,WEST LIBETRY,WEST LIBERTY
39762.state,N,IN
18246.state,A,CA
39028.state,CD,DC
41910.state,CpT,CT
2292.state,MN,NM
16984.marriedexemp,2n20,220
38238.city,HILLSBROO,HILLSBORO
30700.city,BOUaLDER,BOULDER
10409.marriedexemp,660,6600
42346.marriedexemp,***,0
37759.city,DAYTeON,DAYTON
26501.singleexemp,***,0
30515.singleexemp,j0,0
23603.city,RIELLE,BRIELLE
28751.state,R,PR
6645.gender,,F
10897.marriedexemp,***,0
37888.marriedexemp,4500,24500
45078.marriedexemp,202,220
40944.childexemp,2040,2400
24858.city,ALMSTROM A F B,MALMSTROM A F B
24892.singleexemp,,0
6908.marriedexemp,,0
36589.city,BIRMINGHjAM,BIRMINGHAM
25656.singleexemp,r0,0
12919.marriedexemp,220***,220
38543.state,TC,CT
46657.state,C,DC
1829.gender,bM,M
2351.city,EAVNSVILLE,EVANSVILLE
36474.state,CD,DC
34268.childexemp,,0
37389.gender,***,F
24539.gender,tF,F
36293.gender,,M
21570.marriedexemp,2800,2080
37373.singleexemp,,0
30701.gender,,M
20682.marriedexemp,y0,0
32688.singleexemp,***,0
3974.state,AP,PA
33739.marriedexemp,2500,24500
41442.city,BOySTON,BOSTON
26125.gender,eF,F
34802.gender,***,M
16865.singleexemp,,0
24833.state,fMI,MI
4828.marriedexemp,6600***,6600
43935.childexemp,,0
2794.childexemp,,0
18948.city,METAIREI,METAIRIE
24401.city,BIGSKY,BIG SKY
15865.marriedexemp,2j20,220
27727.marriedexemp,200,2000
14703.state,DpC,DC
18647.marriedexemp,20c80,2080
5598.childexemp,3m300,3300
23027.city,SELBYIVLLE,SELBYVILLE
2578.singleexemp,,0
39239.singleexemp,,0
28545.childexemp,i0,0
48326.gender,***,F
37881.state,ZA,AZ
32102.city,BLACKSBUGR,BLACKSBURG
14841.state,NaJ,NJ
10815.state,C,DC
30471.marriedexemp,22b0,220
7898.state,VW,WV
29528.childexemp,e0,0
29432.childexemp,,0
7006.city,ILLARD,DILLARD
48321.singleexemp,,0
41772.state,TC,CT
16023.childexemp,d0,0
34313.state,mAL,AL
20671.childexemp,1n200,1200
5447.state,R,PR
1410.city,D BORGIA,DE BORGIA
15554.childexemp,,0
29780.marriedexemp,***,0
45223.city,BSOTON,BOSTON
45306.city,ICHEY,RICHEY
16386.state,aND,ND
21868.childexemp,***,0
37694.state,T,CT
28619.marriedexemp,220***,220
5602.singleexemp,***,0
5734.state,iTX,TX
31730.city,BIRMINHAM,BIRMINGHAM
19430.gender,,F
21276.singleexemp,,0
9182.city,DENNISP ORT,DENNIS PORT
46580.marriedexemp,,0
8788.gender,uM,M
48290.state,CD,DC
29518.singleexemp,o0,0
13073.gender,,F
35122.city,BRIERIFELD,BRIERFIELD
47504.marriedexemp,a0,0
10368.singleexemp,***,0
32697.state,DzC,DC
37676.city,OBOMER,BOOMER
44806.singleexemp,,0
23339.state,CD,DC
23525.childexemp,,0
18346.marriedexemp,490,4950
10449.state,N,IN
49838.state,TM,MT
3505.childexemp,r0,0
44069.childexemp,y0,0
17409.singleexemp,***,0
30414.state,T,CT
38936.marriedexemp,2704,2740
19790.gender,,F
22875.marriedexemp,n0,0
28213.childexemp,***,0
28142.singleexemp,,0
35306.state,DoC,DC
9536.state,uMA,MA
34994.city,BfOULDER,BOULDER
41446.singleexemp,***,0
17930.gender,***,M
6653.marriedexemp,***,0
40543.state,AG,GA
13181.marriedexemp,,0
17455.city,BOGiALUSA,BOGALUSA
25450.singleexemp,n0,0
3516.state,NoD,ND
2623.state,SM,MS
14540.childexemp,,0
30298.state,EM,ME
34378.childexemp,q0,0
21475.city,BLAK HAWK,BLACK HAWK
43631.childexemp,,0
22413.gender,gF,F
43262.city,DES MONES,DES MOINES
29052.state,T,CT
30349.gender,uM,M
14354.state,S,MS
48132.state,CoT,CT
48533.singleexemp,o0,0
10691.marriedexemp,***,0
47580.marriedexemp,2p20,220
6886.childexemp,***,0
13672.state,mDC,DC
40874.gender,***,F
17728.childexemp,x0,0
23479.gender,wF,F
40799.gender,,F
29023.state,DbC,DC
42283.city,HZEL,HAZEL
40493.gender,bM,M
13484.singleexemp,,0
9704.state,C,DC
28283.gender,,F
41058.city,BZOMAN,BOZMAN
35767.gender,***,F
25984.marriedexemp,20,220
5763.gender,***,F
13275.marriedexemp,0280,2080
7730.city,MCCONNELL ABF,MCCONNELL AFB
31149.marriedexemp,20,220
41406.singleexemp,10l00,1000
58.city,SvAINTE MARIE,SAINTE MARIE
48846.childexemp,w0,0
14030.gender,uF,F
37255.marriedexemp,2400,24500
47409.state,CD,DC
47121.gender,***,F
37267.childexemp,,0
45221.singleexemp,***,0
9330.marriedexemp,2008,2080
30058.city,OBISE,BOISE
33924.gender,,F
37224.childexemp,h0,0
32640.gender,***,M
37387.singleexemp,j0,0
49635.singleexemp,,0
49639.singleexemp,***,0
32919.city,BILLINSG,BILLINGS
30047.state,J,NJ
31732.singleexemp,k0,0
48270.gender,***,F
46444.singleexemp,j0,0
16218.state,DqC,DC
49179.state,CN,NC
28630.city,BADLEY BEACH,BRADLEY BEACH
4797.singleexemp,***,0
37507.state,X,TX
1659.city,SAINT MpARIE,SAINT MARIE
11308.state,yNJ,NJ
2906.state,AG,GA
44146.childexemp,,0
37912.childexemp,n0,0
48379.state,C,DC
16134.state,VN,NV
8928.gender,hF,F
18132.marriedexemp,***,0
41851.singleexemp,u0,0
47899.marriedexemp,200,2080
48709.city,BOCA RAaTON,BOCA RATON
27551.state,pDC,DC
40915.childexemp,,0
32300.marriedexemp,400,1400
46516.state,CD,DC
1335.childexemp,,0
12946.marriedexemp,2704,2740
19065.state,xDC,DC
37887.childexemp,,0
32746.marriedexemp,202,220
31499.marriedexemp,l220,220
31004.city,BOULDsER,BOULDER
37539.state,C,DC
12391.singleexemp,***,0
31060.marriedexemp,8400,4800
4269.gender,***,M
5933.singleexemp,60l00,6000
32725.singleexemp,,0
42428.childexemp,***,0
29099.childexemp,,0
48001.childexemp,***,0
24313.marriedexemp,600,6600
13127.childexemp,x0,0
46300.gender,qF,F
18679.marriedexemp,1200,12000
16584.singleexemp,12f750,12750
22345.childexemp,,0
1296.gender,,F
10873.gender,oM,M
33925.state,DsC,DC
26957.childexemp,3300***,3300
39559.state,C,DC
32646.marriedexemp,2s4500,24500
39084.childexemp,,0
40540.marriedexemp,i0,0
38812.state,rCT,CT
49040.childexemp,1307,1370
30044.childexemp,2000***,2000
40181.city,BONwNEY LAKE,BONNEY LAKE
16196.city,WEST JEFFESRON,WEST JEFFERSON
4858.singleexemp,,0
46887.gender,uM,M
44329.singleexemp,***,0
45301.state,A,IA
3022.marriedexemp,,0
27523.singleexemp,,0
9014.singleexemp,,0
9770.singleexemp,***,0
26145.childexemp,***,0
41671.city,BLANHARD,BLANCHARD
40300.state,CD,DC
27357.marriedexemp,2008,2080
48920.childexemp,170,1370
37255.state,CdT,CT
47883.city,IAMI,MIAMI
17019.singleexemp,,0
44267.gender,***,F
32776.marriedexemp,740,2740
6157.state,CD,DC
9908.city,BUELAH,BEULAH
10977.singleexemp,b0,0
24780.childexemp,1050,1500
13858.gender,***,F
14754.state,jDC,DC
29997.marriedexemp,20,220
43223.singleexemp,,0
49043.singleexemp,,0
27555.singleexemp,,0
19083.childexemp,,0
32445.marriedexemp,x2740,2740
12225.singleexemp,,0
1619.gender,iF,F
47512.childexemp,***,0
46288.gender,***,F
34220.singleexemp,***,0
17007.childexemp,i20,20
49020.city,iBOLES,BOLES
41771.singleexemp,s0,0
39826.singleexemp,t0,0
33819.singleexemp,j0,0
15228.city,BOSTNO,BOSTON
21959.childexemp,q0,0
21696.city,BRADFOnRD,BRADFORD
29026.marriedexemp,,0
23853.marriedexemp,***,0
26575.singleexemp,b0,0
9701.gender,***,F
19091.childexemp,***,0
39806.childexemp,***,0
5174.city,OHLMNA,OHLMAN
24535.city,BcOISE,BOISE
40090.childexemp,p0,0
24922.state,CuO,CO
29257.singleexemp,***,0
36427.city,BOSbLER,BOSLER
37602.gender,,F
2996.marriedexemp,202,220
42833.singleexemp,195,159
35184.childexemp,l0,0
40893.marriedexemp,2600***,2600
12688.marriedexemp,,0
32229.city,IRMINGHAM,BIRMINGHAM
1216.city,IPLEY,RIPLEY
2807.marriedexemp,,0
13423.marriedexemp,2470,2740
17642.childexemp,,0
42525.city,BRANwDON,BRANDON
10856.gender,,F
9547.state,C,DC
25751.state,xVT,VT
39022.marriedexemp,***,0
31544.childexemp,,0
41550.state,DvC,DC
37975.city,BLNDFORD,BLANDFORD
11329.state,T,UT
4047.state,T,CT
1066.marriedexemp,480w0,4800
24349.city,BIGHbORN,BIGHORN
10931.gender,***,F
29479.singleexemp,,0
39239.state,C,DC
37535.childexemp,,0
1814.state,iME,ME
45919.childexemp,300a0,3000
540.gender,***,M
12661.gender,***,M
1822.city,PAK VALLEY,PARK VALLEY
18928.singleexemp,***,0
33604.gender,,F
18094.childexemp,3300***,3300
33066.city,GDEN,OGDEN
43633.gender,***,F
13711.gender,,F
24364.gender,nF,F
36337.singleexemp,***,0
26008.city,BRIPORT,BRIDPORT
27999.state,AyL,AL
16876.marriedexemp,600,6600
22123.singleexemp,,0
5934.gender,,F
34334.marriedexemp,3000***,3000
41685.singleexemp,400,4500
7755.city,BILOnXI,BILOXI
6323.state,EM,ME
7132.marriedexemp,***,0
44257.state,C,DC
18221.state,C,DC
7041.singleexemp,***,0
14447.marriedexemp,f2740,2740
13195.city,ELAKA,WELAKA
18267.gender,,F
38069.singleexemp,3300***,3300
40531.gender,***,F
27779.gender,***,F
21574.city,BOSIE,BOISE
29700.state,wAK,AK
28459.city,MEMqPHIS,MEMPHIS
42909.state,yCT,CT
26415.state,E,NE
33203.gender,***,M
48666.singleexemp,t0,0
18671.state,NM,MN
27918.childexemp,***,0
7836.state,L,AL
22148.gender,***,F
37529.city,BSIBEE,BISBEE
3081.state,OvR,OR
29542.state,CD,DC
34948.marriedexemp,2p4500,24500
3269.marriedexemp,66n00,6600
9173.city,BILLNIGS,BILLINGS
25777.gender,bF,F
42757.state,TM,MT
39722.city,CAVALEIR,CAVALIER
13735.state,MsS,MS
34331.childexemp,z0,0
27324.gender,***,F
8615.marriedexemp,k0,0
46946.city,fSHELL ROCK,SHELL ROCK
8298.city,RNOLD,ARNOLD
11260.city,XETER,EXETER
9842.gender,jM,M
28351.marriedexemp,***,0
46968.gender,,F
32899.singleexemp,x0,0
30657.state,DN,ND
35141.marriedexemp,2500,24500
15452.state,JN,NJ
42916.childexemp,0,20
34493.childexemp,,0
2988.marriedexemp,j0,0
24042.childexemp,2100,1200
24977.gender,***,F
48234.marriedexemp,2704,2740
7216.gender,***,F
30814.marriedexemp,740,2740
41358.childexemp,***,0
17129.childexemp,g0,0
6639.childexemp,s0,0
16276.singleexemp,e0,0
19967.city,BRpOCKET,BROCKET
20062.city,qOELWEIN,OELWEIN
6382.state,I,WI
16704.marriedexemp,2470,2740
17544.singleexemp,,0
46319.singleexemp,,0
14012.state,O,MO
26106.singleexemp,f0,0
3231.singleexemp,***,0
26286.childexemp,***,0
6213.gender,,M
29082.singleexemp,w0,0
37340.city,BLANOC,BLANCO
27901.marriedexemp,200,4200
25018.state,L,AL
968.gender,***,F
20594.city,MINNEPOLIS,MINNEAPOLIS
30603.marriedexemp,e0,0
32179.city,BOSIE,BOISE
15242.state,CD,DC
48051.state,ZA,AZ
23164.city,BRATTqLEBORO,BRATTLEBORO
16504.childexemp,x0,0
34280.gender,qF,F
45533.city,BsLISS,BLISS
6446.state,DI,ID
45076.singleexemp,o0,0
20671.state,O,MO
13619.childexemp,d3300,3300
17096.marriedexemp,4500,24500
24293.city,UPPRGLADE,UPPERGLADE
18815.marriedexemp,40x00,4000
31975.singleexemp,***,0
20926.state,CD,DC
17225.singleexemp,v0,0
42745.city,BIDGEPORT,BRIDGEPORT
15369.state,AP,PA
44618.singleexemp,***,0
33615.marriedexemp,2600***,2600
39558.childexemp,,0
5769.gender,pF,F
23995.state,wND,ND
43157.gender,,F
29094.city,LKE SPRING,LAKE SPRING
32120.city,BRSITOL,BRISTOL
32345.city,RANDYWINE,BRANDYWINE
48241.state,C,DC
38670.gender,***,F
36511.marriedexemp,22f0,220
32290.city,LAKESHROE,LAKESHORE
30079.childexemp,***,0
11257.singleexemp,***,0
28839.childexemp,,0
12600.gender,,F
27384.marriedexemp,4500,24500
12061.city,SAN ANbTONIO,SAN ANTONIO
47533.childexemp,***,0
32207.gender,,F
41484.marriedexemp,i0,0
29261.city,PHLIPPI,PHILIPPI
27018.state,TC,CT
32175.singleexemp,7r00,700
20545.state,LA,AL
29609.singleexemp,000,1000
42613.childexemp,,0
41457.singleexemp,,0
24158.state,N,TN
15950.singleexemp,x0,0
14583.state,DkC,DC
11890.childexemp,,0
46459.marriedexemp,600,2600
27350.city,BOWDINHAM,BOWDOINHAM
30140.childexemp,m20,20
27482.marriedexemp,,0
49580.marriedexemp,,0
35348.childexemp,***,0
20038.state,CD,DC
45790.state,T,VT
17633.singleexemp,***,0
30789.state,C,DC
7944.childexemp,,0
17765.singleexemp,***,0
40974.singleexemp,***,0
12321.gender,,F
48690.gender,iF,F
14252.childexemp,,0
48514.city,BRIGDER,BRIDGER
34607.marriedexemp,202,220
8553.marriedexemp,42500,24500
38409.childexemp,,0
27101.city,PEALR,PEARL
19152.state,CD,DC
46704.singleexemp,f0,0
26010.marriedexemp,,0
28506.marriedexemp,202,220
9687.gender,***,F
34062.childexemp,,0
22361.city,POLUTNEY,POULTNEY
48155.city,OBISE,BOISE
33152.gender,iF,F
23437.state,L,AL
28553.city,FAIRFILED,FAIRFIELD
46122.marriedexemp,24m500,24500
40843.singleexemp,,0
25307.gender,,F
39973.childexemp,1r000,1000
31969.marriedexemp,2l4500,24500
36189.gender,oF,F
8218.singleexemp,d0,0
23920.singleexemp,***,0
27227.childexemp,***,0
30288.childexemp,400***,400
17360.state,MzN,MN
35044.singleexemp,,0
48120.gender,***,M
18253.city,BRADFsORD,BRADFORD
18307.city,BRADLbEY,BRADLEY
35966.marriedexemp,2500,24500
48234.singleexemp,,0
30897.childexemp,,0
48580.state,DnC,DC
5096.marriedexemp,6600***,6600
9029.marriedexemp,0300,3000
11551.childexemp,,0
29485.state,T,CT
38458.childexemp,***,0
38809.state,CcT,CT
39453.marriedexemp,20,220
11127.childexemp,s0,0
14309.marriedexemp,2000***,2000
24654.marriedexemp,220***,220
17205.city,BLLINGS,BILLINGS
47886.singleexemp,***,0
44666.city,BOULDR,BOULDER
34629.city,LUXMBURG,LUXEMBURG
11606.state,LI,IL
24933.childexemp,130,1370
25410.singleexemp,,0
32611.state,AL,LA
48236.state,dDC,DC
43163.state,C,DC
14213.city,BARDhWELL,BARDWELL
19843.gender,***,F
28512.city,ORATIO,HORATIO
13206.state,CD,DC
18372.gender,lF,F
14406.state,TC,CT
11615.state,iDC,DC
39036.marriedexemp,740,2740
38389.city,NEW TOY,NEW TROY
27284.childexemp,l0,0
17742.state,C,DC
48909.state,kDC,DC
2602.city,JhOSEPHINE,JOSEPHINE
33384.city,BSTON,BOSTON
39093.gender,***,F
7267.gender,mF,F
1022.singleexemp,***,0
31758.gender,,F
24513.city,BiOISE,BOISE
701.childexemp,10n40,1040
39122.gender,***,F
9631.state,CD,DC
19097.childexemp,1030,1300
49890.city,WES UNION,WEST UNION
12954.marriedexemp,06,206
23140.city,BUpSBY,BUSBY
46751.singleexemp,330,3300
46842.state,C,DC
26902.state,qDC,DC
13713.state,LA,AL
36364.state,nDC,DC
41758.childexemp,z0,0
48907.gender,gF,F
13727.city,LASV EGAS,LAS VEGAS
7209.city,HAVERFOD,HAVERFORD
33251.singleexemp,600,6000
40646.city,BRxATTLEBORO,BRATTLEBORO
42190.childexemp,2457,2475
21792.gender,***,M
26494.childexemp,***,0
37438.singleexemp,***,0
19120.gender,lM,M
27763.childexemp,,0
44721.marriedexemp,2000***,2000
18711.gender,,F
9765.singleexemp,n0,0
13800.state,A,LA
25143.marriedexemp,25400,24500
19567.gender,tM,M
25964.gender,,F
48734.gender,,F
8950.childexemp,e0,0
40993.gender,***,F
19166.marriedexemp,274c0,2740
6639.city,lGARFIELD,GARFIELD
36924.marriedexemp,***,0
41054.city,BOZMAtN,BOZMAN
45694.marriedexemp,24500***,24500
35660.singleexemp,,0
21699.state,YN,NY
47927.singleexemp,***,0
35919.singleexemp,,0
40119.state,MgS,MS
22404.state,TC,CT
13854.city,SANTA BvARBARA,SANTA BARBARA
19499.gender,sF,F
26808.singleexemp,e0,0
4197.city,BTEHUNE,BETHUNE
36214.singleexemp,o0,0
34157.state,AzL,AL
14770.singleexemp,,0
39090.state,C,DC
29409.state,NT,TN
27265.singleexemp,g0,0
34040.singleexemp,***,0
29880.marriedexemp,***,0
48373.childexemp,d0,0
19745.singleexemp,z0,0
47310.state,C,DC
49851.childexemp,y0,0
44029.state,TC,CT
32046.city,BOLUDER,BOULDER
13140.state,C,DC
41242.gender,,F
37059.childexemp,v0,0
45064.state,T,CT
24710.marriedexemp,,0
45694.childexemp,***,0
30748.singleexemp,***,0
28861.city,CHANUCEY,CHAUNCEY
38727.state,T,CT
10203.state,I,RI
6433.childexemp,900,1900
31322.childexemp,z0,0
25182.state,mCT,CT
22546.state,oAL,AL
24634.marriedexemp,20,220
19953.city,BAYMON,BAYAMON
39953.city,WASHINGTN,WASHINGTON
42485.marriedexemp,y220,220
1050.childexemp,m1000,1000
17601.state,ApR,AR
11159.childexemp,,0
48911.state,IcD,ID
34933.marriedexemp,h220,220
31895.marriedexemp,4500,24500
47114.state,YK,KY
16570.state,KeY,KY
30566.city,ALVsA,ALVA
7973.state,DtC,DC
21321.city,BRATLEBORO,BRATTLEBORO
21948.marriedexemp,n0,0
37693.gender,,F
39894.state,MN,NM
44536.city,BIG CRzEEK,BIG CREEK
45034.state,CkT,CT
16620.childexemp,***,0
34395.singleexemp,j0,0
36216.childexemp,l0,0
26435.state,CD,DC
6294.state,CD,DC
37514.singleexemp,,0
28556.gender,fF,F
30090.marriedexemp,202,220
35909.state,LF,FL
43005.state,qAL,AL
45360.childexemp,,0
8147.gender,***,M
21413.childexemp,w0,0
41126.singleexemp,137o0,1370
43123.marriedexemp,740,2740
32727.gender,***,M
5549.city,EBAGO,SEBAGO
27098.city,HARLESTON,CHARLESTON
8381.marriedexemp,,0
5233.singleexemp,q0,0
14452.singleexemp,b2250,2250
33710.city,BxOSTON,BOSTON
40477.gender,dF,F
30696.singleexemp,***,0
25975.gender,,F
49654.city,wBOISE,BOISE
49727.childexemp,w0,0
29047.gender,hM,M
7999.childexemp,u0,0
1716.city,NWOOD,INWOOD
47951.childexemp,v0,0
33220.city,HARRISBUxRG,HARRISBURG
48735.marriedexemp,v0,0
41043.singleexemp,e0,0
35448.state,C,DC
13437.singleexemp,e0,0
38944.childexemp,***,0
29717.gender,kF,F
26021.state,D,ID
4093.gender,***,M
19847.marriedexemp,f2600,2600
25958.city,HARTSALE,HARTSDALE
46341.gender,uF,F
7016.gender,tF,F
30260.singleexemp,v0,0
19581.city,GwEPP,GEPP
36152.singleexemp,***,0
3939.gender,xM,M
14974.marriedexemp,2704,2740
36633.singleexemp,***,0
46965.gender,***,F
32864.gender,***,F
49134.state,LF,FL
49411.state,DrC,DC
14986.city,DIAMNDVILLE,DIAMONDVILLE
19298.gender,***,F
26164.city,BtONITA,BONITA
44580.city,BLOOMINGTO NSPRINGS,BLOOMINGTON SPRINGS
42792.marriedexemp,42500,24500
36824.state,J,NJ
26440.gender,,F
31683.gender,***,F
29299.singleexemp,***,0
17753.city,BRIGHTOqN,BRIGHTON
16704.state,wDC,DC
41234.city,LASV EGAS,LAS VEGAS
22219.city,VALLEY SPRpINGS,VALLEY SPRINGS
23252.gender,,F
24652.gender,,F
20631.marriedexemp,,0
4335.childexemp,***,0
42879.state,S,KS
20873.state,qCO,CO
29673.state,T,CT
38831.state,CoT,CT
31339.gender,,F
35038.city,OBERLY,MOBERLY
33339.marriedexemp,,0
21994.childexemp,,0
47421.singleexemp,***,0
23973.singleexemp,c0,0
19184.marriedexemp,3p800,3800
32866.state,uDC,DC
10235.city,NORTH CHELMSORD,NORTH CHELMSFORD
48520.gender,gM,M
17096.gender,***,F
25950.state,JN,NJ
10384.marriedexemp,20,220
41430.city,BRISsTOL,BRISTOL
22869.marriedexemp,220***,220
36374.gender,zF,F
31417.childexemp,1000***,1000
40110.state,CpT,CT
42730.singleexemp,,0
42614.gender,,M
9621.city,CLVEELAND,CLEVELAND
31794.state,DwC,DC
29331.gender,***,M
41945.childexemp,,0
36162.singleexemp,,0
49153.marriedexemp,***,0
32415.singleexemp,***,0
845.singleexemp,f0,0
25802.city,BOISoE,BOISE
8188.childexemp,,0
47779.gender,***,M
28613.city,SOTTSDALE,SCOTTSDALE
48868.city,COLUMByIA,COLUMBIA
21133.city,MOcSS POINT,MOSS POINT
43837.marriedexemp,2h20,220
29313.state,TC,CT
40691.city,WINSjTON SALEM,WINSTON SALEM
33822.childexemp,,0
40412.marriedexemp,***,0
22532.marriedexemp,600,2600
13444.singleexemp,,0
25601.childexemp,,0
8662.childexemp,3300***,3300
9901.gender,***,F
11255.singleexemp,220,2250
17774.state,A,CA
36801.state,RO,OR
23950.gender,gF,F
41321.state,N,TN
35272.state,aCT,CT
29908.singleexemp,,0
24829.state,C,DC
33963.marriedexemp,***,0
16258.marriedexemp,,0
35627.gender,oM,M
48499.marriedexemp,24050,24500
22346.gender,***,M
41903.childexemp,o0,0
