56784.state,NJ,MA
9013.childexemp,,0
104237.singleexemp,,0
64511.city,ALEKNAGK,ALEKNAGIK
73184.singleexemp,,0
23644.state,NV,FL
21200.phone,222-8737,920-9020
37380.state,AR,UT
56053.state,NJ,NH
111415.state,AfK,AK
6261.phone,222-8737,301-9693
37248.state,AR,DC
56210.state,NJ,CT
37971.state,AR,UT
165400.childexemp,***,0
37839.state,AR,WY
141545.haschild,N,Y
180384.city,ALEXANRIA,ALEXANDRIA
172755.childexemp,q0,0
62149.state,KA,AK
38648.state,AR,WV
56510.city,ALBIN,ALBION
49489.maritalstatus,M,S
93450.singleexemp,,0
37183.state,AR,UT
22023.maritalstatus,M,S
115191.state,Y,WY
55681.state,NJ,NH
69910.maritalstatus,M,S
177853.childexemp,,0
90597.haschild,N,Y
115450.city,ALLEGANY***,ALLEGANY
792.phone,222-8737,157-7250
34792.singleexemp,***,0
38154.state,AR,AZ
6074.maritalstatus,M,S
147014.haschild,N,Y
103640.state,IR,RI
61443.state,D,SD
101931.haschild,N,Y
40318.phone,250-3500,236-9096
24272.state,NV,CT
198386.city,ALEAXNDER,ALEXANDER
55770.state,NJ,NC
55031.state,NJ,LA
24385.state,NV,KY
171003.state,KA,AK
24016.state,NV,PA
156036.childexemp,***,0
77138.singleexemp,o0,0
99594.haschild,N,Y
196043.state,D,SD
50648.maritalstatus,M,S
14841.phone,250-3500,494-5129
24642.state,NV,IN
26709.singleexemp,,0
55425.state,NJ,SD
35906.singleexemp,***,0
122264.haschild,N,Y
87645.haschild,N,Y
55312.state,NJ,CT
38624.state,AR,PA
167481.haschild,N,Y
38065.state,AR,LA
74843.singleexemp,w0,0
66455.singleexemp,q0,0
41525.singleexemp,***,0
97003.city,ALjLENSPARK,ALLENSPARK
37766.state,AR,MS
24731.state,NV,AL
127171.childexemp,***,0
73258.city,ALlCOLU,ALCOLU
92486.city,ALBUQUEoRQUE,ALBUQUERQUE
37027.state,AR,PR
62971.city,LABUQUERQUE,ALBUQUERQUE
38343.state,AR,NE
79028.city,LGODONES,ALGODONES
103688.singleexemp,f0,0
55706.state,NJ,NV
6385.phone,222-8737,468-1837
112486.city,ALISO VItEJO,ALISO VIEJO
132604.childexemp,,0
167942.childexemp,,0
158090.haschild,N,Y
107031.phone,250-3500,556-8318
128280.singleexemp,***,0
70468.singleexemp,***,0
28203.singleexemp,n0,0
37272.state,AR,ID
180488.city,ALEXANDEkR CITY,ALEXANDER CITY
23439.state,NV,OH
143223.haschild,N,Y
23841.state,NV,KY
56181.singleexemp,***,0
38829.state,AR,NM
78835.state,AdK,AK
56841.state,NJ,KS
5250.maritalstatus,M,S
24296.state,NV,DC
28936.phone,250-3500,290-5247
36997.state,AR,NJ
105783.singleexemp,,0
82293.maritalstatus,M,S
93320.city,ALBdION,ALBION
91786.state,K,AK
86609.city,ABLUQUERQUE,ALBUQUERQUE
103456.city,LBUQUERQUE,ALBUQUERQUE
121780.state,qSD,SD
32668.singleexemp,,0
38977.state,KA,AK
136741.phone,250-3500,605-5937
188642.state,YW,WY
109741.state,K,AK
23752.state,NV,MI
22919.state,NV,CT
17274.city,ALBUQUERQEU,ALBUQUERQUE
187575.city,LBION,ALBION
86356.maritalstatus,M,S
63521.city,ALBUQUERQEU,ALBUQUERQUE
181404.city,ALBETR,ALBERT
101566.singleexemp,z0,0
75021.singleexemp,e0,0
38459.state,AR,SC
37372.state,AR,IN
78102.singleexemp,***,0
156816.state,kAK,AK
23183.phone,222-8737,417-5318
24477.state,NV,VA
72694.singleexemp,***,0
107319.singleexemp,,0
23997.state,NV,MI
78964.phone,250-3500,787-3366
26553.phone,222-8737,706-9505
37485.state,AR,ND
129228.singleexemp,t0,0
25887.state,Y,WY
18977.state,KA,AK
68811.state,K,AK
48603.city,ALBRT,ALBERT
13628.childexemp,***,0
197363.city,ABLUQUERQUE,ALBUQUERQUE
23973.state,NV,VA
9297.phone,222-8737,229-1095
37091.state,AR,SC
63652.singleexemp,,0
22894.state,NV,TN
199626.city,ABERTA,ALBERTA
68453.singleexemp,m0,0
111903.haschild,N,Y
23134.state,NV,PR
8243.phone,250-3500,356-3949
107287.singleexemp,c0,0
122072.state,KA,AK
897.childexemp,***,0
140211.childexemp,***,0
111130.state,DS,SD
55525.state,NJ,PA
56069.state,NJ,TX
23652.state,NV,MA
158941.haschild,N,Y
138887.city,ALBUQUERbQUE,ALBUQUERQUE
146709.city,LBUQUERQUE,ALBUQUERQUE
142266.state,K,AK
75374.maritalstatus,M,S
4124.state,D,SD
107421.state,KA,AK
124121.city,ALLENDAEL,ALLENDALE
195391.phone,248-3182,936-5646
142128.state,K,AK
37577.state,AR,MI
134623.city,ALEXNDRIA,ALEXANDRIA
24172.state,NV,GA
23045.state,NV,VT
33846.phone,250-3500,404-4076
81400.state,KA,AK
23158.state,NV,IN
72263.city,ALBUQsUERQUE,ALBUQUERQUE
146416.childexemp,i0,0
41554.city,ALEN,ALDEN
13713.maritalstatus,M,S
151222.state,ArK,AK
56158.state,NJ,DC
126094.singleexemp,,0
69487.city,ALBUQUERUE,ALBUQUERQUE
108059.haschild,N,Y
92718.singleexemp,,0
184473.state,hWY,WY
55614.state,NJ,CO
33656.phone,250-3500,841-5828
56339.state,NJ,NM
197614.childexemp,,0
125325.state,xAK,AK
37713.singleexemp,***,0
57870.phone,250-3500,510-2383
111113.state,Y,WY
94692.haschild,N,Y
151898.state,YW,WY
173411.city,ALBUQUqERQUE,ALBUQUERQUE
23339.state,NV,DC
24510.state,NV,DC
72889.state,AlK,AK
24108.state,NV,WV
92304.haschild,N,Y
165167.childexemp,,0
23768.state,YW,WY
84453.state,AcK,AK
73073.maritalstatus,M,S
37666.state,AR,NV
138307.city,ALBAYN,ALBANY
24083.state,NV,PR
37421.state,AR,IN
29032.phone,250-3500,167-7175
37650.state,AR,UT
87943.maritalstatus,M,S
9033.childexemp,,0
13204.city,ALBUuQUERQUE,ALBUQUERQUE
23563.state,NV,MS
99590.maritalstatus,M,S
36792.state,AR,WA
37790.state,AR,RI
124666.singleexemp,,0
8107.childexemp,,0
56045.state,NJ,VA
181332.haschild,N,Y
68457.singleexemp,j0,0
159279.childexemp,***,0
43615.singleexemp,***,0
137060.phone,250-3500,340-8579
24421.state,NV,VT
37915.state,AR,TN
54921.state,NJ,OR
97192.state,WwY,WY
44274.maritalstatus,M,S
56528.state,NJ,ID
110777.haschild,N,Y
23608.state,D,SD
2223.phone,222-8737,140-6154
188974.state,gAK,AK
15288.phone,250-3500,446-6477
159492.haschild,N,Y
174525.state,DS,SD
35400.singleexemp,e0,0
55830.state,NJ,LA
14451.phone,222-8737,974-5999
65990.phone,250-3500,570-6218
154179.childexemp,u0,0
52855.maritalstatus,M,S
56185.state,NJ,AR
3467.childexemp,,0
93129.state,RjI,RI
73493.city,ABLERTON,ALBERTON
23933.state,NV,DC
107300.state,YW,WY
73847.maritalstatus,M,S
168888.state,AaK,AK
140980.state,KA,AK
159688.state,WvY,WY
37521.state,AR,VT
23692.state,NV,AL
38588.state,AR,LA
20909.phone,222-8737,237-4996
23717.state,NV,CT
22819.state,NV,NH
22794.state,NV,MS
39195.singleexemp,***,0
86275.state,IR,RI
98640.state,vAK,AK
56717.state,NJ,CA
29041.state,K,AK
145407.state,K,AK
93484.state,SiD,SD
36892.state,AR,FL
64403.singleexemp,***,0
87716.state,RdI,RI
17005.maritalstatus,M,S
17966.phone,222-8737,787-2997
100834.haschild,N,Y
7870.phone,222-8737,692-3477
103681.state,jRI,RI
38499.state,AR,ME
87508.maritalstatus,M,S
3345.maritalstatus,M,S
27217.childexemp,,0
56005.state,NJ,MA
127162.city,ALELGANY,ALLEGANY
114025.haschild,N,Y
107485.state,KA,AK
99317.singleexemp,***,0
23857.state,NV,DC
58614.singleexemp,,0
112402.haschild,N,Y
90118.maritalstatus,M,S
90658.singleexemp,***,0
18961.state,KA,AK
38194.state,AR,WY
164225.city,ALCADE,ALCALDE
35671.singleexemp,,0
135951.phone,250-3500,860-5222
7112.phone,222-8737,840-2924
56692.state,NJ,MI
9610.phone,222-8737,150-2579
34358.maritalstatus,M,S
28738.childexemp,***,0
81324.state,YW,WY
120970.haschild,N,Y
199848.childexemp,t0,0
58396.singleexemp,***,0
55376.state,NJ,IN
26880.state,uSD,SD
22999.state,NV,GA
56234.state,NJ,DE
191266.phone,248-3182,688-7094
158612.haschild,N,Y
55465.state,NJ,OH
133310.state,cRI,RI
84568.phone,250-3500,370-8826
96748.state,K,AK
15323.phone,222-8737,255-7267
37855.state,AR,DE
71175.singleexemp,i0,0
158328.state,vSD,SD
147956.state,xSD,SD
7637.phone,222-8737,471-5284
114742.city,ALBERgTSON,ALBERTSON
86257.singleexemp,***,0
10240.phone,222-8737,416-9963
34116.maritalstatus,M,S
22859.state,NV,OH
23234.state,NV,NJ
10199.childexemp,,0
112599.city,AEXANDRIA,ALEXANDRIA
166903.state,YW,WY
2174.maritalstatus,M,S
24795.state,NV,VT
80637.maritalstatus,M,S
129664.city,ALCALE,ALCALDE
107847.singleexemp,***,0
23897.state,NV,VT
143634.state,gAK,AK
120634.singleexemp,***,0
15252.maritalstatus,M,S
38399.state,AR,PA
95633.haschild,N,Y
162029.childexemp,,0
181152.state,KA,AK
116501.singleexemp,j0,0
77524.maritalstatus,M,S
23323.state,NV,FL
27175.singleexemp,y0,0
83509.singleexemp,***,0
28234.childexemp,,0
127108.singleexemp,***,0
55336.state,NJ,ND
67998.singleexemp,b0,0
128603.singleexemp,r0,0
56897.state,NJ,HI
25293.maritalstatus,M,S
110546.phone,250-3500,649-6781
29303.state,K,AK
20330.childexemp,***,0
37726.state,AR,PR
24526.state,NV,DE
154238.city,ALLAxKAKET,ALLAKAKET
191977.childexemp,,0
7232.childexemp,u0,0
22854.state,NV,FL
37895.state,AR,GA
14761.phone,222-8737,103-8744
23544.state,NV,CT
189527.childexemp,r0,0
81863.phone,250-3500,501-5123
102902.phone,250-3500,208-6756
24437.state,NV,OH
45564.state,YW,WY
38383.state,AR,MS
154600.childexemp,,0
81588.state,K,AK
56177.state,NJ,PA
15248.phone,222-8737,976-4548
142662.city,LBERTVILLE,ALBERTVILLE
144007.state,RkI,RI
34399.maritalstatus,M,S
199115.state,K,AK
59663.city,ALBUQUEQUE,ALBUQUERQUE
43106.maritalstatus,M,S
55295.state,NJ,TX
146950.haschild,N,Y
52907.state,Y,WY
140115.childexemp,***,0
38394.state,AR,LA
22830.state,NV,MI
177360.city,AKOL,ALKOL
145909.state,AvK,AK
93111.singleexemp,***,0
28605.phone,250-3500,414-2138
182179.childexemp,,0
7304.state,Y,WY
68582.singleexemp,z0,0
179802.childexemp,***,0
56725.state,NJ,NC
95759.singleexemp,x0,0
45076.state,RbI,RI
109052.state,KA,AK
28871.childexemp,h0,0
21279.phone,222-8737,157-6363
22843.state,NV,OH
12290.childexemp,,0
23736.state,NV,VA
38370.state,AR,ME
110297.haschild,N,Y
121399.city,ALEXADNRIA,ALEXANDRIA
24426.state,NV,GA
37537.state,AR,MS
126068.haschild,N,Y
25034.state,bRI,RI
54988.state,NJ,MT
9926.childexemp,,0
127323.singleexemp,***,0
55630.state,NJ,CO
38551.state,AR,OR
55071.state,NJ,WA
146815.city,ALBUQUEQUE,ALBUQUERQUE
77119.city,ALBNAY,ALBANY
96053.haschild,N,Y
93876.haschild,N,Y
118662.singleexemp,,0
116445.haschild,N,Y
37480.state,AR,MD
73935.state,AbK,AK
28643.singleexemp,,0
65239.singleexemp,,0
183127.childexemp,,0
36682.maritalstatus,M,S
37739.state,AR,NC
72666.state,I,RI
121700.haschild,N,Y
119695.state,KA,AK
124107.singleexemp,j0,0
124285.state,gRI,RI
174175.haschild,N,Y
55654.state,NJ,MD
110797.singleexemp,***,0
137137.phone,250-3500,849-6630
23029.state,NV,MI
132904.city,ABERTON,ALBERTON
79444.maritalstatus,M,S
130518.singleexemp,,0
53569.maritalstatus,M,S
197054.childexemp,,0
7361.phone,222-8737,939-7518
13699.maritalstatus,M,S
100250.city,LABERT,ALBERT
152503.childexemp,t0,0
56198.state,NJ,DE
55473.state,NJ,IA
34157.maritalstatus,M,S
133815.city,ALBANzY,ALBANY
95620.haschild,N,Y
17148.city,LBION,ALBION
37707.state,AR,TN
179024.haschild,N,Y
95147.singleexemp,k0,0
37850.state,AR,RI
83178.singleexemp,g0,0
20129.childexemp,m0,0
1505.state,aRI,RI
88990.singleexemp,r0,0
38732.state,AR,MN
111686.haschild,N,Y
13274.childexemp,***,0
6157.phone,222-8737,520-3630
109314.state,ArK,AK
55843.state,NJ,RI
24237.state,NV,IA
24011.state,NV,WV
55252.state,NJ,UT
64759.singleexemp,t0,0
23366.state,NV,MI
137441.state,KA,AK
182373.haschild,N,Y
99874.haschild,N,Y
23547.state,NV,MD
54133.singleexemp,a0,0
197584.state,Y,WY
37369.state,AR,ID
61334.city,ALBIfON,ALBION
38001.state,AR,OR
55665.state,NJ,ND
37718.state,AR,MO
23906.state,NV,WV
175088.childexemp,l0,0
24380.state,NV,NJ
180792.childexemp,***,0
34708.state,DS,SD
70046.phone,250-3500,230-7171
156939.phone,248-3182,744-9827
79482.phone,250-3500,162-3389
132046.childexemp,***,0
105743.state,K,AK
37300.state,AR,NC
86596.state,jAK,AK
55641.state,NJ,CT
55484.state,NJ,ID
9989.state,bAK,AK
56704.state,NJ,ND
55822.state,NJ,NY
23334.state,YW,WY
91173.maritalstatus,M,S
37661.singleexemp,,0
24429.state,NV,DC
154973.state,KA,AK
11273.maritalstatus,M,S
23704.state,NV,ME
54470.maritalstatus,M,S
139210.childexemp,***,0
96781.singleexemp,***,0
47082.state,AtK,AK
89080.singleexemp,,0
100330.maritalstatus,M,S
23018.state,NV,PR
163121.childexemp,***,0
24051.state,NV,NC
105450.city,ALLAKAKTE,ALLAKAKET
24693.phone,222-8737,511-3949
84455.maritalstatus,M,S
4298.childexemp,***,0
176332.state,cRI,RI
144978.city,ALGzOMA,ALGOMA
10214.phone,222-8737,641-7054
44262.maritalstatus,M,S
55814.state,NJ,NY
125619.singleexemp,***,0
24288.state,NV,NJ
56504.state,NJ,WI
87020.state,KA,AK
75736.maritalstatus,M,S
131075.singleexemp,***,0
29534.state,IR,RI
125573.city,ALBUQERQUE,ALBUQUERQUE
38403.state,AR,IA
79740.maritalstatus,M,S
106193.state,oRI,RI
103544.state,Y,WY
70139.maritalstatus,M,S
23922.state,NV,GA
39047.state,KA,AK
144758.haschild,N,Y
24798.state,NV,GA
95974.city,ALBUQUREQUE,ALBUQUERQUE
132010.childexemp,y0,0
37140.state,AR,MO
134399.state,K,AK
151392.haschild,N,Y
93512.maritalstatus,M,S
123136.haschild,N,Y
134872.city,wALBORN,ALBORN
5772.maritalstatus,M,S
24790.state,NV,GA
56555.state,NJ,NM
124382.singleexemp,o0,0
140708.state,AdK,AK
50687.city,LBERTA,ALBERTA
144227.haschild,N,Y
23358.state,NV,MS
20180.phone,222-8737,166-2297
24658.state,NV,VT
24000.state,NV,WV
143729.haschild,N,Y
89458.state,WbY,WY
136109.haschild,N,Y
51419.maritalstatus,M,S
11487.maritalstatus,M,S
55115.state,NJ,NV
161409.haschild,N,Y
3714.state,DS,SD
56544.state,NJ,WV
23507.phone,222-8737,271-1252
145433.state,KA,AK
152367.city,ALBiUQUERQUE,ALBUQUERQUE
197280.childexemp,x0,0
199386.childexemp,p0,0
23587.state,NV,MD
101032.singleexemp,a0,0
149644.state,WrY,WY
161694.haschild,N,Y
23744.state,NV,NY
37199.state,AR,ND
37148.state,AR,UT
38769.state,AR,KS
124445.haschild,N,Y
79533.city,LCOLU,ALCOLU
38700.state,AR,CO
95389.state,uAK,AK
38543.state,AR,CT
23917.state,NV,NC
178902.phone,248-3182,200-8420
123947.haschild,N,Y
191750.state,WqY,WY
102647.city,ALBIOjN,ALBION
136179.state,K,AK
4478.phone,222-8737,491-2069
105730.state,KA,AK
109669.singleexemp,***,0
10705.childexemp,,0
56326.state,NJ,MT
183977.haschild,N,Y
24618.state,NV,SC
56587.state,NJ,NC
55994.state,NJ,OR
135777.state,K,AK
5536.phone,222-8737,828-1422
55492.state,NJ,FL
18491.maritalstatus,M,S
24088.state,NV,PR
56358.state,NJ,AL
121553.phone,250-3500,150-8113
51341.singleexemp,,0
37100.state,AR,MS
127323.childexemp,***,0
78635.maritalstatus,M,S
22743.phone,222-8737,855-3959
159622.childexemp,,0
85527.state,AnK,AK
23504.state,NV,NC
80519.singleexemp,,0
24610.state,NV,VT
182093.childexemp,y0,0
165981.city,ALBNY,ALBANY
55854.state,NJ,AZ
55244.state,NJ,RI
104967.singleexemp,,0
37337.state,AR,WA
132543.state,KA,AK
23947.state,SyD,SD
34125.singleexemp,,0
54977.state,NJ,NH
117633.haschild,N,Y
44003.singleexemp,n0,0
61883.city,ABUQUERQUE,ALBUQUERQUE
36973.state,AR,CO
45637.maritalstatus,M,S
129199.haschild,N,Y
61751.maritalstatus,M,S
144557.haschild,N,Y
23398.state,NV,TN
37111.state,AR,KS
182656.childexemp,***,0
159652.childexemp,***,0
102986.haschild,N,Y
36865.state,AR,NM
86182.phone,250-3500,402-1574
37151.state,AR,TX
67234.maritalstatus,M,S
55104.state,NJ,WV
172521.state,K,AK
38354.state,AR,NH
104099.phone,250-3500,634-3652
23873.state,NV,PA
55441.state,NJ,LA
164.state,KA,AK
40959.state,mSD,SD
85074.singleexemp,***,0
38511.state,AR,IL
30104.city,ALBxUQUERQUE,ALBUQUERQUE
107148.haschild,N,Y
152369.childexemp,h0,0
130175.state,Y,WY
115264.state,IR,RI
49271.state,AaK,AK
53925.maritalstatus,M,S
63425.maritalstatus,M,S
36984.state,AR,HI
37159.state,AR,IN
9241.maritalstatus,M,S
26905.state,DS,SD
37928.state,AR,ND
24040.state,NV,VT
23576.state,NV,TN
184343.state,KA,AK
27889.maritalstatus,M,S
37628.singleexemp,,0
197517.childexemp,r0,0
37291.state,AR,VA
174289.state,Y,WY
65214.city,ALEXANDRAI,ALEXANDRIA
22814.state,NV,NJ
105511.haschild,N,Y
3116.phone,222-8737,550-5416
56576.state,NJ,TN
16401.maritalstatus,M,S
180696.haschild,N,Y
55066.state,NJ,NC
77917.state,IR,RI
91641.haschild,N,Y
6795.phone,222-8737,991-8430
12159.phone,222-8737,788-5929
152833.childexemp,h0,0
90582.haschild,N,Y
36844.state,AR,NC
24180.state,NV,TN
24048.state,NV,NY
90612.haschild,N,Y
40302.maritalstatus,M,S
84115.haschild,N,Y
105018.singleexemp,,0
37070.state,AR,CT
164504.city,ALBUQUERQEU,ALBUQUERQUE
123184.city,ALBUQERQUE,ALBUQUERQUE
37440.state,AR,IN
56776.state,NJ,ID
102558.state,AqK,AK
23695.state,NV,ME
7405.phone,222-8737,646-6833
61351.maritalstatus,M,S
143487.childexemp,,0
105489.state,K,AK
24687.state,KA,AK
33816.state,ShD,SD
20041.childexemp,***,0
83751.state,I,RI
56026.state,NJ,KS
56318.state,NJ,IN
165881.state,WbY,WY
56495.state,NJ,ME
99961.maritalstatus,M,S
53902.city,ALEXiANDRIA,ALEXANDRIA
23404.state,NV,ME
114710.city,eALLAKAKET,ALLAKAKET
24498.state,NV,OH
5583.phone,222-8737,494-8528
157796.city,ALEXAxNDRIA,ALEXANDRIA
56395.state,NJ,NC
66745.state,KA,AK
87996.state,AqK,AK
152384.haschild,N,Y
48455.phone,250-3500,547-1633
166867.childexemp,h0,0
118949.city,ALUBQUERQUE,ALBUQUERQUE
39006.singleexemp,***,0
79240.maritalstatus,M,S
17867.phone,222-8737,141-6940
29532.city,ALCOA,ALCOVA
24340.state,NV,MS
37340.state,AR,OK
176673.city,ALaEXANDRIA,ALEXANDRIA
77064.maritalstatus,M,S
154202.state,Y,WY
195866.maritalstatus,S,M
23415.state,NV,WV
8674.maritalstatus,M,S
89171.state,RfI,RI
32031.childexemp,***,0
28911.phone,250-3500,820-5437
190126.childexemp,l0,0
127524.state,AdK,AK
23507.state,NV,DC
56126.state,NJ,TN
141612.state,YW,WY
56676.state,NJ,FL
90640.singleexemp,***,0
29078.childexemp,k0,0
10615.phone,222-8737,894-6583
125589.state,cAK,AK
20017.phone,222-8737,393-7216
74682.maritalstatus,M,S
11008.childexemp,,0
159140.state,K,AK
56215.state,NJ,MO
133454.state,Y,WY
23684.state,NV,DC
15322.state,AjK,AK
94387.haschild,N,Y
21081.childexemp,,0
44895.singleexemp,,0
175880.haschild,N,Y
152385.haschild,N,Y
9006.phone,222-8737,934-2010
36048.state,IR,RI
44314.city,LABUQUERQUE,ALBUQUERQUE
38062.state,AR,IL
64014.singleexemp,,0
198501.state,Y,WY
20914.phone,222-8737,982-5144
33640.phone,250-3500,123-8499
23495.state,NV,MS
15055.state,K,AK
95522.singleexemp,,0
52882.state,Y,WY
137284.city,ALUQUERQUE,ALBUQUERQUE
199628.state,I,RI
58067.singleexemp,i0,0
51144.state,mWY,WY
77545.state,K,AK
23865.state,NV,SC
55034.state,NJ,CA
55112.state,NJ,TN
38073.state,AR,SD
115629.haschild,N,Y
56595.state,NJ,WY
141641.state,KA,AK
163334.state,I,RI
96359.haschild,N,Y
23407.state,NV,FL
160244.city,ALUBQUERQUE,ALBUQUERQUE
83784.state,K,AK
22533.maritalstatus,M,S
67600.singleexemp,,0
143741.childexemp,x0,0
192948.city,ALBUQUERUE,ALBUQUERQUE
27955.phone,222-8737,272-1937
2524.state,K,AK
23776.state,NV,NH
104438.singleexemp,***,0
105409.singleexemp,,0
109758.city,ALBQUERQUE,ALBUQUERQUE
77793.state,lAK,AK
51331.city,LBION,ALBION
22556.childexemp,,0
18873.phone,222-8737,627-5377
50617.state,K,AK
36965.state,AR,UT
161096.childexemp,,0
17808.childexemp,,0
38322.state,AR,SC
138762.state,DS,SD
121225.state,iAK,AK
51628.state,I,RI
55018.city,ALBUQUERQEU,ALBUQUERQUE
55344.state,NJ,CT
141254.haschild,N,Y
136465.childexemp,n0,0
23765.state,NV,NY
23137.state,NV,CT
104189.state,KA,AK
115831.singleexemp,,0
31938.state,KA,AK
2696.phone,222-8737,294-3944
37598.state,AR,IN
24151.state,NV,OH
141956.haschild,N,Y
56315.state,NJ,AR
37048.state,AR,IA
38503.state,AR,UT
159939.state,K,AK
132302.haschild,N,Y
22962.state,NV,RI
182733.city,ALXEANDER,ALEXANDER
23687.state,NV,TN
68392.state,KA,AK
85626.state,DS,SD
56687.state,NJ,TN
24240.state,NV,VT
36784.state,AR,MI
141463.state,KA,AK
13555.maritalstatus,M,S
23226.state,NV,MA
103115.city,ALBIOsN,ALBION
55074.state,NJ,FL
51243.city,ALBURHG,ALBURGH
194702.state,K,AK
55215.state,NJ,NE
142114.haschild,N,Y
165575.state,DS,SD
177964.childexemp,,0
22951.state,NV,IA
137121.state,D,SD
5761.state,AfK,AK
138560.city,ALBUUQERQUE,ALBUQUERQUE
175888.state,K,AK
121645.city,ALLNE,ALLEN
42094.state,AaK,AK
37658.state,AR,MO
66221.maritalstatus,M,S
82403.maritalstatus,M,S
138213.state,xAK,AK
24647.state,NV,PR
83716.singleexemp,,0
28472.maritalstatus,M,S
55662.state,NJ,RI
25392.phone,222-8737,335-6762
88063.state,KA,AK
95044.city,ALUBQUERQUE,ALBUQUERQUE
184573.state,D,SD
87460.state,WsY,WY
23284.phone,250-3500,189-9715
165712.state,Y,WY
33307.singleexemp,m0,0
177679.childexemp,n0,0
38391.state,AR,MN
99471.state,AyK,AK
38033.state,AR,NM
54929.state,NJ,HI
126267.haschild,N,Y
111921.state,KA,AK
37798.state,AR,MT
130981.haschild,N,Y
48265.maritalstatus,M,S
108294.haschild,N,Y
156067.state,KA,AK
29284.state,D,SD
192648.state,KA,AK
24329.state,NV,PA
195937.childexemp,,0
38580.state,AR,MD
165597.phone,248-3182,776-3076
19949.city,ALBUQUEQRUE,ALBUQUERQUE
94795.state,K,AK
183170.state,D,SD
56808.maritalstatus,M,S
18808.maritalstatus,M,S
28800.maritalstatus,M,S
24558.state,NV,AL
66821.singleexemp,,0
56925.state,NJ,NM
34960.city,ALBUQeUERQUE,ALBUQUERQUE
23066.state,NV,MS
147844.phone,248-3182,616-2429
97608.state,WaY,WY
38133.state,AR,NH
55533.state,NJ,SD
64411.maritalstatus,M,S
61480.state,YW,WY
69373.singleexemp,***,0
141717.state,RiI,RI
95442.city,ALLENHUhRST,ALLENHURST
133115.state,AxK,AK
50071.state,wRI,RI
25384.maritalstatus,M,S
124739.state,I,RI
25890.state,DS,SD
55304.state,NJ,AR
123554.singleexemp,d0,0
37469.state,AR,AK
40651.phone,250-3500,578-2808
6387.state,cRI,RI
99928.singleexemp,x0,0
176167.childexemp,***,0
4734.phone,222-8737,919-9577
37887.state,AR,NJ
165137.phone,248-3182,280-4514
25098.phone,222-8737,995-9405
29661.singleexemp,***,0
31964.singleexemp,c0,0
22811.state,NV,MI
24418.state,NV,MI
37529.state,AR,ND
13858.phone,222-8737,934-6901
151457.childexemp,,0
76886.state,DS,SD
178643.state,KA,AK
155218.phone,248-3182,495-6998
29537.state,SrD,SD
136263.haschild,N,Y
46078.state,AtK,AK
80832.singleexemp,g0,0
192404.state,K,AK
171747.state,SeD,SD
67071.state,DS,SD
95164.maritalstatus,M,S
143269.childexemp,,0
55063.state,NJ,MI
91022.city,ALEXADRIA,ALEXANDRIA
55444.state,NJ,NV
38162.state,AR,PR
170185.haschild,N,Y
182416.city,ALEXNDRIA,ALEXANDRIA
142460.state,SpD,SD
16523.state,KA,AK
22102.phone,222-8737,141-8812
187671.city,ALBxUQUERQUE,ALBUQUERQUE
23126.state,NV,MD
56825.state,NJ,TX
2171.childexemp,e0,0
13863.city,ALkBUQUERQUE,ALBUQUERQUE
10884.state,K,AK
48284.maritalstatus,M,S
122990.haschild,N,Y
61861.state,KA,AK
84115.maritalstatus,M,S
29756.phone,250-3500,928-1545
69833.state,KA,AK
38440.state,AR,LA
56736.state,NJ,MI
23037.state,NV,VA
130550.childexemp,***,0
7150.phone,222-8737,531-1284
51577.singleexemp,,0
17599.phone,222-8737,680-3745
14223.phone,222-8737,355-8134
187381.childexemp,***,0
133821.haschild,N,Y
84953.state,AoK,AK
166913.childexemp,,0
168221.childexemp,***,0
141418.city,LCALDE,ALCALDE
85239.haschild,N,Y
56139.singleexemp,q0,0
77819.maritalstatus,M,S
43002.singleexemp,i0,0
171965.state,lSD,SD
9229.phone,222-8737,983-2926
38351.state,AR,NV
63247.state,Y,WY
27263.state,RqI,RI
51937.state,RyI,RI
37787.state,AR,ME
38211.state,AR,ME
179510.childexemp,f0,0
107720.singleexemp,,0
83158.maritalstatus,M,S
198129.state,I,RI
22851.state,NV,DC
94116.singleexemp,,0
16531.phone,222-8737,769-3336
23026.state,NV,PR
39181.maritalstatus,M,S
85282.singleexemp,,0
195591.city,ALBUQUERQdUE,ALBUQUERQUE
2488.maritalstatus,M,S
104011.singleexemp,***,0
144613.haschild,N,Y
53975.state,RaI,RI
172724.haschild,N,Y
85507.singleexemp,,0
76444.maritalstatus,M,S
54465.phone,250-3500,950-5738
55404.state,NJ,ID
190272.childexemp,,0
56914.state,NJ,ND
67655.singleexemp,q0,0
24318.state,NV,AL
1985.maritalstatus,M,S
2246.childexemp,***,0
105139.haschild,N,Y
197559.maritalstatus,S,M
164975.childexemp,b0,0
164868.haschild,N,Y
116372.state,dAK,AK
154053.childexemp,l0,0
1628.childexemp,n0,0
82461.haschild,N,Y
23657.state,NV,MA
182074.childexemp,p0,0
55946.state,NJ,NH
55397.state,NJ,NV
108351.city,LABUQUERQUE,ALBUQUERQUE
81674.singleexemp,,0
83603.maritalstatus,M,S
80899.phone,250-3500,525-2232
37580.state,AR,AZ
46823.singleexemp,***,0
179492.phone,248-3182,590-8559
48732.state,RiI,RI
56255.state,NJ,IL
126067.haschild,N,Y
69449.state,mWY,WY
