4901.singleexemp,c0,0
36910.city,CASdPER,CASPER
8860.childexemp,330,3300
47651.childexemp,w0,0
31692.gender,***,M
8060.state,RP,PR
41034.singleexemp,z0,0
41129.childexemp,400***,400
37205.state,SK,KS
32646.city,CENTERBROK,CENTERBROOK
12996.singleexemp,p0,0
5466.city,AKROnN,AKRON
18261.marriedexemp,140,1400
27254.city,CALDEONIA,CALEDONIA
31834.singleexemp,,0
43760.marriedexemp,,0
26568.marriedexemp,e0,0
33055.marriedexemp,z0,0
46923.singleexemp,,0
30606.childexemp,w0,0
29702.singleexemp,***,0
25765.childexemp,,0
23684.state,rDC,DC
15992.city,CHANyNING,CHANNING
8586.gender,cF,F
47722.singleexemp,g0,0
49199.gender,,F
2206.state,TC,CT
30957.city,CALIETNE,CALIENTE
38587.childexemp,f0,0
35523.state,K,AK
46000.state,A,WA
22337.gender,,F
14098.marriedexemp,p0,0
35281.marriedexemp,,0
5770.state,E,ME
47390.marriedexemp,90s00,9000
21375.gender,pM,M
8920.city,TwRADE,TRADE
33482.singleexemp,,0
15293.singleexemp,***,0
25534.state,C,DC
37771.gender,oM,M
20565.singleexemp,1000***,1000
27903.state,ED,DE
45570.singleexemp,***,0
13211.gender,,M
33833.marriedexemp,***,0
48548.city,EDEWATER,EDGEWATER
29177.marriedexemp,***,0
35081.state,I,MI
5098.marriedexemp,***,0
29441.gender,,M
24716.marriedexemp,q0,0
19166.childexemp,r0,0
13829.state,CD,DC
12482.singleexemp,04,40
396.childexemp,30x0,300
29586.marriedexemp,f0,0
33962.singleexemp,x0,0
33915.marriedexemp,,0
13537.gender,,F
12345.singleexemp,***,0
35908.marriedexemp,m0,0
34733.marriedexemp,200b0,2000
42285.marriedexemp,66w00,6600
9474.state,CD,DC
18590.childexemp,***,0
6605.gender,***,M
46813.state,ED,DE
14083.singleexemp,***,0
33535.singleexemp,j0,0
38540.gender,***,F
33268.gender,***,F
36119.gender,,F
5393.city,CAROILNA,CAROLINA
41444.childexemp,k0,0
26528.gender,,F
13363.marriedexemp,***,0
15659.marriedexemp,,0
21473.gender,***,F
10865.city,HILL aCITY,HILL CITY
19941.singleexemp,240,2400
45745.state,YK,KY
45856.childexemp,***,0
35748.singleexemp,***,0
31261.marriedexemp,,0
20026.singleexemp,a0,0
20020.singleexemp,***,0
18064.gender,fF,F
360.marriedexemp,,0
45699.city,MAPLEaTON,MAPLETON
6916.city,GADY,GRADY
11693.gender,wM,M
20445.city,CMPTON,CAMPTON
42043.gender,yF,F
16145.marriedexemp,,0
23358.childexemp,15t00,1500
18323.marriedexemp,t0,0
9183.state,J,NJ
39644.singleexemp,2400***,2400
34315.marriedexemp,,0
11534.state,pWA,WA
14620.childexemp,02,20
475.state,A,VA
47782.childexemp,,0
31341.marriedexemp,,0
44087.marriedexemp,04,40
12377.state,E,DE
34325.singleexemp,z0,0
35044.gender,***,M
30844.marriedexemp,***,0
39231.singleexemp,p0,0
27225.childexemp,n0,0
43444.state,ED,DE
28199.singleexemp,300,3300
41011.childexemp,1p59,159
39589.marriedexemp,900d0,9000
25984.marriedexemp,202,220
10638.childexemp,***,0
2325.state,C,DC
24110.childexemp,,0
37888.gender,,M
41071.marriedexemp,,0
49456.gender,rF,F
38129.marriedexemp,p0,0
22895.marriedexemp,***,0
32128.singleexemp,k0,0
19649.state,NyJ,NJ
41739.city,MvAYNARD,MAYNARD
22885.childexemp,,0
4180.singleexemp,2u000,2000
45847.marriedexemp,,0
10085.singleexemp,***,0
34549.marriedexemp,,0
43328.marriedexemp,***,0
43994.city,CEDARVIsLLE,CEDARVILLE
39271.marriedexemp,,0
24766.childexemp,s0,0
10474.state,D,SD
38950.gender,***,F
26081.city,HARLESTON,CHARLESTON
6055.childexemp,2580,2850
460.childexemp,1o03,103
42904.gender,,F
6495.marriedexemp,,0
24322.singleexemp,1t03,103
29421.state,ED,DE
48208.marriedexemp,d0,0
4228.marriedexemp,f0,0
34406.marriedexemp,***,0
17688.childexemp,e0,0
18888.gender,,M
5337.state,DfC,DC
5221.city,PASADlENA,PASADENA
33509.marriedexemp,s0,0
18413.city,ECNTERVILLE,CENTERVILLE
5381.state,E,DE
37701.marriedexemp,,0
25963.city,CECLIIA,CECILIA
22544.childexemp,p0,0
15401.marriedexemp,,0
35241.gender,***,F
40548.gender,,F
13049.state,CD,DC
37642.singleexemp,600,6000
10841.state,S,KS
7794.state,ED,DE
43639.marriedexemp,,0
29728.city,PARyKMAN,PARKMAN
35356.gender,***,F
2193.state,UlT,UT
41631.city,CAPITOL HEGIHTS,CAPITOL HEIGHTS
14732.singleexemp,10d3,103
41416.singleexemp,,0
45938.marriedexemp,200y0,2000
26686.city,ORETOWN,MORETOWN
5891.state,qNH,NH
36474.childexemp,***,0
34238.state,J,NJ
5280.singleexemp,***,0
20930.state,N,TN
21269.state,DiC,DC
31328.city,CADDO***,CADDO
6265.state,C,DC
9458.gender,,F
27992.city,bCARVILLE,CARVILLE
32354.state,kNJ,NJ
22743.state,vDC,DC
32968.gender,,F
48179.marriedexemp,2008,2080
42154.gender,,F
24133.city,CAEYWOOD,CAREYWOOD
27673.state,DkC,DC
6447.singleexemp,***,0
4121.state,ED,DE
20482.gender,***,F
5103.marriedexemp,,0
30091.singleexemp,,0
20942.state,AG,GA
49910.city,CENTRAL AFLLS,CENTRAL FALLS
10278.state,Y,NY
5698.marriedexemp,,0
10404.marriedexemp,***,0
47962.childexemp,,0
10722.marriedexemp,100,1400
39571.marriedexemp,s0,0
15605.singleexemp,1000***,1000
26783.state,CD,DC
20548.marriedexemp,o0,0
27881.state,TrN,TN
47602.gender,***,F
36558.city,ABO ROJO,CABO ROJO
2044.state,ED,DE
32316.state,qIN,IN
43029.marriedexemp,g0,0
19083.state,E,DE
20340.state,CD,DC
20263.childexemp,***,0
49392.gender,***,F
12656.marriedexemp,***,0
8457.gender,***,F
11332.singleexemp,***,0
1929.city,ABRGERSVILLE,BARGERSVILLE
47676.city,CALVRAY,CALVARY
3249.state,AP,PA
48010.state,ED,DE
6146.childexemp,***,0
10184.gender,sF,F
48004.marriedexemp,***,0
22529.city,CGUAS,CAGUAS
41151.gender,,F
46335.city,ISLETZ,SILETZ
39684.childexemp,,0
35359.singleexemp,n0,0
41985.singleexemp,***,0
1564.singleexemp,300,3300
7191.state,E,DE
37626.singleexemp,200,2700
30783.gender,,F
36599.city,WASHINGoTON,WASHINGTON
31499.childexemp,,0
13672.state,CD,DC
41609.singleexemp,e0,0
15103.singleexemp,78,87
8142.state,CD,DC
13567.gender,***,F
20618.childexemp,***,0
31673.city,CAgNBY,CANBY
20605.marriedexemp,***,0
46592.city,CRALISLE,CARLISLE
33195.state,rID,ID
2486.gender,***,F
2016.gender,yM,M
39871.marriedexemp,30f00,3000
38641.singleexemp,,0
8071.gender,***,F
12783.state,V,NV
40515.gender,,F
16070.singleexemp,700***,700
16938.childexemp,,0
8557.city,POWELLS PINT,POWELLS POINT
41982.singleexemp,i0,0
14721.gender,,F
11341.marriedexemp,,0
9960.marriedexemp,***,0
22200.city,SHREVEPORdT,SHREVEPORT
45880.gender,gF,F
11040.state,RyI,RI
42881.marriedexemp,***,0
22646.marriedexemp,***,0
43721.marriedexemp,k0,0
48261.state,VN,NV
22702.singleexemp,r0,0
27275.state,C,DC
33906.gender,qF,F
32725.state,CD,DC
33998.state,ED,DE
30897.singleexemp,e0,0
35311.marriedexemp,***,0
23947.city,VIVAIN,VIVIAN
48095.marriedexemp,***,0
11716.singleexemp,,0
10843.state,V,NV
14646.gender,oF,F
44167.gender,***,F
47405.childexemp,,0
2289.state,CD,DC
17560.state,C,DC
44385.childexemp,1020,1200
1142.childexemp,1500***,1500
2738.gender,,M
25156.state,DiC,DC
26652.marriedexemp,q0,0
24693.singleexemp,370,1370
30224.city,MILLIGAN COLLEGE***,MILLIGAN COLLEGE
7466.singleexemp,,0
23881.state,LtA,LA
4157.city,RUTHERFORD OCLLEGE,RUTHERFORD COLLEGE
48854.childexemp,f0,0
36998.marriedexemp,000,4000
12803.gender,zF,F
36889.marriedexemp,,0
32619.state,tPR,PR
45260.childexemp,,0
37512.city,CHARdLESTOWN,CHARLESTOWN
25906.gender,***,F
44102.childexemp,k0,0
44163.gender,lF,F
10350.singleexemp,t0,0
47325.singleexemp,e0,0
31466.childexemp,,0
34861.state,O,MO
12093.state,tMI,MI
34217.marriedexemp,420b0,4200
49533.gender,,F
29870.childexemp,,0
42491.marriedexemp,3080,3800
37917.singleexemp,***,0
31668.state,XT,TX
29806.state,TM,MT
18353.singleexemp,1q370,1370
45884.marriedexemp,,0
19213.childexemp,,0
7858.singleexemp,q0,0
41655.city,VALNETINE,VALENTINE
10955.singleexemp,***,0
27131.state,ED,DE
25530.state,RA,AR
45977.gender,***,F
16019.state,E,DE
40164.marriedexemp,,0
44008.childexemp,4200,2400
5199.state,CD,DC
44280.city,CAvBOT,CABOT
19709.state,E,DE
8731.childexemp,,0
4472.singleexemp,1900***,1900
13523.childexemp,330,3300
9574.state,JN,NJ
32288.singleexemp,b0,0
32022.gender,,F
35508.childexemp,***,0
13269.marriedexemp,,0
34446.childexemp,***,0
15225.gender,,F
38992.city,CASEPR,CASPER
9329.marriedexemp,,0
30937.state,DjC,DC
43334.state,E,DE
43386.singleexemp,***,0
33474.singleexemp,e0,0
38549.singleexemp,***,0
2562.gender,***,F
45406.childexemp,,0
25832.gender,,F
40983.city,ANON,CANON
20665.gender,,F
7177.gender,,F
30884.childexemp,,0
12512.city,CARSOkN CITY,CARSON CITY
49504.gender,***,F
9704.state,C,DC
49238.gender,yF,F
26678.city,CNOVANAS,CANOVANAS
45820.state,qOR,OR
49089.city,BAKESRFIELD,BAKERSFIELD
19889.city,MOUNT ORBA,MOUNT ORAB
36016.marriedexemp,j0,0
5130.state,C,DC
32173.marriedexemp,f0,0
31539.marriedexemp,***,0
45939.marriedexemp,***,0
43256.singleexemp,***,0
14666.singleexemp,c0,0
14562.state,J,NJ
18920.gender,***,F
41592.marriedexemp,,0
48443.gender,***,F
9998.state,DpE,DE
42364.state,IW,WI
25619.state,AV,VA
29471.state,D,MD
26716.state,E,DE
41133.singleexemp,d0,0
7323.city,CAPITO LHEIGHTS,CAPITOL HEIGHTS
46718.city,LITLTE LAKE,LITTLE LAKE
28043.childexemp,t0,0
32217.state,AV,VA
18470.childexemp,***,0
17517.city,UTAUDO,UTUADO
33852.city,CASSELTOeN,CASSELTON
5010.marriedexemp,,0
12775.marriedexemp,***,0
35024.marriedexemp,500,4500
2027.state,I,MI
28697.marriedexemp,q0,0
8629.childexemp,,0
28135.childexemp,***,0
2501.gender,***,M
14855.city,CARSONCITY,CARSON CITY
33286.singleexemp,,0
46503.gender,***,F
21117.state,J,NJ
43689.gender,xM,M
10336.state,ED,DE
39404.singleexemp,013,103
29797.state,DfC,DC
30673.state,jSD,SD
36192.city,CNTRAL FALLS,CENTRAL FALLS
35813.city,GLE AUBREY,GLEN AUBREY
38815.marriedexemp,570,5700
41132.marriedexemp,,0
31829.marriedexemp,d0,0
8560.singleexemp,***,0
19175.city,CASTELFORD,CASTLEFORD
48917.city,WOODS CROSvS ROADS,WOODS CROSS ROADS
46939.singleexemp,,0
48024.city,CAS CITY,CASS CITY
7286.childexemp,f0,0
27438.state,bWI,WI
8416.city,GARRISNO,GARRISON
31315.gender,***,F
18980.state,ED,DE
7213.singleexemp,***,0
29486.singleexemp,s0,0
14393.city,CANTxON,CANTON
30062.singleexemp,q2100,2100
29126.gender,***,F
30166.state,C,DC
36578.marriedexemp,c0,0
20064.marriedexemp,u0,0
33237.state,DrE,DE
40910.marriedexemp,***,0
25391.state,E,DE
13209.childexemp,0100,1000
36482.city,CHAMISyAL,CHAMISAL
22931.gender,***,F
88.city,LS VEGAS,LAS VEGAS
46320.gender,,F
43932.state,aNJ,NJ
41101.marriedexemp,***,0
29787.childexemp,300,3000
41778.city,IMLWAUKEE,MILWAUKEE
29292.marriedexemp,,0
9249.state,dDC,DC
49571.state,HO,OH
21071.gender,,M
13154.state,ED,DE
34862.singleexemp,,0
45537.childexemp,r0,0
35901.state,DmE,DE
6157.state,CD,DC
2584.singleexemp,,0
25565.gender,vM,M
25917.gender,,M
36052.marriedexemp,b0,0
38043.singleexemp,***,0
25892.state,A,CA
27546.singleexemp,m20,20
33035.city,CNETEREACH,CENTEREACH
37566.state,NiY,NY
2583.childexemp,2300***,2300
19189.state,DfE,DE
9320.singleexemp,330,3300
17996.marriedexemp,,0
15981.childexemp,,0
42497.singleexemp,2745,2475
16699.marriedexemp,,0
44982.singleexemp,***,0
37511.singleexemp,k0,0
21035.singleexemp,100,2100
22277.city,BWO,BOW
2539.gender,***,F
19262.singleexemp,f0,0
2622.state,DgE,DE
24706.gender,,M
15111.city,SPRINGFEILD,SPRINGFIELD
16465.singleexemp,***,0
39250.city,CHATTANOOA,CHATTANOOGA
18974.state,DqC,DC
29758.childexemp,,0
41792.state,kDE,DE
49698.city,CADLWELL,CALDWELL
38986.marriedexemp,***,0
38519.state,Z,AZ
18764.singleexemp,,0
26387.marriedexemp,i0,0
9425.singleexemp,***,0
7767.state,ED,DE
27778.singleexemp,***,0
16343.singleexemp,3300***,3300
27410.state,N,IN
27253.singleexemp,***,0
27692.gender,***,F
34193.gender,,M
33113.state,NM,MN
25067.marriedexemp,***,0
16704.state,CD,DC
18189.singleexemp,d0,0
14999.city,BELLOWS FLALS,BELLOWS FALLS
9098.gender,uF,F
37643.gender,***,F
36648.city,CARPNETER,CARPENTER
46294.state,ED,DE
48083.gender,***,F
29881.marriedexemp,8h0,80
9290.city,LOVINGTOgN,LOVINGTON
29377.singleexemp,***,0
21791.gender,zF,F
28046.childexemp,t0,0
27618.city,bCASHION,CASHION
20556.gender,,F
20017.state,DkC,DC
49052.singleexemp,p0,0
12352.city,CEDAR RAPDS,CEDAR RAPIDS
45411.state,MiS,MS
11921.childexemp,t272,272
43676.state,ED,DE
12582.city,BEAVER SPRuINGS,BEAVER SPRINGS
43057.gender,iF,F
2295.singleexemp,,0
37710.gender,***,F
8948.gender,***,F
41060.marriedexemp,,0
19099.state,IM,MI
14750.state,E,DE
46382.city,CASTLEBRERY,CASTLEBERRY
10163.singleexemp,***,0
20787.city,HINCKEY,HINCKLEY
6873.gender,***,M
30002.city,CAMBRbIDGE,CAMBRIDGE
6981.marriedexemp,***,0
13186.childexemp,100,1000
27882.city,CEDARn SPRINGS,CEDAR SPRINGS
16775.state,E,DE
35710.gender,pF,F
13628.marriedexemp,***,0
23409.gender,,F
37435.childexemp,,0
14717.state,NT,TN
48910.gender,mF,F
32117.childexemp,***,0
39782.gender,***,F
46587.childexemp,***,0
38093.marriedexemp,***,0
42653.childexemp,***,0
11256.gender,***,M
20663.state,NtY,NY
41668.state,EN,NE
32192.city,COGAN STATINO,COGAN STATION
49526.state,ED,DE
3926.singleexemp,310x0,3100
37135.city,ACROLINA,CAROLINA
5337.gender,eM,M
20493.state,D,ND
17141.gender,***,F
33635.childexemp,***,0
28308.state,E,DE
47580.childexemp,***,0
47346.singleexemp,p0,0
45945.marriedexemp,***,0
21208.state,C,DC
21499.state,ED,DE
48149.gender,,F
49689.marriedexemp,6g600,6600
33509.gender,***,F
29503.childexemp,,0
44326.singleexemp,d0,0
26730.gender,,F
44257.childexemp,,0
45604.city,DfINOSAUR,DINOSAUR
33145.singleexemp,,0
46162.marriedexemp,f0,0
43558.singleexemp,100,1500
22777.state,DjE,DE
35577.city,CEsCILTON,CECILTON
47668.childexemp,,0
22439.singleexemp,***,0
29592.marriedexemp,k0,0
21792.singleexemp,***,0
3761.state,uDE,DE
10878.gender,jF,F
19055.city,WCIHITA,WICHITA
33823.state,E,DE
2245.singleexemp,***,0
21458.gender,***,M
2575.gender,eF,F
25683.marriedexemp,,0
17066.state,DN,ND
10329.singleexemp,,0
46875.state,E,DE
42995.singleexemp,,0
29767.city,ACYUGA,CAYUGA
40651.state,J,NJ
21136.state,C,DC
43409.childexemp,,0
28810.city,CLION,CALION
24997.gender,tF,F
12353.childexemp,q0,0
36317.marriedexemp,m6600,6600
6342.singleexemp,,0
35071.singleexemp,2r100,2100
21619.city,CAStPER,CASPER
31105.marriedexemp,,0
25197.state,R,AR
35436.gender,,F
36674.marriedexemp,a0,0
40745.gender,dF,F
8703.city,SALTEE,SALTESE
44427.city,CHAMBRELAIN,CHAMBERLAIN
14870.singleexemp,a0,0
22722.state,CD,DC
35703.gender,***,F
7479.city,RLIEY,RILEY
42531.marriedexemp,,0
18631.gender,,F
3032.gender,jF,F
19571.marriedexemp,***,0
22467.gender,,M
8928.city,PnHOENIX,PHOENIX
41450.city,PdEMBINE,PEMBINE
45641.gender,***,F
30281.gender,nM,M
4620.childexemp,,0
34005.childexemp,,0
23784.city,STONEcVILLE,STONEVILLE
19895.childexemp,3r300,3300
11180.state,CD,DC
6237.city,jPRESTON,PRESTON
37209.childexemp,8250,2850
23580.marriedexemp,***,0
6925.childexemp,h0,0
20214.singleexemp,a0,0
28002.childexemp,***,0
49052.childexemp,j0,0
23004.marriedexemp,06,206
25252.gender,,F
17359.gender,lF,F
23519.singleexemp,,0
41769.city,HOLUAOA,HOLUALOA
30196.state,wMT,MT
46294.childexemp,***,0
48974.gender,***,F
26983.gender,,F
22963.city,CRATHAGE,CARTHAGE
22530.city,CHAPMN,CHAPMAN
43658.marriedexemp,,0
23356.singleexemp,v0,0
16358.city,ASPER,CASPER
15693.gender,,F
24513.marriedexemp,6060,6600
3873.state,ED,DE
46911.city,EWTOWN,NEWTOWN
19588.gender,vM,M
46863.marriedexemp,,0
30047.state,JN,NJ
4000.state,C,DC
8179.marriedexemp,66q00,6600
42345.city,DOVRE AFB,DOVER AFB
47059.singleexemp,,0
16699.childexemp,w0,0
42238.state,A,PA
12711.gender,***,M
24992.city,CeENTERVILLE,CENTERVILLE
43278.gender,***,F
10095.city,BUREY,BURLEY
45078.state,E,DE
45845.city,AROLINA,CAROLINA
46295.marriedexemp,,0
49795.gender,***,F
13399.gender,,M
22532.gender,***,F
40461.childexemp,***,0
42152.state,E,DE
30506.state,CD,DC
32815.childexemp,,0
47864.state,E,DE
10607.childexemp,,0
49859.marriedexemp,,0
46634.gender,***,F
14503.city,yCHARITON,CHARITON
43420.gender,xM,M
42961.singleexemp,***,0
24866.childexemp,,0
15954.state,J,NJ
13206.state,CD,DC
8319.state,YW,WY
42532.singleexemp,,0
32922.city,CHAbPIN,CHAPIN
33905.state,DfE,DE
6589.gender,kF,F
1698.state,N,IN
45678.childexemp,s0,0
48907.city,aPORTAGE,PORTAGE
7226.gender,,F
44944.state,E,DE
35034.state,JN,NJ
47943.singleexemp,0,20
21542.marriedexemp,z0,0
48765.state,E,DE
43738.gender,***,M
29763.childexemp,300d0,3000
49097.state,N,MN
18920.childexemp,q0,0
10434.marriedexemp,,0
32257.city,xMONTICELLO,MONTICELLO
29060.marriedexemp,,0
26190.state,nDC,DC
30888.city,EAVERTON,BEAVERTON
46302.marriedexemp,***,0
2739.gender,***,F
38110.singleexemp,n0,0
22419.state,D,ID
39394.singleexemp,10r3,103
12349.city,CLRAE,CLARE
42031.childexemp,,0
33281.singleexemp,,0
40059.childexemp,m0,0
14580.gender,,F
48776.gender,***,F
11321.gender,,F
40375.city,CASoCILLA,CASCILLA
5260.gender,,F
19621.singleexemp,4275,2475
21811.marriedexemp,600,6600
43668.state,ED,DE
22191.singleexemp,***,0
43147.singleexemp,***,0
45538.singleexemp,,0
45099.childexemp,v0,0
5778.childexemp,c0,0
39001.gender,,F
9021.state,dWA,WA
33518.gender,hF,F
41737.singleexemp,y0,0
6665.state,V,WV
45807.gender,***,F
36995.marriedexemp,***,0
8442.childexemp,***,0
18272.state,gOH,OH
49464.childexemp,,0
28247.singleexemp,***,0
22008.gender,,F
29621.city,CAL NEV AIR,CAL NEV ARI
48861.state,DtE,DE
20292.marriedexemp,,0
34723.childexemp,***,0
17019.state,CD,DC
6580.gender,fM,M
10262.gender,,M
33076.childexemp,,0
40301.singleexemp,***,0
29392.state,DkE,DE
23814.state,ED,DE
37296.city,DUNBARTN,DUNBARTON
15836.singleexemp,***,0
48209.city,CENTRAHOMiA,CENTRAHOMA
27728.childexemp,***,0
4996.state,sDC,DC
36195.childexemp,j0,0
20293.singleexemp,225k0,2250
34020.gender,cF,F
26306.city,LOCKBOUREN,LOCKBOURNE
38561.state,tKY,KY
35774.gender,gF,F
46836.gender,,F
29186.state,Y,WY
8188.gender,,M
48174.singleexemp,y0,0
9911.state,E,DE
49804.state,ED,DE
38369.state,bHI,HI
8686.childexemp,,0
44311.childexemp,***,0
9498.childexemp,p0,0
9545.city,MONTViERDE,MONTVERDE
20536.marriedexemp,24500***,24500
46277.singleexemp,***,0
45166.state,E,DE
2215.marriedexemp,***,0
29150.gender,***,F
37304.gender,,M
38062.state,L,IL
7196.childexemp,285l0,2850
18391.singleexemp,j0,0
9603.singleexemp,***,0
21201.marriedexemp,w0,0
47691.childexemp,n0,0
13227.state,sDE,DE
48047.gender,,F
21908.singleexemp,,0
38145.city,ACNEY,CANEY
38304.gender,***,F
44699.singleexemp,u0,0
22053.childexemp,a0,0
5743.childexemp,300,3300
14651.city,HUNTSVLLE,HUNTSVILLE
26782.childexemp,,0
33220.state,PaA,PA
19486.singleexemp,e0,0
24058.gender,***,M
48286.childexemp,,0
9194.marriedexemp,,0
28527.marriedexemp,***,0
39434.gender,uF,F
29330.city,ACVE CITY,CAVE CITY
30457.marriedexemp,,0
16522.state,N,TN
29979.childexemp,e0,0
9905.gender,,F
3840.marriedexemp,,0
43458.childexemp,,0
28781.state,LF,FL
918.city,CUHRDAN,CHURDAN
7440.gender,,F
14827.marriedexemp,66b00,6600
12347.state,TU,UT
33923.singleexemp,b0,0
5195.state,kDC,DC
49105.state,ED,DE
6443.state,CD,DC
19393.childexemp,,0
21562.state,iDC,DC
32142.marriedexemp,m0,0
27674.state,nNH,NH
6974.childexemp,***,0
25223.childexemp,,0
25203.gender,,F
5401.singleexemp,***,0
23689.city,PAARMUS,PARAMUS
49230.state,E,DE
28772.state,E,DE
41763.gender,***,F
32086.city,EAV,EVA
36428.gender,,F
39823.gender,***,F
44323.singleexemp,***,0
23491.marriedexemp,f0,0
24999.city,VERUDGO CITY,VERDUGO CITY
32531.gender,eF,F
6108.childexemp,***,0
32069.childexemp,,0
27405.city,CLARENDN,CLARENDON
23887.marriedexemp,,0
9426.marriedexemp,t0,0
43576.marriedexemp,***,0
27624.singleexemp,u0,0
34113.city,CENTRAL VILlLAGE,CENTRAL VILLAGE
6928.state,M,NM
30981.city,CENTRcAL,CENTRAL
23975.gender,***,F
8139.state,ED,DE
3954.state,ED,DE
16709.singleexemp,,0
49272.singleexemp,1307,1370
10472.childexemp,e0,0
26664.singleexemp,b0,0
49205.state,ED,DE
43558.city,CAjMPBELL,CAMPBELL
34061.singleexemp,210,2100
15981.state,CD,DC
29043.childexemp,300,3300
25950.state,JN,NJ
3788.singleexemp,***,0
6025.marriedexemp,,0
27482.marriedexemp,,0
23183.state,DeC,DC
28190.state,ED,DE
15843.marriedexemp,***,0
46138.city,CHARLSETON,CHARLESTON
21977.singleexemp,***,0
3068.city,VALNETINE,VALENTINE
48306.city,PELIKA,OPELIKA
11661.marriedexemp,***,0
39356.childexemp,v0,0
4811.state,E,DE
43226.gender,uF,F
34302.state,J,NJ
49881.singleexemp,g4500,4500
1908.marriedexemp,l0,0
32308.marriedexemp,w0,0
39614.gender,aM,M
19274.state,GoA,GA
9246.state,C,DC
26953.gender,,F
2372.gender,***,M
12249.gender,***,F
48086.singleexemp,,0
39072.singleexemp,,0
26744.city,BRIGGSVLLE,BRIGGSVILLE
17281.childexemp,p0,0
42121.city,CAORLINA,CAROLINA
15061.state,vDC,DC
32746.childexemp,***,0
36616.childexemp,,0
42498.city,CAHARPIN,CATHARPIN
49510.marriedexemp,9000***,9000
33178.childexemp,w0,0
303.state,kNY,NY
11551.gender,***,F
7048.marriedexemp,b0,0
26207.singleexemp,090,900
15285.marriedexemp,200,4200
30240.childexemp,***,0
18392.gender,jF,F
3066.childexemp,,0
35745.singleexemp,0,20
26135.gender,,F
24969.city,HOOPEL,HOOPLE
12506.city,NDIANAPOLIS,INDIANAPOLIS
24829.state,C,DC
28055.singleexemp,i0,0
35970.city,CAA BLANCA,CASA BLANCA
12657.marriedexemp,***,0
4904.childexemp,030,300
22885.singleexemp,11d0,110
42603.state,ED,DE
39557.singleexemp,,0
17092.gender,,M
32891.gender,,F
8922.gender,***,M
39977.state,DwE,DE
19373.state,I,RI
44877.gender,,M
34438.city,DES MOIENS,DES MOINES
49360.gender,yF,F
24060.state,C,DC
28726.city,CAMxPTON,CAMPTON
17578.state,xKY,KY
8636.marriedexemp,***,0
43829.marriedexemp,p0,0
46535.gender,bF,F
44765.childexemp,j0,0
22484.marriedexemp,e0,0
22853.childexemp,1050,1500
41319.gender,,F
11780.marriedexemp,***,0
14149.gender,sF,F
34206.singleexemp,***,0
32013.gender,***,F
5842.marriedexemp,,0
25984.state,E,DE
19690.childexemp,t1370,1370
28637.marriedexemp,0,80
45833.city,CAHNDLER,CHANDLER
26420.gender,***,M
5274.childexemp,***,0
5721.state,CD,DC
44590.state,ED,DE
10768.city,OAKAND,OAKLAND
43743.gender,hM,M
32386.gender,lM,M
7990.city,MORRISOTWN,MORRISTOWN
14650.marriedexemp,e0,0
47748.singleexemp,,0
12016.gender,***,F
17653.city,PARAGOlULD,PARAGOULD
31263.singleexemp,***,0
42643.state,ED,DE
19851.city,JARVSBURG,JARVISBURG
35638.marriedexemp,q0,0
31461.state,O,MO
23995.marriedexemp,***,0
12177.gender,jF,F
41060.city,CAROLeINA,CAROLINA
35002.childexemp,m0,0
16743.childexemp,j0,0
48042.state,ED,DE
49267.childexemp,***,0
31917.singleexemp,b0,0
15452.state,J,NJ
24429.state,C,DC
38342.state,dDE,DE
31402.state,ED,DE
46308.city,CASA GRNDE,CASA GRANDE
30504.marriedexemp,j0,0
27884.childexemp,z0,0
22562.state,ED,DE
19798.marriedexemp,,0
22919.city,SERLING,STERLING
30345.marriedexemp,,0
13206.childexemp,***,0
48042.childexemp,***,0
28069.city,HCADDS FORD,CHADDS FORD
13231.singleexemp,,0
11772.childexemp,e0,0
24617.gender,***,F
28940.state,qWV,WV
39901.marriedexemp,***,0
32474.state,ED,DE
47484.state,E,DE
22562.childexemp,z0,0
27157.state,DhE,DE
39635.singleexemp,,0
14938.city,NRINX,NERINX
32941.gender,***,F
10714.gender,***,F
3925.childexemp,,0
7481.marriedexemp,***,0
8323.singleexemp,***,0
8342.state,ED,DE
32780.state,bNJ,NJ
36976.marriedexemp,,0
3668.marriedexemp,,0
20640.state,CD,DC
28771.state,CD,DC
48047.marriedexemp,y0,0
49629.singleexemp,***,0
49537.childexemp,***,0
30087.city,CAROLLTON,CARROLLTON
37061.singleexemp,***,0
31182.childexemp,,0
13730.childexemp,f0,0
31239.city,AROLINA,CAROLINA
11768.state,C,DC
25235.childexemp,100,1000
48653.marriedexemp,n0,0
30482.gender,qF,F
4734.state,C,DC
25083.city,PAWTUKET,PAWTUCKET
46516.childexemp,1307,1370
19174.marriedexemp,30i00,3000
16073.childexemp,2300***,2300
16352.childexemp,s0,0
6396.state,H,OH
46466.childexemp,***,0
33750.marriedexemp,s0,0
40629.state,ED,DE
4186.gender,***,F
19443.marriedexemp,t0,0
20908.gender,yF,F
23921.city,ATALDO,CATALDO
31680.singleexemp,v0,0
38835.marriedexemp,,0
15766.gender,,F
44381.state,qPA,PA
29416.marriedexemp,,0
19967.marriedexemp,6600***,6600
37820.state,NpJ,NJ
7304.gender,vF,F
35612.marriedexemp,660r0,6600
44339.gender,aF,F
15444.state,E,DE
23484.state,ED,DE
45972.state,NI,IN
46366.gender,fF,F
