Attribute,Index,Clean Value,Cleaned Value
author_list,265,{H. C. ChenS. M. LinC. L. ChouC. T. YuH. P. KuoC. H. Kuo},{NULL}
author_list,268,{A. UngkanungdechaC. ChayachindaJ. VeeragulJ. Jisabai},{NULL}
author_list,288,{N. M. PinheiroR. Almeida-ReisL. OlivaM. A. MartinsM. L. V. OlivaO. A. Theodoro-JuniorE. A. LeickI. F. L. C. TibrioC. M. PradoR. F. RighettiB. T. M. Oliveira},{N. M. PinheiroR. Almeida-ReisL. OlivaM. A. MartinsM. L. V. OlivaO. A. Theodoro-JuniorE. A. LeickI. F. L. C. Tib̩rioC. M. PradoR. F. RighettiB. T. M. Oliveira}
author_list,290,{M. NiewadaJ. PaweskaA. BudajT. MaciochP. Perkowski},{M. NiewadaJ. Pawe��skaA. BudajT. MaciochP. Perkowski}
author_list,297,{T. FoltynieR.A. BarkerS.J.G. LewisC.H. Williams-Gray},{NULL}
author_list,301,{J. OskamJ. H. HegemanJ. PalenH. J. DuisP. A. M. Vierhout},{NULL}
author_list,305,{Costin M.Dumbrav__ E.L.Postolache P.Cojocaru D.C.},{Costin M.Dumbrav�_ E.L.Postolache P.Cojocaru D.C.}
author_list,312,{J. P. CegielskiS. P. Althomsons},{NULL}
author_list,314,{Gary P. WormserAlvin E. Friedman-KienMiguel Sanchez},{NULL}
author_list,317,{K. KristenssonL. SvenssonH. B. GreenbergK. Weclewicz},{NULL}
author_list,318,{R. KernA. PronovostP. Peng},{NULL}
author_list,320,{Jesper I ReimersSabrina G ElleseHenrik  Andersen},{Jesper I ReimersSabrina G Elles��eHenrik �� Andersen}
author_list,322,{S MuratH AvseverS Y_kselC S PaksoyB OnderK Kamburoglu},{S MuratH AvseverS Y�_kselC S PaksoyB OnderK Kamburoglu}
author_list,323,{Angel Rosa-AlczarAna I Rosa-AlczarMarina Iniesta-Sep_lveda},{Angel Rosa-Alc����zarAna I Rosa-Alc����zarMarina Iniesta-Sep���lveda}
author_list,325,{J. De La CameraM. M. MesfinA. M. KedirG. AmanualT. ArayaI. G. Tareke},{NULL}
author_list,327,{Diana DuroAugusto GouloGon_alo SantosNuno Mendon_aIsabel SantanaEg_dio Machado},{Diana DuroAugusto GouḷoGon̤alo SantosNuno Mendon̤aIsabel SantanaEg�_dio Machado}
author_list,334,{M. D. JiangZ. J. FanT. Q. DA  - Jul DP  - NLM ET  - 2007/07/17 LiQ. XiaL. WangZ. YuR. M. ZhangF. X. ZhangX. N. YangH. R. Zhang},{NULL}
author_list,336,{G VaksmannA VincentelliC FrancartM A CajotG M BrevireF GodartJ M CoulletP DevosC Rey},{G VaksmannA VincentelliC FrancartM A CajotG M Brevi̬reF GodartJ M CoulletP DevosC Rey}
author_list,344,{Renata Vrsalovi_Eva VeronaIva Mihatov-Stefanovi_Biserka Cicak},{Renata Vrsalovi����Eva VeronaIva Mihatov-Stefanovi����Biserka Cicak}
author_list,350,{S. OritaM. TakasoS. OhtoriS. KishidaG. InoueM. SuzukiK. YamauchiN. OchiaiM. YamashitaY. EguchiK. Takahashi},{NULL}
author_list,353,{M. ThomasE. FairholmeN. NicholsM. George},{NULL}
author_list,358,{Akin Uz_mc_gilMeral Top_uM Fani BozkurtSinem Akg_l},{Akin Uz�_mc�_gilMeral Top̤uM Fani BozkurtSinem Akg�_l}
author_list,359,{R. McCandlishS. PetrouJ. HendersonL. Kumiega},{NULL}
author_list,365,{Marc N. GourevitchJennifer McNeelyDavid StevensJohn RotrosenEllie GrossmanLaura HubenMarc ManseauJoshua D. Lee},{NULL}
author_list,373,{W. YuR. PaganiL. Huang},{S. Roberts}
author_list,377,{A.D. NimbarteJ.A. Sivak-CallcottaC.A. Mancinelli},{NULL}
author_list,385,{T ReinholdF M_ller-RiemenschneiderS N Willich},{T ReinholdF M�_ller-RiemenschneiderS N Willich}
author_list,393,{J AranaE RezolaA VillanuevaM I IntxaurrondoM SuolI EizaguirreJ Garay},{J AranaE RezolaA VillanuevaM I IntxaurrondoM Su̱olI EizaguirreJ Garay}
author_list,395,{S. GouinJ. GravelM. RoyD. LebelT.-T. Vo},{NULL}
author_list,404,{S. LivesayS.D. Ruppert},{NULL}
author_list,407,{P. GluszkoA. Bielinska},{NULL}
author_list,409,{A. G. Della ValleM. ButtaroG. SlullitelR. VestriF. CombaF. CN  - CINAHL_postop_care_150220 DB  - c8h DP  - EBSCOhost Piccaluga},{NULL}
author_list,410,{W. J. SchnedlR. W. LippG. Leitner},{NULL}
author_list,411,{J. DO  - 000268051 [pii] 10.1159/000268051 [doi] DP  - Nlm ET  - 2009/12/24 RizviF. H. Nawaz},{NULL}
author_list,425,{M. D. SchmittnerA. JankeD. G. BussenG. C. BeckC. Weiss},{NULL}
author_list,426,{R. V. IyerG. M. WoodsE. VichinskyT. R. KinneyJ. I. VerterS. T. MillerC. T. HolbrookC. H. PegelowJ. M. FallettaG. R. Buchanan},{NULL}
author_list,428,{Serkan DurduAhmet R__han AkarG_nseli Cubuk_uolu Deniz},{Serkan DurduAhmet R���_���han AkarG���_nseli Cubuk���uo����lu Deniz}
author_list,430,{K. TamakiA. G. C_larS. BeyrerH. Aoki},{NULL}
author_list,432,{N. SmithB. MilneM. ZeniosM. RamachandranD. Little},{NULL}
author_list,433,{W. RottbauerV. HombachS. StillerP. BernhardtD. Walcher},{NULL}
author_list,434,{W. FrehnerS. AeschbacherL. RischT. SchonM. RischG. PareD. Conen},{NULL}
author_list,435,{S. ChristenQ. JiangB. N. AmesM. K. Shigenaga},{Z HofmanL H NelissenM A VermeerenA van LierE F WoutersA M Schols}
author_list,436,{J. NaesdalM. DanilewitzJ. AdlerD. G. DA  - Oct DO  - 10.1111/j.1572-0241.2008.02115.x DP  - NLM ET  - 2008/09/09 SilbergC. HwangD. A. Drossman},{J. NaesdalM. DanilewitzJ. AdlerD. G. DA  - Oct DO  - 10.1111/j.1572-0241.20082115.x DP  - NLM ET  - 2008/09/09 SilbergC. HwangD. A. Drossman}
author_list,437,{Yi WangYu ZhouRongDang HuXiuYing WangGerald Volire},{Yi WangYu ZhouRongDang HuXiuYing WangGerald Voli̬re}
author_list,439,{I. YangJ. StonestreetP. CollinsP. Masel},{NULL}
author_list,440,{M RadererC GedlickaA LenauerD DepischW ScheithauerB SchneeweissW FiebigerF LangG V KornekB Sch_ll},{M RadererC GedlickaA LenauerD DepischW ScheithauerB SchneeweissW FiebigerF LangG V KornekB Sch���_ll}
author_list,449,{Marie-Pierre GagnonClaude Sicotte_dith-Romy NsangouSonya GrenierJulie Payne-Gagnon},{Marie-Pierre GagnonClaude Sicotte��dith-Romy NsangouSonya GrenierJulie Payne-Gagnon}
author_list,450,{T. WelteR. BusseN. JalilvandC. Krauth},{NULL}
author_list,456,{Przemys_aw P SzyberArtur PupkaPiotr SzyberJerzy Garcarek},{Przemys��aw P SzyberArtur PupkaPiotr SzyberJerzy Garcarek}
author_list,457,{P. H. JalloE. C. OtohA. MohammedS. O. AjikeN. W. JohnsonI. S. Danfillo},{NULL}
author_list,459,{N. Klauber-DeMoreK. FechoN. R. MillerW. S. BlauS. A. MerrittC. S. Hultman},{NULL}
author_list,460,{G. E. AyalaA. R. A. AndersonD. BasantaR. B. LuknerO. E. FrancoS. W. HaywardD. E. CliffelD. W. Strand},{NULL}
author_list,464,{Hilary L. BekkerDavid J. DodwellRosalind F. Collins},{NULL}
author_list,469,{Nielsen H.O.Edwin B.H_nerbein M.Hovendal C.Liedman B.Mortensen M.B.},{Nielsen H.O.Edwin B.H�_nerbein M.Hovendal C.Liedman B.Mortensen M.B.}
author_list,470,{J. HuntR. A. Powell},{NULL}
author_list,481,{A. RavelliS. Magni-ManzoniA. PistorioM. BandeiraA. MartiniE. SalaA. FalconeA. BuoncompagniN. RupertoA. Loy},{M GimpelS GadolaP CooperK JamesonG DeakinM GodtschailkM StokesC Cooper}
author_list,483,{Linsenmaier UGeyer LLK_rner MMeisel CDWirth SReiser MF},{Linsenmaier UGeyer LLK���rner MMeisel CDWirth SReiser MF}
author_list,486,{L LenhardtS MozesA Martinkov},{L LenhardtS MozesA Martinkov��}
author_list,489,{O. CallenderJ. CravenC. Martin},{NULL}
author_list,491,{B. VijayalakshmiD. Siva Rama PrasadD. RaveendranathK. Sri Rama MurthyA. Harinatha Reddy},{NULL}
author_list,498,{B. WeberA. Berger},{NULL}
author_list,499,{F. ColettaS. D'ArienzoP. SansoneC. AurilioM. C. PaceG. ZagariaR. Stumbo},{NULL}
author_list,506,{E A M JanssenC BrodinP OgreidK KjellevoldL G GranssonL VattenP R RomundstadR OmdalK Wildhagen},{E A M JanssenC BrodinP OgreidK KjellevoldL G G��ranssonL VattenP R RomundstadR OmdalK Wildhagen}
author_list,509,{R. JensenF. G. MatosA. da Cruz DdeP. S. SilveiraM. H. LopesN. R. Ortega},{NULL}
author_list,514,{K.L. ArmstrongG.A.M. FinermanK.L. MarkolfM.S. ShapiroJ.R. Slauterbeck},{NULL}
author_list,528,{M. RigoldiS. GasperiniB. M. Del MenicoF. NichelliA. BonciminoM. CalabriaP. MeregalliR. Parini},{NULL}
author_list,532,{George Davey SmithAmanda J BennettEleftheria ZegginiMarjo-Riitta JarvelinNicholas J WarehamLorna W HarriesColin N A PalmerShah EbrahimTimothy M FraylingSusan M RingBridget KnightSian EllardKatharine R OwenRachel M FreathyHana LangoDebbie A LawlorLon R CardonJohn R B PerryJeffrey C BarrettAndrew D MorrisGraham A HitmanKatherine S ElliottUlla SovioMark I McCarthyDavid MelzerAlex S F DoneyAndrew R NessYoav Ben-ShlomoAndrew T HattersleyAnn-Marie PatchNicholas J TimpsonNigel W RaynerMark WalkerMichael N WeedonRuth J F LoosFredrik KarpeIn_s BarrosoLuigi FerrucciChristopher J GrovesCecilia M LindgrenBeverley Shields},{George Davey SmithAmanda J BennettEleftheria ZegginiMarjo-Riitta JarvelinNicholas J WarehamLorna W HarriesColin N A PalmerShah EbrahimTimothy M FraylingSusan M RingBridget KnightSian EllardKatharine R OwenRachel M FreathyHana LangoDebbie A LawlorLon R CardonJohn R B PerryJeffrey C BarrettAndrew D MorrisGraham A HitmanKatherine S ElliottUlla SovioMark I McCarthyDavid MelzerAlex S F DoneyAndrew R NessYoav Ben-ShlomoAndrew T HattersleyAnn-Marie PatchNicholas J TimpsonNigel W RaynerMark WalkerMichael N WeedonRuth J F LoosFredrik KarpeIn̻s BarrosoLuigi FerrucciChristopher J GrovesCecilia M LindgrenBeverley Shields}
author_list,533,{H H_gerW SieghartT KlausbergerI MilenkovicM VasiljevicD Maurer},{H H̦gerW SieghartT KlausbergerI MilenkovicM VasiljevicD Maurer}
author_list,540,{A. M. WalkerJ. XerryK. DaviesN. C. ElvissR. J. Owen},{NULL}
author_list,546,{J. P. HeathR. L. WilliamsM. H. Pritchard},{M GimpelS GadolaP CooperK JamesonG DeakinM GodtschailkM StokesC Cooper}
author_list,547,{R. T. MalisonE. F. Pace-SchottV. CoricP. T. MorganR. StickgoldZ. H. Sahul},{NULL}
author_list,556,{R CarraroM F RasmussenL NiskanenA HarperN FinerS R_ssnerM KunesovaL Van GaalM E J LeanA AstrupA RissanenM J Savolainen[Collective Name] NN8022-1807 Investigators},{R CarraroM F RasmussenL NiskanenA HarperN FinerS R̦ssnerM KunesovaL Van GaalM E J LeanA AstrupA RissanenM J Savolainen[Collective Name] NN8022-1807 Investigators}
author_list,562,{Gerlane ngela da Costa MoreiraDenyse Dutra Alencar VasconcelosAmanda Costa de FreitasCarla Cristina Braga MaranhoDanielle Figueiredo Patricio},{Gerlane ��ngela da Costa MoreiraDenyse Dutra Alencar VasconcelosAmanda Costa de FreitasCarla Cristina Braga Maranh���oDanielle Figueiredo Patricio}
author_list,563,{L. N. BorrellK. RoseB. L. ClarkD. CatellierA. V. D. Roux},{NULL}
author_list,564,{Philipp MartiusAnna BuchheimPeter BuchheimSusanne H_rzMichael RentropCord BeneckePeter SchusterMelitta Fischer-KernStephan Doering},{Philipp MartiusAnna BuchheimPeter BuchheimSusanne H���rzMichael RentropCord BeneckePeter SchusterMelitta Fischer-KernStephan Doering}
author_list,569,{J. SkeesT. K. Race},{NULL}
author_list,571,{Ana Maria Baptista MenezesDavid Alejandro GonzlezElaine Cardozo MacedoPedro Curi HallalMaria de Ftima MaiaMarli KnorstSamuel Carvalho DumithJeovany Mart_nez-MesaRicardo Bica NoalFernando Csar WehrmeisterJos Roberto Jardim},{Ana Maria Baptista MenezesDavid Alejandro Gonz��lezElaine Cardozo MacedoPedro Curi HallalMaria de F��tima MaiaMarli KnorstSamuel Carvalho DumithJeovany Mart�_nez-MesaRicardo Bica NoalFernando C̩sar WehrmeisterJos̩ Roberto Jardim}
author_list,573,{T. LevyY. Bloch},{NULL}
author_list,574,{W. De GrooteD. StoffelenK. GovaertsP. ReyndersP. L. BroosJ. Rondia},{NULL}
author_list,582,{Anna NideckerSiamak ArdekaniE Mark MahoneFirouzeh TannaziJarunee IntrapiromkulMoody WharamLarry J BrantAlena Horsk},{Anna NideckerSiamak ArdekaniE Mark MahoneFirouzeh TannaziJarunee IntrapiromkulMoody WharamLarry J BrantAlena Horsk��}
author_list,584,{T. A. DoreleijersP. T. Cohen-KettenisA. L. de VriesT. D. Steensma},{NULL}
author_list,589,{R. DanesiS. TerrazzinoP. L. CanonicoA. A. GenazzaniS. CargninM. Del Re},{Choi GSKim JHPark HSYe YMKim SHKim JEJin HJ}
author_list,593,{Jennifer L. EdwardsCherie A. LyonsMarcia E. SwordsMary S. RogersKathy E. Green},{NULL}
author_list,598,{S. OpatrnaP. StehlikJ. RacekJr. Opatrny K.V. SenftF. SefrnaO. Topolcan},{NULL}
author_list,599,{L. PretlowA. RanneB. KrajE. K. LeibachB. Russell},{NULL}
author_list,606,{E. M. QuigleyJ. K. DiBaise},{NULL}
author_list,614,{K. F. LamS. M. NgB. H. P. LauH. H. M. LoC. L. W. Chan},{NULL}
author_list,615,{Gilles MontalescotGordon FitzGeraldKurt G Barringhaus[Collective Name] GRACE InvestigatorsFrans Van de WerfJoel M GoreDavid D McManusJos L_pez-Send_nPhilippe Gabriel StegKay Lee Park},{Gilles MontalescotGordon FitzGeraldKurt G Barringhaus[Collective Name] GRACE InvestigatorsFrans Van de WerfJoel M GoreDavid D McManusJos̩ L�_pez-Send�_nPhilippe Gabriel StegKay Lee Park}
author_list,618,{Y.-J. DuX.-M. ZhuB. SangC.-J. YangC.-L. Liu},{NULL}
author_list,619,{Muhammad RafiqueM. Ikram ShahzadShahida Jabeen},{Ashley McDonaldShannon N ZenkColleen CorteKelly K Jones}
author_list,620,{S. T. VisserM. J. PostmaP. DenigF. M. De VriesE. Hak},{NULL}
author_list,623,{M. RossignolF. A. AllaertB. BannwarthJ. P. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Jun DP  - NLM ET  - 2005/06/09 ValatS. RozenbergB. Avouac},{M. RossignolF. A. AllaertB. BannwarthJ. P. C1  - Fr̴n RCT-șkningen CN  - Pubmed DA  - Jun DP  - NLM ET  - 2005/06/09 ValatS. RozenbergB. Avouac}
author_list,631,{Y. AkematsuM. TsujiK. Minetaki},{NULL}
author_list,632,{E. L. KrivcheniaM. I. EvansM. A. AyoubV. L. MillerS. B. Ransom},{NULL}
author_list,635,{A. L. SteegeT. AltermanM. R. PetersenJ. Li},{NULL}
author_list,640,{Robert L. KrielJennifer R. RissVijay D. IvaturiJames C. C2  - 19231138 DB  - MEDLINE DO  - http://dx.doi.org/10.1016/j.eplepsyres.2009.01.001 CloydRonald A. Siegel},{Robert L. KrielJennifer R. RissVijay D. IvaturiJames C. C2  - 19231138 DB  - MEDLINE DO  - http://dx.doi.org/10.1016/j.eplepsyres.2009101 CloydRonald A. Siegel}
author_list,641,{Irene G SaladoAna MartinezDaniel I PerezBrian C KraemerMurilo L BelloConcepci_n PerezNicole F LiachkoMagalie LecourtoisMiriam RedondoCarmen GilLaetitia Miguel},{Irene G SaladoAna MartinezDaniel I PerezBrian C KraemerMurilo L BelloConcepci�_n PerezNicole F LiachkoMagalie LecourtoisMiriam RedondoCarmen GilLaetitia Miguel}
author_list,644,{Sergio Raposeiras-Roub_nJos Maria Garc_a-AcuaJos Ram_n Gonzlez-Juanatey},{Sergio Raposeiras-Roub�_nJos̩ Maria Garc�_a-Acu̱aJos̩ Ram�_n Gonz��lez-Juanatey}
author_list,645,{C L_ligerK NeuberJ RingI K_hler},{C L̦ligerK NeuberJ RingI K̦hler}
author_list,657,{N_ria LloberasMarcel la FranquesaJosep M CruzadoJosep M Griny_Ins RamaGabriela AlperovichImmaculada Herrero-FresnedaJoan TorrasPepita Gimnez-Bonaf},{N̼ria LloberasMarcel la FranquesaJosep M CruzadoJosep M Griny�_In̩s RamaGabriela AlperovichImmaculada Herrero-FresnedaJoan TorrasPepita Gim̩nez-Bonaf̩}
author_list,666,{M. S. IharaJ. R. Tripet-DielK. ShahlaieC. S. LiJ. BrownS. H. CohenM. GiordaniE. O. Klineberg},{NULL}
author_list,667,{Q. X. ZhangJ. H. TianX. Y. TanA. L. YangX. M. YangZ. X. Zhang},{Li X.-H.Li G.-C.Xie Y.-L.Shang H.-C.Chi K.-L.Jin Y.-H.}
author_list,671,{G. MikusN. HohmannD. Czock},{NULL}
author_list,677,{T. H. MichelW. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Jul 1 DP  - NLM ET  - 2000/06/28 RogersA. WagnerH. WittinkR. KulichA. SukiennikR. Maciewicz},{T. H. MichelW. C1  - Fr̴n RCT-șkningen CN  - Pubmed DA  - Jul 1 DP  - NLM ET  - 2000/06/28 RogersA. WagnerH. WittinkR. KulichA. SukiennikR. Maciewicz}
author_list,679,{Debashish ChakravarthyElizabeth A. HintonTracey C. VlahovicCynthia Ann Fleck},{NULL}
author_list,682,{H. Y. TongJ. FriasR. LubomirovP. LapunzinaA. M. BorobiaJ. TenorioP. AriasA. J. Carcas},{NULL}
author_list,691,{M CaliskanM Karab_c_ogluA CitakN UzelK AydinA NayirD D Soysal},{M CaliskanM Karab̦c�_ogluA CitakN UzelK AydinA NayirD D Soysal}
author_list,693,{K. PrehodaA. NovakJ. Mauser},{NULL}
author_list,695,{Andreas BeelmannFriedrich L_sel},{Andreas BeelmannFriedrich L̦sel}
author_list,699,{S. K. ChaturvediD. CN  - PubMed_140821 DA  - Jan DO  - 10.1097/YCO.0b013e328010ca65 DP  - NLM ET  - 2006/12/05 Bhugra},{NULL}
author_list,701,{J. LeB. RiegelB. J. BobrowA. L. BlewerB. S. AbellaM. LearyD. Buckler},{NULL}
author_list,705,{Paolo Dell'OglioAlessandro LarcherNicola FossatiNicol_ Maria BuffiAlberto AbrateGiuliana ListaFrancesco MontorsiFrancesco MistrettaMassimo LazzeriGiorgio GuazzoniGiovanni Lughezzani},{Paolo Dell'OglioAlessandro LarcherNicola FossatiNicol�_ Maria BuffiAlberto AbrateGiuliana ListaFrancesco MontorsiFrancesco MistrettaMassimo LazzeriGiorgio GuazzoniGiovanni Lughezzani}
author_list,710,{J. M. ClaiseS. NeelP. CatilinaL. FontanaS. Ughetto},{Jeff KnightJeffery M SmithThomas E TrumbleWren V McCallister}
author_list,711,{E.-B. Malmgren-OlssonK. ArmeliusB.-. Armelius},{E.-B. Malmgren-OlssonK. ArmeliusB.-��. Armelius}
author_list,714,{A. PavinA. StaffieriG. MarioniG. BresciaR. Rinaldi},{NULL}
author_list,721,{O E HavikP CarlbringL G _stT NordgreenG AnderssonT Furmark},{NULL}
author_list,723,{S. V. DriamovS. ButzP. T. BuserC. E. ZauggM. Bellahcene},{NULL}
author_list,726,{Brooklyn. Office of Educational Assessment. New York City Board of Education},{NULL}
author_list,734,{C. JahanchahiC. C. TookB. C. UjangD. P. Mandic},{NULL}
author_list,738,{Sergio GarridoAngeles PulgarStefan DuschekMar_a Mart_n-VzquezGustavo A Reyes Del Paso},{Sergio GarridoAngeles PulgarStefan DuschekMar�_a Mart�_n-V��zquezGustavo A Reyes Del Paso}
author_list,742,{K. RadigA. RoessnerP. Buhtz},{NULL}
author_list,747,{S. M. SmithA. D. MarinovR. HirschD. S. BushnellB. T. CampfieldH. C. BlairY. Chaly},{E H ChoyD L ScottP A ScottG H KingsleyC M Smith}
author_list,751,{R. CN  - PubMed DA  - Feb DP  - NLM ET  - 2004/03/05 Boyle},{NULL}
author_list,761,{W. HunzikerK. H. Tan},{NULL}
author_list,764,{S. DeyP. BhattacharyyaB. K. BiswasB. BhattaraiP. Bhakta},{NULL}
author_list,778,{Z. HirschfeldI. BrinA. FuksM. Guelmann},{NULL}
author_list,779,{A. R. AleandriD. ManciniT. CosentiniR. Le DonneN. Colavita},{NULL}
author_list,786,{V. HirshJ.Y. HanF. BlackhallS. IyerD.W. KimA. ShawA. ReismanK. WilnerH. NokiharaB. Besse},{NULL}
author_list,787,{S. SarkarS. Grover},{NULL}
author_list,790,{J. M. NealD. J. KopaczM. A. LewisJ. J. Deck},{NULL}
author_list,794,{Linda L. MorrisAndrea WhitmerErik McIntosh},{NULL}
author_list,795,{C PithanM MazariegosN W SolomonsP F_rst},{C PithanM MazariegosN W SolomonsP F�_rst}
author_list,797,{Ronaldo FazziAna Estela HaddadMaria Salete Nahs Pires Corr_a},{NULL}
author_list,802,{J_rgen RehmGerhard GmelMaurizio TrevisanChristopher T Sempos},{J�_rgen RehmGerhard GmelMaurizio TrevisanChristopher T Sempos}
author_list,803,{S. FurmanD. T. KawanishiS. L. Song},{NULL}
author_list,813,{J. SaengsuwanK. SawanyawisuthN. UngtrakulJ. Saengsuwan},{NULL}
author_list,814,{P GrardJ MontesantiP LepageM M Massin},{P G̩rardJ MontesantiP LepageM M Massin}
author_list,816,{N. A. Mark EstesScott McNittWojciech ZarebaBronislava PolonskyDouglas LaidlawMark S. LinkFrank MarcusKathleen Gear},{NULL}
author_list,817,{R. A. OrdA. SalamaR. MovahedS. A. McClure},{NULL}
author_list,819,{L. StarkaJ. VrbikovaM. DA  - Dec DP  - Nlm ET  - 2006/03/24 HillM. DuskovaI. Cermakova},{NULL}
author_list,821,{C. CorettiC. NapoliG. LoveroM. T. MontagnaG. CaggianoG. ScarafileO. de Giglio},{NULL}
author_list,822,{Eunice Molinar-ToribioBenjam_n PiaLivia G_mezJara Prez-JimnezMarta CasadoSara Ramos-RomeroPere ClapsJosep Llu_s Torres},{Eunice Molinar-ToribioBenjam�_n Pi̱aLivia G�_mezJara P̩rez-Jim̩nezMarta CasadoSara Ramos-RomeroPere Clap̩sJosep Llu�_s Torres}
author_list,827,{X. H. LYWXWF Wu},{NULL}
author_list,829,{S. B. VenkateshiahN. A. Collop},{NULL}
author_list,831,{T. V. ClowardJ. M. WalkerS. RhondeauR. J. Farney},{NULL}
author_list,840,{S. TruongK. H. TreutnerM. JansenC. SchravenV. DA  - Jul DP  - NLM ET  - 1999/07/03 SchumpelickJ. Neuerburg},{NULL}
author_list,845,{C. JayasumanaR. GajanayakeS. Siribaddana},{NULL}
author_list,848,{Suzanne B. StewartPhillip DahmD DB  - rzh DO  - 10.4103/0970-1591.91446 DP  - EBSCOhost},{NULL}
author_list,852,{D. R. SullivanG. Netzer},{NULL}
author_list,856,{S. A. BrownF. B. Garry},{NULL}
author_list,859,{A. M. HibbsD. M. BlackJ. A. F. ZupancicA. CnaanP. L. BallardS. R. WadlingerL. PalermoW. E. TruogR. A. Ballard},{NULL}
author_list,860,{R. ArabyatD. W. Raisch},{NULL}
author_list,861,{Francitorra MESanchez GSManrique CAVelasco TTCastany A REscriche XFFernndez CSFornell LLlvarez SFernndez EARodriguez MVFSim_ MRMayo EP},{Francitorra MESanchez GSManrique CAVelasco TTCastany A REscriche XFFern����ndez CSFornell LL���lvarez S���Fern����ndez EARodriguez MVFSim���_ MRMayo EP}
author_list,863,{Venancio Mart_nez Surez},{Venancio Mart�_nez Su��rez}
author_list,864,{Margarita Admetlla FalguerasJosep Fust Sugraes},{Margarita Admetlla FalguerasJosep Fust��� Sugra���es}
author_list,870,{P. KludingS. A. DA  - Winter DO  - 10.1310/let5-xnby-98q6-q8tg DP  - NLM ET  - 2005/03/01 Billinger},{NULL}
author_list,871,{G. BauerE. LaffaireL. BouzasC. GilliL. NovaliS. P. RodriguezD. FarinaH. Gonzalez},{NULL}
author_list,876,{D. RussellP. LinckR. HibbsI. RussellR. MuntzN. H. WilliamsB. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Dec DO  - 10.1093/fampra/cmh612 DP  - NLM ET  - 2004/11/09 HounsomeR. T. EdwardsC. Wilkinson},{D. RussellP. LinckR. HibbsI. RussellR. MuntzN. H. WilliamsB. C1  - Fr̴n RCT-șkningen CN  - Pubmed DA  - Dec DO  - 10.1093/fampra/cmh612 DP  - NLM ET  - 2004/11/09 HounsomeR. T. EdwardsC. Wilkinson}
author_list,877,{E. M. CN  - PubMed DA  - Summer DP  - NLM ET  - 1993/07/01 BohligJ. A. Scott-LennoxR. D. Lennox},{NULL}
author_list,881,{T ForsnJ ErikssonC OsmondD Barker},{T Fors̩nJ ErikssonC OsmondD Barker}
author_list,882,{Albert K. K. ChungSiew-eng Chua},{NULL}
author_list,886,{S. EwenF. MahfoudM. Bohm},{NULL}
author_list,887,{O. ThuemerS. G. SakkaE. Huttemann},{NULL}
author_list,892,{M. A. ShahS. F. ViegasR. P. MorrisR. M. PattersonD. Osada},{Jeff KnightJeffery M SmithThomas E TrumbleWren V McCallister}
author_list,893,{A. SenguptaD. DA  - Feb DO  - 23/1/63 [pii] DP  - Nlm ET  - 2008/01/22 KarsiesG. U. Liepa},{NULL}
author_list,894,{Gerard H KoppelmanJohan C de JongsteLiset E M ElstgeestHenri_tte A SmitUlrike GehringAnnemien Haveman-NiesMarjan KerkhofMarga B M BekkersAlet H WijgaSalome Scholtens},{Gerard H KoppelmanJohan C de JongsteLiset E M ElstgeestHenri��tte A SmitUlrike GehringAnnemien Haveman-NiesMarjan KerkhofMarga B M BekkersAlet H WijgaSalome Scholtens}
author_list,895,{S. G. DB  - c8h DO  - 10.1097/01.NURSE.0000343454.35505.5a DP  - EBSCOhost Camden},{NULL}
author_list,906,{W. SexauerM. S. KavuruU. VaidK. Gaurav},{NULL}
author_list,916,{T. DovanR. R. NeutraD. A. SavitzR. I. Kavet},{NULL}
author_list,925,{Delia AguadoJavier BenitoIgnacio A G_mez de SeguraMariana AbreuJavier Garc_a-Fernndez},{Fengjiang ZhangGang ChenMin YanCongcong Chen}
author_list,926,{J.-M. ZhaoO. Sjaastad},{P. KruszewskiDept of Neurology Trondheim University Hospital L.J. StovnerNorway TrondheimJ. M. ShenTrondheim Norway University HospitalL. J. StovnerTrondheim Dept. of NeurologyAddress CorrespondenceAddresses Author}
author_list,929,{H. E. CN  - PubMed DA  - Dec 31 DP  - NLM ET  - 1986/12/31 CotugnoJr. Gallup G.},{NULL}
author_list,931,{Felipe Serro de SouzaNey Pecegueiro do AmaralCarlos Henrique MendesHilton Augusto KochVincenzo GiordanoAndr Bergamin},{Felipe Serṛo de SouzaNey Pecegueiro do AmaralCarlos Henrique MendesHilton Augusto KochVincenzo GiordanoAndr̩ Bergamin}
