16713.childexemp,***,0
13510.gender,tM,M
41606.gender,***,F
16276.state,DhC,DC
36713.singleexemp,***,0
20484.marriedexemp,42500,24500
22373.singleexemp,***,0
17607.state,hDC,DC
19728.state,CD,DC
45148.marriedexemp,2060,2600
34653.marriedexemp,2600***,2600
21015.singleexemp,,0
1454.singleexemp,d0,0
9974.singleexemp,3100,1300
35632.state,C,DC
1721.city,LOS cANGELES,LOS ANGELES
11769.state,wNJ,NJ
48793.marriedexemp,n0,0
42148.childexemp,u0,0
25927.city,BOULDErR,BOULDER
40318.state,JN,NJ
20485.gender,***,F
34985.singleexemp,,0
36401.city,RICHROVE,RICHGROVE
17377.state,qDC,DC
25967.singleexemp,,0
27949.gender,***,F
25900.gender,***,F
14388.marriedexemp,202,220
37117.state,pDC,DC
39211.state,L,FL
230.marriedexemp,600,6600
46684.singleexemp,,0
16179.marriedexemp,20,220
39012.childexemp,00,300
48135.childexemp,,0
33293.singleexemp,330c0,3300
44994.state,AI,IA
9119.marriedexemp,t0,0
20793.childexemp,,0
31400.state,nDC,DC
25707.marriedexemp,6060,6600
46586.singleexemp,b0,0
1162.singleexemp,u0,0
40147.singleexemp,k0,0
41107.singleexemp,***,0
2413.singleexemp,70s0,700
37791.gender,***,F
3917.state,CD,DC
22013.state,DhC,DC
29083.state,C,DC
44923.city,BLLINGS,BILLINGS
36181.marriedexemp,,0
46949.childexemp,130q0,1300
33024.state,TC,CT
47351.city,BESSEEMR,BESSEMER
32146.marriedexemp,g0,0
13173.city,eBENDERSVILLE,BENDERSVILLE
25416.singleexemp,,0
8255.childexemp,000,1000
3450.singleexemp,20t00,2000
46991.gender,,F
15952.city,BICKNrELL,BICKNELL
5346.city,WOODSIED,WOODSIDE
18975.state,KgS,KS
32013.gender,,F
28382.singleexemp,z0,0
28447.city,FAYETET,FAYETTE
40888.city,EBEBE,BEEBE
24959.gender,xF,F
4708.marriedexemp,,0
24429.state,cDC,DC
31965.state,C,DC
25909.state,CD,DC
16132.gender,uF,F
16274.childexemp,i0,0
34837.state,TC,CT
33438.city,ACTANO,CATANO
49597.marriedexemp,b24500,24500
17719.gender,,F
30485.childexemp,i0,0
21229.singleexemp,,0
9557.state,CD,DC
20304.gender,aF,F
20799.gender,zF,F
37432.city,BEDORD,BEDFORD
20981.childexemp,2x850,2850
4897.state,yDC,DC
22422.childexemp,,0
30596.state,S,KS
23164.city,BRApTTLEBORO,BRATTLEBORO
30230.city,MINNEAOLIS,MINNEAPOLIS
16054.gender,***,M
19950.state,WbY,WY
27731.gender,nF,F
29507.childexemp,,0
38540.marriedexemp,20,220
1295.childexemp,,0
48360.childexemp,s0,0
37274.marriedexemp,,0
16135.state,JN,NJ
37397.gender,***,F
29932.marriedexemp,6060,6600
32290.gender,oM,M
19738.city,MUNY VALLEY,MUNCY VALLEY
19936.city,TIjMNATH,TIMNATH
10551.singleexemp,a0,0
36411.gender,***,F
18942.childexemp,***,0
39117.singleexemp,0200,2000
35223.childexemp,,0
38880.state,UsT,UT
47871.childexemp,,0
44673.childexemp,***,0
33987.city,BAuYVIEW,BAYVIEW
35603.singleexemp,,0
1740.singleexemp,k0,0
14860.childexemp,150j0,1500
43308.childexemp,***,0
14751.gender,***,F
43133.gender,,F
10022.childexemp,330,3300
17038.childexemp,***,0
43389.city,BgAYVILLE,BAYVILLE
42270.marriedexemp,i0,0
47180.marriedexemp,***,0
48418.childexemp,***,0
20244.gender,***,M
8912.singleexemp,g0,0
37038.gender,dF,F
22532.marriedexemp,b2600,2600
23925.childexemp,***,0
41519.gender,mF,F
42976.state,C,DC
12504.city,NEAWRK,NEWARK
23385.singleexemp,***,0
45846.childexemp,***,0
42566.state,C,DC
39020.gender,,M
28747.childexemp,***,0
1958.state,RO,OR
43184.gender,,F
49581.childexemp,3030,3300
46634.gender,,F
44932.city,BETHEsL,BETHEL
16223.gender,,F
30089.singleexemp,g0,0
35977.state,CD,DC
6892.childexemp,,0
24798.childexemp,o3000,3000
20090.marriedexemp,r0,0
37969.gender,xF,F
45519.marriedexemp,740,2740
18825.childexemp,***,0
7437.state,T,CT
8421.state,CD,DC
47351.singleexemp,5100,1500
16232.singleexemp,00,900
45965.city,BAOTN ROUGE,BATON ROUGE
7426.childexemp,***,0
21297.gender,,M
49757.city,BLILINGS,BILLINGS
39059.state,C,DC
10306.state,CD,DC
37030.singleexemp,m0,0
49237.singleexemp,,0
18167.gender,,F
17510.marriedexemp,20,220
33831.city,NORTH LITTLeE ROCK,NORTH LITTLE ROCK
24656.gender,***,F
19981.state,YW,WY
16535.state,A,CA
34932.gender,***,M
24124.childexemp,,0
36651.marriedexemp,d0,0
25161.marriedexemp,202,220
34729.childexemp,f0,0
36711.gender,uF,F
8610.state,JN,NJ
33762.gender,,F
10359.city,BApSALT,BASALT
33265.marriedexemp,l5700,5700
28290.city,BAR BRANCH,BEAR BRANCH
34252.city,ADTIL,DATIL
16107.state,IR,RI
27244.gender,,M
2223.state,CD,DC
40435.marriedexemp,24t500,24500
22693.state,PgA,PA
38936.state,CD,DC
25483.gender,,F
6987.city,ROANOKnE,ROANOKE
35901.marriedexemp,l220,220
30554.state,TC,CT
16369.childexemp,y0,0
40799.marriedexemp,***,0
15681.gender,***,F
5584.state,C,DC
20769.singleexemp,***,0
25851.city,BELLINGHAM***,BELLINGHAM
45357.childexemp,w0,0
33928.childexemp,100,1000
31484.marriedexemp,740,2740
49759.state,jSC,SC
254.state,uDC,DC
38617.state,hDC,DC
6946.singleexemp,,0
5870.singleexemp,***,0
45104.childexemp,***,0
48927.childexemp,,0
14162.city,FACLER,FACKLER
32196.marriedexemp,j0,0
15659.marriedexemp,u0,0
36215.state,CD,DC
7228.singleexemp,***,0
49567.gender,,M
27524.marriedexemp,7240,2740
35478.childexemp,3030,3300
39019.childexemp,w0,0
32400.marriedexemp,740,2740
21943.gender,dF,F
37852.childexemp,,0
13744.state,SK,KS
4405.marriedexemp,m0,0
38058.state,nDC,DC
35545.state,DN,ND
33335.singleexemp,2k100,2100
37127.gender,,F
15054.childexemp,x0,0
47716.state,CD,DC
38267.marriedexemp,f0,0
28522.marriedexemp,22h0,220
10522.state,X,TX
45465.city,BETHjEL,BETHEL
17742.state,DhC,DC
47767.singleexemp,,0
40584.state,C,DC
3683.singleexemp,***,0
1742.childexemp,***,0
8142.state,hDC,DC
35656.childexemp,x0,0
34868.state,ED,DE
2895.gender,wF,F
20791.marriedexemp,2704,2740
37744.gender,oF,F
6832.state,X,TX
45393.singleexemp,,0
47289.singleexemp,,0
11943.city,BETHANY BACH,BETHANY BEACH
27139.gender,***,F
1099.singleexemp,t0,0
5576.state,C,DC
4582.singleexemp,***,0
909.state,IbD,ID
47843.singleexemp,x0,0
19733.city,CAsMERON,CAMERON
29496.singleexemp,j0,0
11897.singleexemp,g0,0
6229.gender,***,M
12946.state,C,DC
2638.gender,***,F
38963.gender,vM,M
40770.city,BEEBE cPLAIN,BEEBE PLAIN
39122.singleexemp,z0,0
39156.marriedexemp,24y500,24500
10886.childexemp,g0,0
29330.state,YK,KY
44934.city,WrILEY,WILEY
48615.childexemp,u0,0
11944.singleexemp,k0,0
9650.singleexemp,***,0
34446.marriedexemp,20,220
17337.childexemp,***,0
22568.singleexemp,***,0
45070.singleexemp,***,0
11852.singleexemp,***,0
37493.state,C,DC
42669.singleexemp,a0,0
15602.marriedexemp,2704,2740
3185.gender,***,F
11358.childexemp,,0
27679.city,BgATON ROUGE,BATON ROUGE
18779.singleexemp,2805,2850
35952.gender,,M
7682.marriedexemp,***,0
26434.state,C,DC
48455.state,eNJ,NJ
19536.state,J,NJ
17292.marriedexemp,p0,0
36476.city,AcKRON,AKRON
33744.gender,,F
37967.singleexemp,***,0
17967.state,AM,MA
45794.city,ENA,BENA
18661.gender,***,F
25083.state,IR,RI
46942.city,END,BEND
42079.singleexemp,,0
26354.city,RAYMONzD,RAYMOND
32643.city,BETATY,BEATTY
47531.state,gNJ,NJ
31441.state,C,DC
23367.city,BVERLY HILLS,BEVERLY HILLS
7193.city,BEHTEL,BETHEL
48577.city,BETHANY mBEACH,BETHANY BEACH
47302.state,CD,DC
4329.childexemp,***,0
33181.marriedexemp,2500,24500
13041.city,EACH,BEACH
30804.state,yMI,MI
11756.gender,oF,F
49063.city,BbAYAMON,BAYAMON
18958.state,C,DC
13277.city,qFILER,FILER
45274.gender,***,F
15260.marriedexemp,***,0
23342.childexemp,n0,0
33717.marriedexemp,5700***,5700
35555.childexemp,z0,0
41701.city,MANCESTER,MANCHESTER
27513.gender,qM,M
34418.state,zDC,DC
13734.childexemp,,0
43035.childexemp,e0,0
17328.childexemp,y0,0
12776.gender,***,M
34985.childexemp,k0,0
3028.city,DE MOSSVILLE***,DE MOSSVILLE
35194.childexemp,o0,0
28644.state,kDC,DC
48281.city,ELMONT,BELMONT
25243.childexemp,***,0
21093.state,CdT,CT
14974.state,CD,DC
13145.childexemp,n0,0
21644.gender,hM,M
2391.childexemp,100a0,1000
35792.singleexemp,,0
21910.gender,***,F
33647.childexemp,***,0
26902.state,CD,DC
37125.childexemp,u0,0
8015.city,ILLINGS,BILLINGS
37581.childexemp,***,0
38832.singleexemp,***,0
17892.singleexemp,,0
94.singleexemp,i20,20
10901.singleexemp,2205,2250
6514.singleexemp,***,0
42178.marriedexemp,q24500,24500
41966.marriedexemp,2400,24500
44588.marriedexemp,138,318
8153.city,ASILLA,WASILLA
24184.singleexemp,,0
36617.singleexemp,y0,0
34620.state,R,PR
5617.marriedexemp,***,0
39327.marriedexemp,2450,24500
23382.city,NOE,NOME
43284.state,K,AK
10310.gender,oF,F
30986.state,YN,NY
45002.childexemp,k0,0
30903.state,C,DC
21177.childexemp,***,0
44632.city,BATELSAND,BATESLAND
37274.singleexemp,h0,0
41468.gender,nF,F
6130.marriedexemp,,0
45701.state,DaC,DC
22687.city,LITTLE COMPTNO,LITTLE COMPTON
33316.childexemp,n0,0
22088.state,CD,DC
28964.gender,aF,F
14907.childexemp,f0,0
42083.singleexemp,,0
44039.city,EBATTY,BEATTY
34418.marriedexemp,740,2740
48315.childexemp,x0,0
4584.gender,cF,F
43806.marriedexemp,245l00,24500
36041.state,DpC,DC
33756.city,ENTON,BENTON
49264.marriedexemp,2g740,2740
22512.gender,qF,F
23859.marriedexemp,b0,0
10019.gender,,F
13424.marriedexemp,200,6200
16350.singleexemp,***,0
20121.singleexemp,,0
33250.state,tCO,CO
15256.childexemp,000,2000
23284.state,JN,NJ
23983.state,CD,DC
5961.city,NPLES,NAPLES
14424.gender,,F
47827.marriedexemp,20,220
22081.city,KINGSTNO,KINGSTON
47104.city,BATAIA,BATAVIA
20626.city,DEVES,DEVENS
7378.marriedexemp,,0
41635.state,T,UT
22027.state,DuC,DC
20045.marriedexemp,4500,24500
29484.gender,***,M
45785.singleexemp,11k0,110
6958.marriedexemp,24500***,24500
40226.gender,,F
20660.gender,pF,F
46526.city,wNEWCOMERSTOWN,NEWCOMERSTOWN
14496.city,AWKEFIELD,WAKEFIELD
21736.childexemp,***,0
32658.city,COLD BYA,COLD BAY
43211.gender,***,M
5321.childexemp,,0
8898.state,T,CT
49426.marriedexemp,6200,2600
41478.city,BELFILD,BELFIELD
22367.marriedexemp,2400,24500
33727.marriedexemp,24050,24500
45300.childexemp,,0
28529.childexemp,d0,0
49156.singleexemp,,0
29197.singleexemp,***,0
22203.city,BASLT,BASALT
36419.childexemp,y0,0
39904.city,BATONROUGE,BATON ROUGE
19091.childexemp,,0
7129.gender,uF,F
36599.marriedexemp,2704,2740
36014.gender,,F
28555.childexemp,l0,0
2290.childexemp,***,0
39122.city,AKWOOD,OAKWOOD
41987.childexemp,***,0
30495.marriedexemp,800,4800
32866.state,CD,DC
43300.gender,***,F
42355.marriedexemp,740,2740
30380.state,S,MS
35298.gender,,M
40651.state,NlJ,NJ
31809.city,GLN WILTON,GLEN WILTON
20673.state,C,DC
43357.city,URORA,AURORA
47404.gender,***,M
13672.state,DrC,DC
18034.singleexemp,***,0
13717.marriedexemp,8100,1800
39238.childexemp,b0,0
39312.state,JN,NJ
41107.childexemp,***,0
25358.singleexemp,2205,2250
27268.gender,hM,M
11286.marriedexemp,l0,0
24476.singleexemp,,0
41457.state,DoC,DC
3204.childexemp,i0,0
26185.state,J,NJ
3796.singleexemp,***,0
31618.city,CLORADO SPRINGS,COLORADO SPRINGS
21594.childexemp,101,110
32838.state,TC,CT
20862.singleexemp,g0,0
42987.marriedexemp,,0
27727.state,dNJ,NJ
19235.state,CD,DC
44248.marriedexemp,274w0,2740
19828.marriedexemp,d318,318
14903.state,DtC,DC
604.state,DwC,DC
25965.childexemp,,0
49658.marriedexemp,202,220
34586.gender,***,M
23736.gender,mM,M
17116.state,JN,NJ
43923.state,TC,CT
45307.state,TC,CT
31817.city,cBIG CABIN,BIG CABIN
25007.state,TC,CT
38432.state,DsC,DC
46109.city,BETHLEHM,BETHLEHEM
2281.gender,***,M
46578.state,EM,ME
23063.marriedexemp,***,0
46139.childexemp,***,0
45503.gender,***,M
30650.city,WASHINGmTON,WASHINGTON
31752.state,DfC,DC
28566.marriedexemp,q40,40
33297.state,C,DC
37306.gender,gF,F
35249.childexemp,r0,0
33493.singleexemp,900,1900
22810.childexemp,2000***,2000
36516.gender,***,F
19615.gender,***,F
7699.state,CD,DC
31183.state,C,DC
22180.gender,***,M
10103.marriedexemp,42500,24500
28546.gender,***,F
40147.marriedexemp,2704,2740
45775.marriedexemp,***,0
4731.gender,xF,F
3250.singleexemp,g0,0
10518.childexemp,***,0
21736.singleexemp,***,0
33881.singleexemp,2g850,2850
27299.state,D,MD
25748.childexemp,300,3300
37373.marriedexemp,2704,2740
34606.marriedexemp,2450o0,24500
25143.marriedexemp,2450,24500
43977.gender,,F
22496.gender,,F
35759.city,BENTOVNILLE,BENTONVILLE
28028.state,TC,CT
49005.singleexemp,l0,0
12353.marriedexemp,2m20,220
46539.city,ABYS,BAYS
26577.marriedexemp,660,6600
17129.gender,,F
5847.marriedexemp,600,6600
41809.marriedexemp,f0,0
15719.childexemp,000,1000
12417.state,HO,OH
36239.city,HCESTER,CHESTER
42182.gender,,F
14184.childexemp,x0,0
26721.state,TM,MT
5727.singleexemp,,0
49165.city,LANKbIN,LANKIN
12228.state,kCT,CT
30208.childexemp,2457,2475
32135.state,CD,DC
15182.childexemp,***,0
8443.gender,bF,F
33928.gender,uM,M
49729.singleexemp,***,0
29910.childexemp,,0
28696.city,ALKE FORK,LAKE FORK
23909.gender,,F
46701.state,C,DC
7624.marriedexemp,,0
18276.singleexemp,d0,0
3919.marriedexemp,450,4950
42830.childexemp,***,0
6446.childexemp,r3300,3300
48462.childexemp,,0
17594.childexemp,,0
20286.state,CD,DC
30040.childexemp,w0,0
25619.city,BERGTOtN,BERGTON
19578.gender,mM,M
6233.city,CLINTNO,CLINTON
40565.marriedexemp,260,2600
13492.singleexemp,***,0
25727.childexemp,***,0
18930.city,ANA,DANA
8155.singleexemp,***,0
14364.childexemp,n0,0
41011.city,EBND,BEND
33700.marriedexemp,450,4950
22216.state,C,DC
16587.state,AaR,AR
45378.city,ONTGOMERY,MONTGOMERY
48739.marriedexemp,2400,24500
24189.city,BERYTON,BERRYTON
7472.gender,***,M
19780.childexemp,g0,0
15505.childexemp,040,1040
30359.gender,uF,F
28133.marriedexemp,***,0
40061.state,Z,AZ
42551.marriedexemp,***,0
4280.childexemp,v0,0
27807.childexemp,***,0
49749.marriedexemp,660p0,6600
26800.gender,***,F
35768.state,RP,PR
30652.singleexemp,,0
15199.singleexemp,,0
32070.state,CD,DC
48604.childexemp,***,0
16405.state,hWV,WV
12483.marriedexemp,200,4200
29191.marriedexemp,e0,0
45920.singleexemp,***,0
38473.city,MAOMB,MACOMB
43427.city,CRAN LAKE,CRANE LAKE
30508.state,uAZ,AZ
4024.state,VW,WV
6122.city,HInLO,HILO
40131.city,OOSEVELT ROADS,ROOSEVELT ROADS
36439.gender,***,F
4957.marriedexemp,,0
45396.state,C,DC
10484.state,bIA,IA
5795.gender,,M
46033.childexemp,w0,0
47246.singleexemp,u0,0
49624.state,CD,DC
48005.marriedexemp,04,40
6291.childexemp,1000***,1000
46875.gender,,F
38937.gender,,F
37571.state,DpC,DC
45884.gender,zF,F
17086.gender,***,F
4385.singleexemp,04,40
24243.marriedexemp,600,2600
34159.childexemp,g0,0
21961.childexemp,,0
24218.marriedexemp,2600***,2600
43333.marriedexemp,600,2600
2812.city,CHALOTTE,CHARLOTTE
13564.childexemp,***,0
1414.marriedexemp,v0,0
38442.gender,pM,M
39774.gender,***,F
29853.singleexemp,s0,0
9325.singleexemp,,0
24586.singleexemp,v0,0
34890.marriedexemp,6200,2600
17716.city,ERLIN,BERLIN
30866.city,WASHINGTOaN,WASHINGTON
39622.city,BAsTHGATE,BATHGATE
41910.state,T,CT
35188.singleexemp,7,87
46459.marriedexemp,6200,2600
11739.gender,jF,F
32107.state,J,NJ
33685.marriedexemp,24050,24500
11677.city,UNOINVILLE,UNIONVILLE
2890.gender,***,F
20068.state,C,DC
28531.gender,***,M
33014.state,jCA,CA
17176.gender,,F
42714.childexemp,w0,0
48983.singleexemp,,0
38211.marriedexemp,,0
29316.city,BAUXIET,BAUXITE
10149.singleexemp,1750,12750
46253.city,BIG POL,BIG POOL
13395.childexemp,02,20
38942.state,C,DC
44405.state,JN,NJ
33379.gender,,M
30574.singleexemp,***,0
28270.city,OISE,BOISE
34783.gender,mF,F
48681.gender,aF,F
33846.childexemp,a0,0
34606.state,TC,CT
20944.state,C,DC
47542.city,BOWNSBURG,BROWNSBURG
45058.singleexemp,,0
22091.city,BERILN,BERLIN
33025.city,MERRITTSOWN,MERRITTSTOWN
41355.city,NEW vBRITAIN,NEW BRITAIN
38687.childexemp,***,0
1240.childexemp,z20,20
6613.gender,,M
23505.singleexemp,***,0
20921.singleexemp,,0
22220.city,PLAINVtIEW,PLAINVIEW
26225.state,C,DC
42137.state,CD,DC
11634.marriedexemp,***,0
11704.gender,,F
44306.city,BwELMAR,BELMAR
34374.marriedexemp,220***,220
25577.marriedexemp,***,0
36008.childexemp,2745,2475
45411.gender,zF,F
33868.marriedexemp,***,0
7361.state,C,DC
39145.marriedexemp,20,220
36375.gender,,F
1378.city,BTEHANY BEACH,BETHANY BEACH
44678.childexemp,***,0
38019.childexemp,,0
35867.singleexemp,2r000,2000
29237.city,NEY,NYE
32846.marriedexemp,245x00,24500
33610.singleexemp,,0
37697.gender,,F
7247.gender,,F
48499.marriedexemp,4500,24500
21713.singleexemp,***,0
32406.singleexemp,,0
17589.state,M,NM
15774.state,C,SC
2994.state,K,OK
38863.gender,***,F
18103.city,ALT LAKE CITY,SALT LAKE CITY
29853.childexemp,,0
32941.city,EDINBRUG,EDINBURG
40074.singleexemp,,0
48490.state,TC,CT
33595.marriedexemp,,0
15076.marriedexemp,202,220
42419.city,BELEFONTAINE,BELLEFONTAINE
10598.state,AtR,AR
11096.city,INCLINE VIvLLAGE,INCLINE VILLAGE
10302.gender,***,F
3620.childexemp,,0
33051.state,hUT,UT
41550.state,uDC,DC
21406.city,EAUFORT,BEAUFORT
46669.city,BETHUNoE,BETHUNE
33287.childexemp,0,20
11056.singleexemp,q0,0
35798.city,BELLcEVUE,BELLEVUE
33010.state,xID,ID
40840.marriedexemp,2500,24500
42501.city,BSKING RIDGE,BASKING RIDGE
40635.singleexemp,2000***,2000
41820.childexemp,***,0
43847.gender,aF,F
10264.state,CD,DC
29774.singleexemp,,0
43100.childexemp,q0,0
42515.childexemp,,0
38131.state,C,DC
20671.state,MtO,MO
38964.state,CD,DC
36048.singleexemp,c0,0
30783.city,BASSjETT,BASSETT
48792.gender,hF,F
25580.marriedexemp,274o0,2740
23778.marriedexemp,u2740,2740
44198.gender,***,M
33145.city,WALPOE,WALPOLE
33543.city,BAAYMON,BAYAMON
38757.city,BALTMORE,BALTIMORE
25464.state,T,CT
18042.marriedexemp,***,0
12034.city,GUYANABO,GUAYNABO
9243.singleexemp,n0,0
3385.marriedexemp,i0,0
13892.childexemp,a0,0
4117.marriedexemp,d0,0
23636.gender,,M
24473.marriedexemp,7240,2740
40.city,WATuERBURY,WATERBURY
23259.state,CD,DC
9173.city,BIqLLINGS,BILLINGS
8451.singleexemp,,0
48807.childexemp,,0
39775.singleexemp,***,0
48189.childexemp,,0
25158.marriedexemp,2470,2740
13730.state,C,DC
42986.gender,zM,M
39643.singleexemp,***,0
39438.childexemp,150j0,1500
18221.state,DgC,DC
43736.state,CD,DC
46910.marriedexemp,24y500,24500
10015.marriedexemp,,0
14684.marriedexemp,2000***,2000
28203.city,NIKOoLSKI,NIKOLSKI
15242.state,C,DC
36762.childexemp,l0,0
29000.childexemp,z0,0
24878.marriedexemp,***,0
4925.singleexemp,***,0
17909.gender,***,M
35854.gender,hF,F
39902.city,GRAkND FORKS,GRAND FORKS
46010.childexemp,n0,0
24349.city,BIGHOxRN,BIGHORN
31794.state,C,DC
44769.marriedexemp,4500,24500
38940.city,BzECKET,BECKET
2279.childexemp,,0
6743.childexemp,x0,0
39043.state,JN,NJ
24371.marriedexemp,l220,220
14734.state,N,IN
25111.state,oID,ID
34683.city,BLELARTHUR,BELLARTHUR
581.state,LA,AL
33982.state,JN,NJ
4096.singleexemp,2700***,2700
33057.childexemp,***,0
47264.singleexemp,d0,0
48854.marriedexemp,202,220
26347.childexemp,m0,0
46283.childexemp,n0,0
28694.childexemp,***,0
35533.state,S,KS
5697.state,CyA,CA
33398.singleexemp,00,700
46063.gender,dM,M
15840.city,BILXI,BILOXI
13939.city,BEULVILLE,BEULAVILLE
3575.gender,,F
48919.state,hNJ,NJ
16034.marriedexemp,274r0,2740
36146.state,DzC,DC
7377.marriedexemp,c220,220
48450.gender,***,M
2565.marriedexemp,4000***,4000
34407.gender,bF,F
21031.childexemp,300,3300
35925.singleexemp,,0
3006.childexemp,,0
45911.singleexemp,t0,0
11973.singleexemp,***,0
45057.marriedexemp,p0,0
26907.singleexemp,m0,0
12998.state,XT,TX
34692.state,xDC,DC
45151.singleexemp,***,0
36753.singleexemp,***,0
33278.childexemp,,0
19690.state,CD,DC
45139.city,MOUNT HPOE,MOUNT HOPE
32776.state,CD,DC
38649.singleexemp,***,0
49047.singleexemp,***,0
11786.gender,***,M
42226.city,MAMMOcTH,MAMMOTH
31508.state,DoC,DC
2035.state,KO,OK
25657.marriedexemp,20,220
37674.city,BELL CIuTY,BELL CITY
18270.gender,mF,F
3530.gender,***,F
22435.gender,zF,F
44363.state,CD,DC
27903.childexemp,,0
49484.city,SA GABRIEL,SAN GABRIEL
25492.state,CD,DC
49916.singleexemp,q159,159
18588.singleexemp,d0,0
48731.state,DvC,DC
31424.gender,pF,F
25156.marriedexemp,2704,2740
33507.childexemp,***,0
26323.state,TC,CT
38771.city,BAAYMON,BAYAMON
26106.state,cDC,DC
46373.gender,tF,F
26717.singleexemp,l0,0
774.city,SOUTH BtEND,SOUTH BEND
39829.state,wDC,DC
46242.city,BATTLE MOUNTIN,BATTLE MOUNTAIN
27562.gender,***,M
49479.city,dCANTON,CANTON
38563.gender,kM,M
18624.state,A,PA
2277.singleexemp,10,110
19958.marriedexemp,20,220
43971.singleexemp,59,159
3109.city,ALT LAKE CITY,SALT LAKE CITY
37377.city,BAYAMNO,BAYAMON
30606.childexemp,,0
20726.singleexemp,02,20
3646.city,LOVLOCK,LOVELOCK
31961.marriedexemp,20,220
9589.state,J,NJ
36011.marriedexemp,,0
30088.state,CD,DC
38112.gender,dF,F
45397.city,BUELAH,BEULAH
46290.marriedexemp,138,318
44205.city,BERNARDSTN,BERNARDSTON
49934.marriedexemp,200,2000
42101.gender,***,F
17270.city,IKES FOKR,IKES FORK
14010.childexemp,n0,0
33739.state,T,CT
37379.gender,tF,F
14429.state,CD,DC
39760.state,TC,CT
18927.marriedexemp,***,0
14248.state,C,DC
1490.marriedexemp,h0,0
28192.city,OFSTER,FOSTER
14283.singleexemp,r0,0
18220.state,C,DC
5662.state,C,DC
30161.singleexemp,7,87
21065.state,CD,DC
13293.gender,***,F
34607.marriedexemp,20,220
45856.gender,***,M
42896.childexemp,***,0
36809.state,MN,NM
4759.singleexemp,10,110
43028.city,BEVAER CITY,BEAVER CITY
15318.state,CD,DC
23913.childexemp,3100***,3100
27171.state,IR,RI
18707.marriedexemp,j0,0
48275.city,ONOLULU,HONOLULU
9420.state,ED,DE
34635.state,A,GA
29397.city,qMERLIN,MERLIN
11633.gender,***,F
48239.singleexemp,***,0
16783.singleexemp,,0
25098.state,C,DC
103.childexemp,10j00,1000
172.state,CD,DC
27386.state,jME,ME
11616.gender,***,F
24561.childexemp,,0
45831.state,MnT,MT
15929.state,J,NJ
4078.state,LF,FL
35419.gender,,F
29370.city,LAPLATA,LA PLATA
18735.gender,***,M
6997.state,Z,AZ
23308.gender,***,F
17833.marriedexemp,20,220
23136.city,WRAD,WARD
12084.state,zWI,WI
2317.marriedexemp,p6600,6600
41302.gender,***,F
36931.singleexemp,,0
32595.singleexemp,000,1000
21787.state,D,SD
39609.marriedexemp,6600***,6600
18005.gender,lF,F
33571.state,C,NC
23681.state,C,DC
34250.state,DcC,DC
30636.singleexemp,,0
26885.gender,***,F
43565.city,ONCORD,CONCORD
41341.state,lCT,CT
31176.gender,uF,F
1163.childexemp,,0
49951.city,BvAYAMON,BAYAMON
23053.singleexemp,***,0
11772.childexemp,***,0
11004.city,ETHEL,BETHEL
34392.city,BAY PcORT,BAY PORT
31929.state,JN,NJ
23475.state,RA,AR
9113.state,J,NJ
31930.state,rDC,DC
39661.state,DmC,DC
23164.marriedexemp,660v0,6600
33908.childexemp,***,0
44536.city,BG CREEK,BIG CREEK
14122.gender,uF,F
25821.singleexemp,k0,0
42086.city,BROOLYN,BROOKLYN
31567.marriedexemp,o0,0
16347.city,BEEA,BEREA
48608.singleexemp,x0,0
21239.gender,***,F
22243.childexemp,***,0
34696.gender,,F
43761.city,MILFOmRD,MILFORD
39322.childexemp,d0,0
41208.childexemp,***,0
45809.gender,***,M
38302.state,NwJ,NJ
48237.singleexemp,,0
5706.state,yDC,DC
36243.childexemp,33n00,3300
14892.gender,,M
25088.gender,uF,F
35340.city,EAST PRINECTON,EAST PRINCETON
6902.childexemp,04,40
39046.gender,cF,F
25083.childexemp,,0
39505.marriedexemp,000,4000
23142.childexemp,***,0
35966.marriedexemp,24o500,24500
2267.marriedexemp,2704,2740
45350.marriedexemp,4500,24500
17205.city,BILLzINGS,BILLINGS
33290.marriedexemp,24050,24500
35927.singleexemp,q0,0
12106.state,fDC,DC
3588.singleexemp,q0,0
10530.state,J,NJ
19115.state,LF,FL
48073.state,T,CT
22578.marriedexemp,m0,0
4317.state,T,CT
49924.state,T,CT
30506.gender,,F
7997.marriedexemp,o0,0
35319.marriedexemp,r0,0
34886.singleexemp,,0
48043.gender,mF,F
48731.marriedexemp,740,2740
25497.city,WASHINGTN,WASHINGTON
47124.marriedexemp,2f4500,24500
20876.marriedexemp,***,0
21816.childexemp,,0
23720.gender,***,F
48019.state,A,MA
44222.childexemp,310r0,3100
22743.gender,***,F
14394.singleexemp,***,0
38509.state,TC,CT
20012.city,BASNI,BASIN
47248.gender,***,M
7583.state,C,SC
45208.city,BELiT,BELT
34586.city,ODEvLL,ODELL
48418.singleexemp,***,0
11842.marriedexemp,,0
10917.singleexemp,,0
14545.childexemp,i0,0
25982.state,fCT,CT
14431.singleexemp,,0
24837.city,PHOEqNIX,PHOENIX
27138.gender,,F
18916.marriedexemp,***,0
44070.marriedexemp,***,0
18191.marriedexemp,,0
27005.singleexemp,***,0
41207.city,BIGHRN,BIGHORN
32422.state,CD,DC
20231.state,DzC,DC
23714.marriedexemp,20,220
38921.singleexemp,q0,0
25688.state,CD,DC
38339.city,HAMILTNO,HAMILTON
27006.childexemp,***,0
