Attribute,Index,Dirty Value,Cleaned Value,Clean Value
team,799,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,884,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,1194,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,1723,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,2014,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,2226,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,2285,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,2317,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,2417,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,2664,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,3509,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,4112,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,4176,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,4549,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,4746,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,4793,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,4794,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,4846,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,5006,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,5514,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,5538,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,5630,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,5855,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,6056,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,6065,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,6389,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,6438,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,6449,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,6495,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,6532,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,6637,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,6692,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,6781,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,6868,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,6897,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,6978,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,6991,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,7254,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,7502,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,7832,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,7841,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,8108,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,8181,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,8669,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,8856,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,9066,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,9109,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,9526,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,9587,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,9867,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,9872,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,10010,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,10027,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,10239,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,10580,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,10745,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,11414,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,11607,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,11888,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,11921,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,12130,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,12184,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,12352,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,12855,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,12974,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,13123,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,13530,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,13545,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,13695,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,13732,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,13962,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,14039,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,14098,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,14353,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,14738,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,15234,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,15396,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,15429,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,15720,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,15939,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,15979,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,16313,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,16427,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,16464,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,16810,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,17063,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,17509,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,17520,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,17817,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,17823,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,18240,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,18256,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,18723,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,18758,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,18824,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,18870,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,19272,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,19311,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,19433,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,19568,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,19717,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,19829,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,20499,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,20533,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,20612,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,20710,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,20725,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,21076,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,21532,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,21868,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,21875,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,21997,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,22409,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,22784,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,23698,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,23824,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,23925,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,23971,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,24591,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,24829,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,24884,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,25017,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,25164,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,25352,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,25542,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,25572,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,25602,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,25840,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,25912,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,26044,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,26233,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,26703,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,26879,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,27117,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,27297,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,27341,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,27731,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,27754,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,27784,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,27833,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,27840,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,28350,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,28444,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,28475,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,28939,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,29050,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,29105,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,29119,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,29393,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,29735,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,30422,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,30726,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,30807,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,30810,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,30883,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,30977,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,31044,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,31480,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,31657,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,31931,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,32114,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,32170,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,32662,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,32718,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,32995,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,32997,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,33626,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,33892,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,34132,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,34843,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,34882,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,35428,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,35614,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,35850,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,35942,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,36041,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,36163,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,36634,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,36645,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,36676,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,36754,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,37030,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,37371,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,37405,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,37473,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,37598,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,37761,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,37879,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,38212,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,38436,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,38485,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,38891,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,38915,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,39300,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,39615,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,39912,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,40303,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,40366,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,40893,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,41198,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,41205,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,41282,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,41393,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,41524,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,42122,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,42158,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,42452,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,42509,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,42549,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,42568,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,42650,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,42707,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,42918,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,43150,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,43305,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,43388,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,43686,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,44476,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,44683,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,44720,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,44898,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,44998,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,45679,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,45828,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,45875,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,46417,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,46430,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,46815,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,47024,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,47365,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,48239,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,48389,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,48564,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,48768,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,49065,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,49158,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,49586,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,49617,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,49712,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,49936,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,50177,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,50239,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,50361,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,50424,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,50432,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,50434,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,50873,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,50880,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,51003,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,51204,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,51259,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,51445,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,51996,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,52549,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,52674,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,52742,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,53097,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,53162,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,53176,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,53249,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,53434,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,53492,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,53708,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,53963,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,54686,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,54745,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,55070,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,55274,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,55799,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,56001,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,56089,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,56238,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,56253,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,56311,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,56324,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,56349,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,56392,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,56922,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,56958,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,57079,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,57173,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,57178,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,57352,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,57419,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,57716,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,57823,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,57864,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,58231,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,58523,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,58802,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,59128,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,59592,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,59685,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,60759,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,61003,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,61111,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,61138,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,61182,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,61490,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,61975,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,62000,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,62014,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,62087,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,62418,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,62612,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,63663,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,63967,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,64065,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,64496,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,64574,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,64672,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,64690,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,64823,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,64995,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,65304,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,65385,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,65470,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,65696,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,65814,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,65998,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,66273,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,66869,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,66917,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,67433,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,67441,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,67497,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,67611,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
team,67786,clube_de_regatas_do_flamengo,borussia_monchengladbach,clube_de_regatas_do_flamengo
team,67967,fc_bayern_munich,vfl_wolfsburg,fc_bayern_munich
