23898.state,E,DE
5938.state,CD,DC
40162.city,CALEDNIA,CALEDONIA
13407.singleexemp,200x0,2000
32006.childexemp,,0
30696.marriedexemp,138,318
22448.marriedexemp,38u00,3800
36719.state,CD,DC
14952.state,TfN,TN
46726.marriedexemp,***,0
35625.city,CHAUNpCEY,CHAUNCEY
7336.city,CONRISH,CORNISH
29432.state,LF,FL
43138.singleexemp,,0
19675.gender,,F
7678.gender,xF,F
32678.gender,,F
37474.state,KaS,KS
26190.marriedexemp,27q40,2740
26353.state,DqE,DE
43320.city,CAMhP SHERMAN,CAMP SHERMAN
23801.gender,***,F
25250.gender,,F
48241.marriedexemp,270,2740
43826.childexemp,,0
32265.marriedexemp,18,318
286.singleexemp,***,0
14427.city,HELER,HELPER
34806.city,sLOUISVILLE,LOUISVILLE
39952.singleexemp,***,0
49540.singleexemp,300,3300
26356.gender,gM,M
47822.city,EWARK,NEWARK
15076.marriedexemp,u220,220
37441.gender,lM,M
42172.city,ASANOVA,CASANOVA
6912.childexemp,3d300,3300
8052.singleexemp,,0
28506.state,E,DE
47362.state,ED,DE
40885.state,CD,DC
19130.gender,***,F
18146.state,R,OR
36192.city,CENTRAL FALSL,CENTRAL FALLS
18385.city,PETESON,PETERSON
17928.gender,,M
41335.singleexemp,,0
36528.childexemp,r0,0
44102.state,C,DC
25143.singleexemp,i0,0
42991.singleexemp,d0,0
49000.gender,cF,F
39114.marriedexemp,w0,0
32034.marriedexemp,2400,4200
3284.marriedexemp,***,0
16699.state,E,DE
17313.state,ApK,AK
21127.state,E,DE
48063.singleexemp,e0,0
6658.marriedexemp,***,0
33921.singleexemp,***,0
42198.singleexemp,***,0
43472.state,AP,PA
48775.city,HCARLESTON,CHARLESTON
39912.marriedexemp,2450,24500
8463.marriedexemp,,0
32119.marriedexemp,c24500,24500
24111.childexemp,a0,0
47949.city,WASHIqNGTON,WASHINGTON
8421.state,lDC,DC
4402.city,CADD GAP,CADDO GAP
31458.marriedexemp,20,220
46415.marriedexemp,f220,220
44592.marriedexemp,,0
21777.marriedexemp,270,2740
39027.childexemp,,0
46559.gender,,F
16167.singleexemp,o0,0
32600.singleexemp,20j00,2000
40946.marriedexemp,***,0
42178.singleexemp,***,0
27938.marriedexemp,04,40
41537.marriedexemp,000,3000
31767.marriedexemp,260j0,2600
46008.singleexemp,***,0
39783.marriedexemp,d0,0
8930.childexemp,***,0
37815.gender,,F
10408.state,C,DC
33375.gender,,M
22324.childexemp,u0,0
16469.singleexemp,h0,0
39602.childexemp,***,0
13926.state,DsC,DC
34584.city,CEDARBLUFF,CEDAR BLUFF
46006.marriedexemp,2704,2740
32354.state,JN,NJ
40843.state,C,DC
17317.singleexemp,***,0
20145.state,DlE,DE
4351.marriedexemp,v0,0
44093.singleexemp,l0,0
48655.city,URLINGTON,BURLINGTON
38605.gender,***,F
47502.marriedexemp,25400,24500
31052.gender,***,M
19399.childexemp,g0,0
24576.singleexemp,1u59,159
46312.marriedexemp,381,318
38935.gender,***,F
13796.city,TALBE GROVE,TABLE GROVE
41095.childexemp,***,0
42572.state,CS,SC
16803.childexemp,***,0
12583.state,O,MO
44086.city,ARRIZOZO,CARRIZOZO
38930.gender,,M
27903.state,DmE,DE
19065.marriedexemp,2704,2740
45822.singleexemp,***,0
31562.city,CAMcP H M SMITH,CAMP H M SMITH
39544.singleexemp,***,0
39996.state,DkE,DE
46842.marriedexemp,w2740,2740
2231.state,CD,DC
30521.city,NOROFLK,NORFOLK
47651.marriedexemp,h4800,4800
1395.childexemp,b0,0
11087.gender,,F
48176.state,E,DE
28117.singleexemp,,0
37117.state,C,DC
14040.childexemp,***,0
29979.state,ED,DE
17000.singleexemp,***,0
34468.marriedexemp,,0
14312.gender,uF,F
36659.singleexemp,,0
4482.city,JOSEPHIEN,JOSEPHINE
31826.gender,,F
45651.childexemp,***,0
38430.gender,***,F
10662.city,DEAqNE,DEANE
41981.childexemp,***,0
6068.state,Z,AZ
9084.singleexemp,***,0
20581.state,O,MO
10435.state,LA,AL
19814.singleexemp,***,0
35159.city,BsAPCHULE,BAPCHULE
12726.state,zNV,NV
47279.childexemp,x0,0
22530.marriedexemp,0300,3000
24291.marriedexemp,202,220
20664.state,aAL,AL
30126.childexemp,,0
40051.city,CENTERv SANDWICH,CENTER SANDWICH
5651.state,R,PR
38552.marriedexemp,740,2740
49255.childexemp,***,0
46148.gender,rF,F
9446.city,NORTH AKEWOOD,NORTH LAKEWOOD
290.state,C,DC
35129.singleexemp,***,0
5043.childexemp,j0,0
40418.childexemp,***,0
33534.childexemp,***,0
741.state,DeC,DC
22102.state,DhC,DC
36584.city,WESTMnINSTER,WESTMINSTER
42036.gender,***,F
41990.childexemp,***,0
38104.city,OAKLNAD,OAKLAND
42826.gender,yF,F
48954.childexemp,,0
13818.gender,***,F
26464.city,CHAlVIES,CHAVIES
27982.childexemp,***,0
33874.childexemp,u0,0
19637.childexemp,d0,0
37166.marriedexemp,d0,0
34933.marriedexemp,20,220
20622.marriedexemp,,0
37267.childexemp,d0,0
3598.childexemp,3r300,3300
49237.state,NyD,ND
44696.singleexemp,***,0
32436.gender,,F
48451.state,ED,DE
11130.singleexemp,02,20
1376.state,CD,DC
15033.marriedexemp,26,206
32252.childexemp,m0,0
33846.state,JN,NJ
20744.marriedexemp,20,220
26121.gender,***,F
40564.city,CAROINA,CAROLINA
11332.childexemp,,0
45319.state,CD,DC
46381.childexemp,c0,0
218.state,pID,ID
4280.gender,***,F
33411.city,DARIEhN,DARIEN
48011.city,STtEUBEN,STEUBEN
46287.city,CATOOSA***,CATOOSA
30888.gender,***,F
2315.gender,bF,F
5756.marriedexemp,200,2000
29521.marriedexemp,66s00,6600
9242.childexemp,,0
30491.marriedexemp,,0
26393.gender,***,F
3008.city,OhCILLA,OCILLA
22340.gender,tM,M
9486.marriedexemp,600,2600
47762.gender,zF,F
42408.gender,,F
41833.childexemp,,0
3292.childexemp,0200,2000
24981.city,COLORADO SRPINGS,COLORADO SPRINGS
41560.childexemp,,0
33358.singleexemp,a0,0
30190.marriedexemp,l0,0
12993.childexemp,l0,0
28657.gender,,F
44021.singleexemp,,0
49699.singleexemp,,0
21867.city,CABO ROOJ,CABO ROJO
21453.state,E,DE
22958.childexemp,***,0
26130.childexemp,,0
3020.marriedexemp,l220,220
7359.gender,kM,M
25255.childexemp,***,0
47045.singleexemp,,0
40360.state,oDE,DE
48203.state,zFL,FL
29635.marriedexemp,800,3800
37356.gender,***,F
42486.singleexemp,v0,0
49662.childexemp,y0,0
49521.state,R,PR
39474.state,A,VA
43150.childexemp,***,0
9578.marriedexemp,4500,24500
31953.gender,***,M
38659.city,CHAxRLOTTE,CHARLOTTE
12753.childexemp,h0,0
47954.marriedexemp,,0
34653.city,CEICL,CECIL
10057.city,SAN JUNA,SAN JUAN
28412.marriedexemp,240,2740
8533.singleexemp,***,0
31117.marriedexemp,,0
19078.singleexemp,k0,0
3765.state,T,CT
22261.singleexemp,,0
48169.singleexemp,***,0
42137.state,kDC,DC
40562.gender,,F
35631.marriedexemp,n80,80
8096.marriedexemp,2704,2740
46680.marriedexemp,38,318
49238.childexemp,***,0
753.city,WASHINTON,WASHINGTON
37464.singleexemp,***,0
40126.childexemp,,0
15403.singleexemp,***,0
2277.state,DjE,DE
40556.singleexemp,0,20
26553.state,C,DC
40645.marriedexemp,220***,220
40039.state,DvC,DC
26224.marriedexemp,,0
20786.childexemp,,0
24613.gender,,F
6785.city,BURLINGTN,BURLINGTON
14703.state,C,DC
27935.singleexemp,,0
20583.marriedexemp,1y400,1400
38101.city,CRRIERE,CARRIERE
29873.state,D,ND
8598.marriedexemp,,0
44248.marriedexemp,270,2740
36766.state,xGA,GA
48532.marriedexemp,381,318
37224.childexemp,,0
7110.city,PATEpRSON,PATERSON
1356.childexemp,100,1000
40040.marriedexemp,,0
30812.gender,pM,M
47971.gender,,F
39502.gender,***,M
2578.city,CAORLINA,CAROLINA
14619.childexemp,u0,0
14660.state,DyC,DC
30644.singleexemp,,0
15091.state,E,DE
10970.city,BULRINGTON,BURLINGTON
17353.city,CAROLIpNA,CAROLINA
42126.singleexemp,***,0
24466.gender,pM,M
2674.singleexemp,,0
43187.singleexemp,,0
48515.gender,,F
29344.state,E,DE
32266.childexemp,r0,0
10070.singleexemp,r0,0
17726.marriedexemp,38,318
28265.childexemp,u0,0
40670.marriedexemp,***,0
18775.city,INTERVALnE,INTERVALE
38294.marriedexemp,20,220
16948.state,C,DC
43555.marriedexemp,740,2740
42977.singleexemp,,0
49093.state,rMT,MT
695.marriedexemp,,0
14446.singleexemp,***,0
28498.gender,rF,F
3506.city,CASCAED,CASCADE
6816.childexemp,***,0
49781.state,V,NV
31213.singleexemp,20l00,2000
25584.gender,***,F
23817.city,FOR ATKINSON,FORT ATKINSON
24519.state,ED,DE
14549.city,EST ENFIELD,WEST ENFIELD
44189.childexemp,s2300,2300
19051.marriedexemp,***,0
41444.marriedexemp,2704,2740
26857.state,jDC,DC
14076.childexemp,i0,0
31961.marriedexemp,202,220
35427.gender,,F
48304.marriedexemp,300l0,3000
24076.city,MAYcVIEW,MAYVIEW
40147.marriedexemp,740,2740
38716.city,HOLLYSPRINGS,HOLLY SPRINGS
33256.state,MN,NM
3592.singleexemp,m0,0
37466.city,SIPSONVILLE,SIMPSONVILLE
26916.childexemp,300,3300
32927.singleexemp,***,0
14447.marriedexemp,7240,2740
38342.state,ED,DE
5651.singleexemp,***,0
27582.singleexemp,,0
33150.state,L,FL
5314.singleexemp,00,700
22181.gender,sF,F
8906.marriedexemp,04,40
34890.marriedexemp,2600***,2600
16836.gender,,F
2901.gender,***,F
7835.state,C,DC
39025.state,C,DC
39876.state,sDE,DE
38039.childexemp,***,0
36772.gender,,F
42347.state,E,DE
30497.marriedexemp,***,0
30908.city,VNA METER,VAN METER
34227.state,DaE,DE
19350.city,PITSFIELD,PITTSFIELD
30834.state,kFL,FL
37824.singleexemp,850,2850
39332.gender,,F
5011.gender,nM,M
43403.state,E,DE
32685.marriedexemp,300,3000
42373.state,yDC,DC
46904.state,iDE,DE
45666.childexemp,***,0
16731.gender,,F
10563.state,E,DE
26991.singleexemp,***,0
41067.city,CAPE ELIZvABETH,CAPE ELIZABETH
30072.marriedexemp,274g0,2740
18002.city,MOUTAIN CITY,MOUNTAIN CITY
17563.childexemp,g0,0
9227.city,CARSON CeITY,CARSON CITY
48958.childexemp,***,0
28945.gender,eF,F
7733.state,CD,DC
13850.state,C,DC
6193.state,E,DE
18112.state,WfY,WY
39356.state,mDE,DE
39372.gender,***,M
2171.marriedexemp,,0
44061.childexemp,r0,0
29269.state,CD,DC
312.marriedexemp,12m000,12000
48550.gender,zF,F
11532.state,Y,KY
25174.gender,tF,F
34557.gender,***,F
25509.gender,***,F
45398.childexemp,,0
15541.singleexemp,t0,0
7618.marriedexemp,62d00,6200
19101.singleexemp,f0,0
20551.gender,,F
24034.city,AMBRIA,CAMBRIA
30982.city,CATLEFORD,CASTLEFORD
35804.state,TV,VT
41349.singleexemp,s0,0
38303.gender,lF,F
44442.singleexemp,,0
47458.state,ED,DE
10959.singleexemp,***,0
23510.singleexemp,y0,0
7759.state,D,ID
8940.state,A,VA
29573.childexemp,***,0
43235.childexemp,3a00,300
10588.city,GAITHERBURG,GAITHERSBURG
44001.gender,jF,F
32844.singleexemp,,0
48394.childexemp,,0
26604.state,CD,DC
9958.childexemp,03,103
25209.state,gDC,DC
45348.city,CAIENTE,CALIENTE
5482.childexemp,2000***,2000
47308.singleexemp,1300,3100
23094.childexemp,***,0
30491.singleexemp,***,0
43376.marriedexemp,274c0,2740
25579.singleexemp,i0,0
18305.gender,***,F
39744.singleexemp,***,0
34109.city,BREMNE,BREMEN
21497.state,C,DC
233.childexemp,f0,0
20387.singleexemp,0,40
39453.marriedexemp,h220,220
35188.gender,uF,F
14884.singleexemp,2100***,2100
22713.marriedexemp,4800***,4800
34320.gender,***,M
31812.city,METAIREI,METAIRIE
8894.gender,,M
36558.marriedexemp,***,0
9847.singleexemp,,0
8450.marriedexemp,3000***,3000
33735.singleexemp,***,0
49999.gender,***,F
10403.marriedexemp,20,220
46684.gender,,F
1621.city,SEQUOIA NATIONAL PRAK,SEQUOIA NATIONAL PARK
20280.marriedexemp,2v20,220
24671.marriedexemp,220***,220
32292.singleexemp,***,0
36979.city,CHAPN,CHAPIN
15180.singleexemp,***,0
45336.state,LF,FL
27955.state,C,DC
23962.childexemp,***,0
25332.gender,xF,F
20362.childexemp,3030,3300
18572.state,H,NH
15267.marriedexemp,,0
30677.city,ACKSON,JACKSON
13649.state,wDC,DC
8532.state,ED,DE
27575.state,LF,FL
40062.childexemp,m0,0
40424.city,CENTRAL ALLS,CENTRAL FALLS
37339.singleexemp,,0
4049.gender,fM,M
48069.childexemp,***,0
17284.city,LUCIvLE,LUCILE
4337.marriedexemp,220***,220
42345.state,ED,DE
48099.city,ECNTRALIA,CENTRALIA
25103.singleexemp,c0,0
14518.gender,qF,F
15048.city,MBILE,MOBILE
41691.singleexemp,330,3300
32613.marriedexemp,2600***,2600
49930.childexemp,1900***,1900
47879.state,ED,DE
32270.childexemp,***,0
1079.state,HO,OH
48741.singleexemp,,0
41816.singleexemp,***,0
17586.state,E,DE
47780.gender,***,F
27426.childexemp,100,1000
6598.gender,***,F
36447.city,CAVLIN,CALVIN
8769.state,CD,DC
6185.singleexemp,j0,0
26687.state,CD,DC
42181.marriedexemp,31a8,318
39051.gender,***,F
38761.marriedexemp,n2740,2740
29726.marriedexemp,6r600,6600
9579.marriedexemp,31m8,318
47915.marriedexemp,6600***,6600
48613.childexemp,j0,0
45202.city,BURNETTSkVILLE,BURNETTSVILLE
42994.state,sTN,TN
13999.state,E,DE
34954.state,E,DE
34822.singleexemp,***,0
42846.marriedexemp,,0
13693.gender,mF,F
8669.singleexemp,000,1000
34605.city,ORT LUPTON,FORT LUPTON
12972.childexemp,***,0
8968.state,YK,KY
46918.singleexemp,***,0
9147.singleexemp,130,103
11657.childexemp,w103,103
7188.state,aWV,WV
4025.singleexemp,***,0
44990.singleexemp,,0
10072.state,C,DC
40123.childexemp,***,0
11415.singleexemp,***,0
31346.marriedexemp,***,0
21956.childexemp,2520,2250
32277.singleexemp,100,1000
41758.childexemp,,0
15447.city,lCENTRAL,CENTRAL
37960.city,CAMERN,CAMERON
23404.state,dME,ME
43327.city,POMPTON PLIANS,POMPTON PLAINS
11751.gender,***,F
29108.childexemp,v0,0
45320.state,ED,DE
34965.state,C,DC
35577.city,CECLITON,CECILTON
27951.city,CAjYEY,CAYEY
17395.singleexemp,b0,0
33553.marriedexemp,4500,24500
22506.state,dFL,FL
42754.childexemp,h0,0
42671.city,CGAUAS,CAGUAS
33297.marriedexemp,7240,2740
42792.city,CNATON,CANTON
20494.state,S,MS
8520.gender,,F
34638.state,DzE,DE
20176.singleexemp,f0,0
24358.gender,,F
23312.singleexemp,h3300,3300
44709.singleexemp,z0,0
16050.singleexemp,,0
6443.state,C,DC
24144.state,ED,DE
28673.state,DvC,DC
2710.marriedexemp,b0,0
38889.state,JN,NJ
22553.gender,,M
20926.state,DkC,DC
33404.singleexemp,o0,0
7968.singleexemp,13q70,1370
35448.state,DwC,DC
608.gender,***,F
36599.state,CD,DC
17896.city,CMDEN WYOMING,CAMDEN WYOMING
15326.city,JACKSOwN,JACKSON
45679.state,cOR,OR
2995.marriedexemp,z0,0
33646.gender,***,F
46432.city,BATAVIyA,BATAVIA
14659.state,zNJ,NJ
13512.childexemp,72,272
23814.marriedexemp,20,220
45360.singleexemp,***,0
47658.state,CD,DC
44335.childexemp,,0
36545.marriedexemp,4500,24500
49795.state,IW,WI
15961.city,HONyOLULU,HONOLULU
21175.singleexemp,s0,0
8048.city,aQUINCY,QUINCY
22148.gender,,F
47865.gender,,F
21821.childexemp,0,40
28360.singleexemp,w0,0
41617.city,CHANHASSNE,CHANHASSEN
12456.childexemp,s0,0
46240.singleexemp,l0,0
8242.city,ROANOKgE,ROANOKE
44896.city,CyANEY,CANEY
28370.gender,,F
16775.state,ED,DE
45968.city,AMONT,LAMONT
12483.childexemp,200,2300
2664.gender,***,F
6108.state,DkE,DE
34215.childexemp,,0
6924.singleexemp,b0,0
20391.childexemp,100,1900
49077.marriedexemp,v0,0
27502.singleexemp,n0,0
43351.state,ED,DE
14353.city,MASVILLE,MAYSVILLE
48012.marriedexemp,6d200,6200
35495.singleexemp,***,0
38884.marriedexemp,***,0
26151.childexemp,m0,0
29767.city,CAYaUGA,CAYUGA
39209.state,iDE,DE
27695.childexemp,,0
25704.marriedexemp,2000,12000
40065.state,A,GA
48725.singleexemp,***,0
35060.gender,iM,M
37061.state,L,FL
39825.childexemp,***,0
49877.city,CHARLOTTESVLILE,CHARLOTTESVILLE
5903.state,CD,DC
18578.gender,,M
42263.gender,,F
36551.state,ED,DE
36364.state,C,DC
38145.singleexemp,j0,0
43520.marriedexemp,202,220
45874.childexemp,l0,0
21325.city,CLEDONIA,CALEDONIA
18152.state,mOH,OH
29569.marriedexemp,31j8,318
761.city,GLEN GARDENR,GLEN GARDNER
28391.marriedexemp,138,318
41851.singleexemp,,0
22535.singleexemp,s0,0
48174.marriedexemp,300,3000
44606.childexemp,z0,0
8705.state,ED,DE
49212.gender,***,F
5426.marriedexemp,***,0
16371.city,CEDARCITY,CEDAR CITY
25413.singleexemp,***,0
48860.city,GLORIEAT,GLORIETA
48542.state,XT,TX
5536.state,lDC,DC
46683.marriedexemp,950,4950
1080.gender,,F
12561.gender,,F
21269.state,pDC,DC
27249.city,CHESTR,CHESTER
40138.singleexemp,***,0
6332.gender,,F
11951.city,mCARLSBAD,CARLSBAD
47132.state,CD,DC
3123.marriedexemp,a0,0
26402.gender,***,M
5512.childexemp,,0
2056.state,CD,DC
43929.gender,,M
35792.childexemp,,0
42405.marriedexemp,245e00,24500
35554.singleexemp,,0
27049.childexemp,u0,0
3499.singleexemp,,0
20231.state,CD,DC
33702.state,D,MD
19285.city,BREWICK,BERWICK
4895.state,cKY,KY
44863.childexemp,***,0
26333.marriedexemp,260b0,2600
29197.singleexemp,,0
18255.childexemp,0,20
30954.city,SgNOHOMISH,SNOHOMISH
33534.gender,,F
12329.childexemp,w2000,2000
24201.state,CD,DC
21911.state,IlA,IA
14265.gender,,F
38020.singleexemp,***,0
2410.state,SM,MS
47089.marriedexemp,c0,0
21132.state,NkD,ND
26000.gender,***,F
16961.state,E,DE
40902.childexemp,m1500,1500
30911.city,BEcLLEVUE,BELLEVUE
26883.city,CANON ICTY,CANON CITY
40721.gender,,M
10463.gender,,F
49829.gender,***,F
10645.childexemp,,0
23545.gender,jF,F
30244.singleexemp,,0
43069.singleexemp,00,700
38873.state,ED,DE
37421.childexemp,,0
8359.gender,***,M
42010.state,C,DC
16475.city,CHAdRLESTOWN,CHARLESTOWN
7467.childexemp,***,0
2452.childexemp,,0
7264.state,CD,DC
48750.state,L,FL
16704.state,mDC,DC
11189.state,CD,DC
1266.childexemp,***,0
42663.state,InL,IL
12095.city,AROLINA,CAROLINA
38075.childexemp,v0,0
36706.childexemp,1000***,1000
2696.state,C,DC
36068.marriedexemp,***,0
12122.state,C,DC
7301.singleexemp,19v00,1900
12919.state,ED,DE
34077.city,UTTE,BUTTE
43399.city,CARAxWAY,CARAWAY
35309.singleexemp,***,0
31277.singleexemp,330o0,3300
22216.state,CD,DC
25728.marriedexemp,600,6600
34085.childexemp,,0
20025.city,CARlNEY,CARNEY
47609.childexemp,,0
21021.gender,pF,F
31057.childexemp,***,0
24406.state,CD,DC
27122.singleexemp,e0,0
3865.singleexemp,f0,0
42757.gender,***,F
17084.state,E,DE
20318.childexemp,200,2000
41985.state,M,NM
33441.state,IpA,IA
46319.state,C,DC
808.state,IfA,IA
46563.state,ED,DE
12962.city,BUTLxER,BUTLER
22052.singleexemp,***,0
24270.gender,,F
593.gender,,F
46027.singleexemp,***,0
18387.marriedexemp,4q500,4500
41232.singleexemp,r0,0
34997.state,DtE,DE
26620.childexemp,,0
27979.gender,rF,F
29749.state,OM,MO
45066.gender,***,F
36759.childexemp,g103,103
16665.gender,cF,F
46044.childexemp,l0,0
626.state,hPR,PR
37261.singleexemp,c0,0
21772.state,E,DE
37855.state,E,DE
39977.marriedexemp,22d0,220
47713.city,aREDDING,REDDING
33667.state,C,DC
10246.city,CHAMBEyRSBURG,CHAMBERSBURG
10236.childexemp,22,272
18111.city,ASCRAMENTO,SACRAMENTO
41619.gender,***,F
4183.singleexemp,040,1040
40787.city,COLOARDO SPRINGS,COLORADO SPRINGS
47846.city,CANNOjNVILLE,CANNONVILLE
27334.marriedexemp,240,2740
20907.city,AMIYT,AMITY
18051.state,DeE,DE
33852.city,CASSEaLTON,CASSELTON
22296.city,CAMPBvELL,CAMPBELL
33558.childexemp,s0,0
4415.marriedexemp,g4950,4950
13362.state,YW,WY
44428.state,DyE,DE
6495.city,CHARLETOWN,CHARLESTOWN
35973.marriedexemp,22t0,220
19578.singleexemp,f0,0
10804.singleexemp,***,0
1008.city,WESON,WESSON
14880.city,BAYVILE,BAYVILLE
24673.marriedexemp,,0
13291.childexemp,g0,0
13379.gender,***,M
43899.singleexemp,***,0
24920.childexemp,p0,0
3546.gender,,M
12603.singleexemp,13,103
48109.childexemp,c0,0
24209.singleexemp,u0,0
37455.city,CETRAL,CENTRAL
11084.state,CD,DC
3574.state,DbE,DE
6263.childexemp,195,159
37015.state,qDE,DE
15515.gender,yM,M
23039.singleexemp,,0
23825.childexemp,1p500,1500
20045.marriedexemp,245v00,24500
23342.singleexemp,***,0
34607.state,ED,DE
35888.childexemp,x0,0
2137.marriedexemp,,0
45280.gender,,F
9040.city,CARSN CITY,CARSON CITY
35369.state,FkL,FL
31239.city,CAROLINqA,CAROLINA
23693.city,ACRLIN,CARLIN
49108.marriedexemp,m0,0
30749.state,C,DC
23469.state,zDE,DE
22964.singleexemp,***,0
46837.city,BSY,BUSY
13159.city,ENTER TUFTONBORO,CENTER TUFTONBORO
6283.city,ARRISON,HARRISON
16320.state,K,OK
29126.marriedexemp,***,0
36202.city,GRAND ELDGE,GRAND LEDGE
33814.gender,aF,F
15949.gender,,F
48682.childexemp,200,1200
18147.singleexemp,,0
1138.childexemp,,0
45531.gender,***,F
14524.gender,,F
18220.state,bDC,DC
26109.state,hDE,DE
24468.childexemp,3q00,300
29423.state,bFL,FL
48512.childexemp,q0,0
40695.city,MARIETAT,MARIETTA
35851.gender,***,F
27586.state,DyC,DC
5448.state,DcC,DC
37378.gender,,F
1670.state,Z,AZ
36141.singleexemp,***,0
29590.childexemp,***,0
33300.city,PeHOENIX,PHOENIX
35529.state,E,DE
47391.marriedexemp,42500,24500
46622.marriedexemp,220***,220
2161.state,C,DC
45605.singleexemp,,0
34948.marriedexemp,2450f0,24500
7519.state,CN,NC
17328.city,CALDnWELL,CALDWELL
19702.state,C,DC
25177.state,E,DE
16612.singleexemp,,0
38119.singleexemp,x0,0
46169.childexemp,***,0
37984.childexemp,,0
30999.childexemp,***,0
43390.marriedexemp,20,220
48614.city,CAxNTON,CANTON
47235.state,DiE,DE
49000.singleexemp,130,1370
39693.singleexemp,h0,0
44592.childexemp,***,0
31180.childexemp,s0,0
21722.gender,***,F
49630.singleexemp,e0,0
31606.state,C,DC
37353.gender,***,M
33701.gender,***,F
41571.gender,cF,F
30060.state,E,DE
31341.gender,qM,M
181.singleexemp,g3300,3300
30263.city,BORIG,BORING
7742.state,CD,DC
40808.singleexemp,,0
38371.childexemp,***,0
33929.state,DM,MD
16224.marriedexemp,,0
45087.childexemp,,0
2435.singleexemp,,0
31272.singleexemp,w0,0
13503.city,PROIVDENCE,PROVIDENCE
25505.city,CiARNESVILLE,CARNESVILLE
36390.childexemp,,0
10537.marriedexemp,a0,0
22384.city,NEVSIDALE,NEVISDALE
1867.state,A,CA
29702.marriedexemp,000,3000
42324.state,L,FL
41294.childexemp,y0,0
658.marriedexemp,***,0
9171.gender,oF,F
48690.singleexemp,e0,0
601.singleexemp,10p3,103
24792.city,AMDEN,CAMDEN
10878.gender,***,F
5815.marriedexemp,,0
36080.gender,rF,F
44807.state,vCO,CO
6778.singleexemp,d1900,1900
14846.childexemp,***,0
49687.singleexemp,,0
48826.state,ED,DE
38153.gender,uM,M
13699.childexemp,h0,0
43923.singleexemp,n0,0
48397.marriedexemp,6600***,6600
14510.gender,jF,F
18017.gender,,F
27846.childexemp,220,2250
40937.gender,,F
8096.state,C,DC
38272.singleexemp,,0
1866.gender,***,M
5643.childexemp,330,3300
10839.state,A,MA
44702.city,SjAN PATRICIO,SAN PATRICIO
30457.gender,mF,F
33357.marriedexemp,y220,220
33972.gender,qM,M
46016.state,E,DE
43906.childexemp,h0,0
1754.gender,***,F
36152.state,cDC,DC
46774.singleexemp,w0,0
45683.childexemp,***,0
30394.singleexemp,900***,900
8073.gender,,F
33297.state,DaC,DC
48535.state,wDE,DE
42354.city,CELSEA,CHELSEA
42753.marriedexemp,3r000,3000
44351.city,HINSDLAE,HINSDALE
26723.state,E,DE
10288.marriedexemp,24500***,24500
11868.singleexemp,***,0
19602.marriedexemp,495j0,4950
33167.gender,***,F
6615.state,OC,CO
3465.gender,***,M
48452.childexemp,,0
44828.marriedexemp,20,220
42834.singleexemp,***,0
21984.state,ED,DE
45197.gender,,F
21554.marriedexemp,24i500,24500
22280.state,CD,DC
49870.childexemp,,0
19911.singleexemp,,0
5473.state,CD,DC
14405.singleexemp,***,0
7036.gender,***,F
13012.marriedexemp,66t00,6600
36741.marriedexemp,202,220
34956.marriedexemp,***,0
35525.state,JN,NJ
48042.childexemp,k0,0
28034.gender,eF,F
19566.gender,fF,F
45922.gender,,M
17312.city,MEIRDIAN,MERIDIAN
49297.childexemp,,0
25725.childexemp,***,0
36035.state,yFL,FL
14082.childexemp,370,1370
35839.city,CAREYWhOOD,CAREYWOOD
48605.state,ED,DE
45466.singleexemp,s0,0
20914.state,CD,DC
37819.state,SK,KS
35452.state,L,FL
41966.marriedexemp,24050,24500
26756.state,E,DE
45509.city,LAKE LUEZRNE,LAKE LUZERNE
21893.city,SAUDA,SALUDA
36770.singleexemp,330,3300
12215.gender,,F
15928.marriedexemp,6060,6600
39452.marriedexemp,2600***,2600
4282.singleexemp,,0
13105.gender,bF,F
12946.marriedexemp,740,2740
25497.childexemp,,0
33258.city,PAECE DALE,PEACE DALE
29680.city,LINCOLmN,LINCOLN
460.gender,uF,F
12949.state,C,DC
16110.childexemp,40,400
11320.gender,qF,F
33205.city,CLINTOaN,CLINTON
15799.childexemp,,0
1278.marriedexemp,***,0
37637.state,WzV,WV
26780.city,EBTHUNE,BETHUNE
9272.city,ARVENNA,RAVENNA
23865.childexemp,u0,0
12727.childexemp,t0,0
18644.childexemp,***,0
16030.city,CHARLEtSTON,CHARLESTON
2168.childexemp,300,3000
24169.marriedexemp,20,220
38737.childexemp,f300,300
25113.state,DlE,DE
24876.gender,,F
3534.singleexemp,***,0
18979.childexemp,***,0
43293.gender,hF,F
47896.singleexemp,,0
32984.gender,***,F
15049.gender,,M
22454.singleexemp,1900***,1900
15347.childexemp,,0
7703.state,V,WV
45678.state,ED,DE
38638.childexemp,***,0
20389.city,LPAINE,LAPINE
3917.state,C,DC
46023.city,NASHVIkLLE,NASHVILLE
16218.marriedexemp,7240,2740
35748.state,HN,NH
11429.singleexemp,,0
23482.city,PROkVIDENCE,PROVIDENCE
14364.singleexemp,,0
21733.singleexemp,,0
36889.gender,xF,F
47133.state,NhJ,NJ
49445.gender,dF,F
24604.city,CENTENIAL,CENTENNIAL
4599.gender,,F
24547.city,CAzSPER,CASPER
24937.state,hDC,DC
3176.gender,***,F
32655.gender,,F
4710.marriedexemp,30f00,3000
39781.singleexemp,,0
47827.state,E,DE
20636.city,BOSOTN,BOSTON
