12689.city,CHALOTTE,CHARLOTTE
17892.singleexemp,***,0
18453.gender,,F
1484.childexemp,1090,1900
14448.singleexemp,***,0
8199.city,FORSK,FORKS
19291.marriedexemp,20o00,2000
13111.city,SHLBY,SHELBY
17214.city,EXOMRE,EXMORE
8042.childexemp,,0
4903.singleexemp,,0
4666.city,HONOLUUL,HONOLULU
1162.state,CzA,CA
5409.gender,dM,M
18395.state,EM,ME
19604.marriedexemp,c0,0
2387.marriedexemp,24d500,24500
4679.marriedexemp,200,2080
10358.state,E,DE
11240.marriedexemp,710,7150
9181.singleexemp,***,0
12796.state,ZA,AZ
16387.state,Z,AZ
10669.marriedexemp,r0,0
8895.childexemp,,0
19240.childexemp,g0,0
5787.state,Z,AZ
11818.marriedexemp,c0,0
1944.singleexemp,375,3575
736.childexemp,2y300,2300
10680.city,SkTUART,STUART
6491.singleexemp,m0,0
7733.state,uDC,DC
19130.singleexemp,,0
6991.marriedexemp,04,40
4582.city,FOSTRE,FOSTER
13965.city,REY,RYE
12254.gender,wF,F
10638.singleexemp,g0,0
172.state,DzC,DC
4472.city,GELNDIVE,GLENDIVE
18631.gender,***,F
10692.childexemp,***,0
15358.marriedexemp,***,0
17780.state,gAZ,AZ
19963.singleexemp,,0
7615.marriedexemp,200,2080
6228.city,FRDERICA,FREDERICA
12002.gender,,F
5001.singleexemp,3300***,3300
5147.city,EcTNA,ETNA
4210.childexemp,***,0
11863.childexemp,,0
9822.childexemp,,0
6256.state,ZA,AZ
15620.childexemp,300z0,3000
13128.singleexemp,x0,0
9778.marriedexemp,***,0
1206.state,nLA,LA
7450.state,C,DC
16058.city,FOUR CRNERS,FOUR CORNERS
17104.state,ApZ,AZ
15610.city,FAyIRVIEW,FAIRVIEW
6429.city,FARIFIELD,FAIRFIELD
13148.marriedexemp,22z0,220
11514.gender,***,F
13980.childexemp,c0,0
18597.city,RFANKFORT,FRANKFORT
5948.state,ZA,AZ
15944.city,ESCALmANTE,ESCALANTE
18116.marriedexemp,v0,0
13275.marriedexemp,2800,2080
720.city,PUALLUP,PUYALLUP
10834.state,Z,AZ
7520.marriedexemp,208e0,2080
12733.gender,gF,F
10566.state,R,AR
17309.marriedexemp,14,174
16368.state,T,CT
1538.gender,uF,F
12610.singleexemp,v0,0
13558.gender,qM,M
19076.singleexemp,***,0
4948.singleexemp,***,0
16676.gender,tM,M
14363.childexemp,,0
8588.singleexemp,***,0
16023.singleexemp,1x500,1500
4006.state,CD,DC
14935.state,TM,MT
6385.state,DfC,DC
16219.gender,nF,F
13073.gender,aF,F
6700.state,AlZ,AZ
12814.singleexemp,100,3100
4766.city,J B Pv H H,J B P H H
13950.gender,oF,F
6490.childexemp,***,0
5690.marriedexemp,600,6600
7608.marriedexemp,q0,0
409.childexemp,***,0
17549.marriedexemp,m0,0
10664.singleexemp,x0,0
14471.childexemp,13k00,1300
1470.childexemp,3300***,3300
14629.state,A,CA
19940.city,CROWN POIT,CROWN POINT
10034.gender,fF,F
13969.city,FISHERS LANDIG,FISHERS LANDING
15793.city,FRANKFODR,FRANKFORD
5984.singleexemp,,0
19758.childexemp,s0,0
7699.state,C,DC
5185.gender,yF,F
6504.state,CD,DC
7747.state,R,AR
17616.marriedexemp,22j0,220
4551.childexemp,***,0
18153.city,NWE YORK,NEW YORK
11199.city,KODIK,KODIAK
17741.city,FORT WAYNcE,FORT WAYNE
16218.singleexemp,,0
16421.city,COFAX,COLFAX
534.childexemp,330u0,3300
18787.state,Z,AZ
10692.gender,eF,F
12756.gender,,F
12230.marriedexemp,280,2080
12439.city,ASHEILLE,ASHEVILLE
8339.singleexemp,***,0
19084.childexemp,,0
8120.state,D,SD
15790.childexemp,,0
13970.marriedexemp,2y20,220
9113.state,J,NJ
17366.singleexemp,,0
7754.marriedexemp,,0
2817.singleexemp,33t00,3300
18470.marriedexemp,220***,220
19065.singleexemp,,0
5763.gender,,F
4025.gender,,F
9804.gender,,F
14715.marriedexemp,080,2080
9299.singleexemp,2700***,2700
12021.state,J,NJ
2462.gender,,F
3318.childexemp,r3300,3300
483.city,MIILANI,MILILANI
14025.childexemp,,0
13330.gender,oF,F
7727.state,pPA,PA
11297.city,ALEM,SALEM
2792.city,JAYUA,JAYUYA
13506.marriedexemp,20r80,2080
17882.state,aCA,CA
15537.marriedexemp,280,2080
7899.gender,***,F
19187.marriedexemp,***,0
8614.childexemp,000,2000
5339.singleexemp,,0
5171.childexemp,090,900
3121.marriedexemp,d0,0
18946.singleexemp,***,0
18384.state,hDE,DE
11907.childexemp,x0,0
16979.childexemp,e0,0
13458.singleexemp,d0,0
2114.state,CD,DC
5212.marriedexemp,***,0
12729.gender,,F
8445.childexemp,,0
2745.singleexemp,,0
2058.state,A,MA
16830.gender,***,F
8011.childexemp,f0,0
7181.state,AvR,AR
10208.state,D,ND
9461.city,EjWING,EWING
15053.marriedexemp,***,0
5542.state,Z,AZ
7152.singleexemp,7s00,700
1722.childexemp,***,0
12095.singleexemp,q0,0
7765.singleexemp,***,0
10291.singleexemp,m0,0
10447.singleexemp,8a7,87
2845.gender,***,F
6745.childexemp,y0,0
14547.gender,,F
3118.gender,***,F
15313.gender,***,F
11527.childexemp,w0,0
15616.city,EWHALL,NEWHALL
14584.state,lCA,CA
13836.state,JN,NJ
19893.state,RA,AR
17821.state,ZA,AZ
13533.marriedexemp,026,206
18466.singleexemp,***,0
10033.gender,***,F
3269.gender,,F
19586.city,THTEFORD,THETFORD
14394.singleexemp,***,0
17186.singleexemp,***,0
6528.marriedexemp,q0,0
10227.childexemp,***,0
9568.state,qDE,DE
2403.gender,,F
7488.childexemp,i0,0
17052.state,XT,TX
7150.state,C,DC
13935.childexemp,190o0,1900
3582.childexemp,c0,0
15033.marriedexemp,2r06,206
8756.city,OpRANGE,ORANGE
3940.state,IW,WI
1997.singleexemp,q0,0
17793.singleexemp,,0
4792.marriedexemp,,0
6703.marriedexemp,200,2000
8331.marriedexemp,280,2080
13057.city,FORT BNETON,FORT BENTON
11209.marriedexemp,y0,0
11228.marriedexemp,,0
3035.marriedexemp,7105,7150
4308.singleexemp,10e00,1000
4101.marriedexemp,12000***,12000
5850.marriedexemp,l0,0
16264.childexemp,***,0
18206.state,mAZ,AZ
10469.city,EUlSTIS,EUSTIS
6689.state,uAR,AR
13607.childexemp,,0
5213.gender,yF,F
18206.gender,,F
17750.gender,,M
9100.city,FORT ILL,FORT MILL
14447.singleexemp,l0,0
9116.state,TlX,TX
11845.gender,hF,F
19133.marriedexemp,***,0
19685.childexemp,d0,0
14583.singleexemp,,0
11475.marriedexemp,t0,0
10024.gender,***,M
10900.childexemp,***,0
6281.childexemp,***,0
19060.gender,sM,M
701.marriedexemp,200,2080
18620.childexemp,p0,0
11382.marriedexemp,20,220
2581.singleexemp,,0
9697.marriedexemp,m206,206
10368.city,OTOT,OTTO
4709.marriedexemp,2800,2080
9925.state,LA,AL
4009.city,SPRINGIFELD,SPRINGFIELD
14813.gender,vF,F
7142.state,C,DC
14646.marriedexemp,f0,0
19527.state,SK,KS
3870.childexemp,v272,272
9856.city,FORT WYANE,FORT WAYNE
12647.childexemp,***,0
6995.childexemp,,0
9128.singleexemp,p0,0
3460.state,T,MT
11508.childexemp,***,0
9102.childexemp,***,0
7342.state,D,MD
17221.city,SHAYD POINT,SHADY POINT
16485.marriedexemp,20,220
17020.singleexemp,q0,0
12757.city,HALLVSILLE,HALLSVILLE
19573.marriedexemp,0280,2080
13588.gender,***,M
10894.marriedexemp,0280,2080
8004.gender,,F
8255.singleexemp,k1000,1000
18500.city,ESITLL,ESTILL
13900.childexemp,a0,0
14220.city,FIARBANKS,FAIRBANKS
1149.city,PABOL,PABLO
4487.gender,,F
5584.state,DgC,DC
17731.gender,,F
5704.state,kNM,NM
1297.gender,,M
19699.singleexemp,,0
16496.gender,,F
15217.city,FAIRFAqX,FAIRFAX
992.gender,bM,M
13579.gender,,F
12630.state,C,NC
10530.state,JN,NJ
14401.gender,***,M
4925.singleexemp,,0
13728.state,J,NJ
5490.city,FAYETTE***,FAYETTE
9651.city,BYESVILE,BYESVILLE
2711.city,LOA,OLA
16350.city,FOSTRE,FOSTER
4578.gender,pM,M
12014.singleexemp,2580,2850
9681.singleexemp,***,0
2635.childexemp,2205,2250
2294.state,T,CT
19121.state,ZA,AZ
19298.gender,,F
10400.childexemp,***,0
510.gender,bM,M
2955.marriedexemp,080,2080
13381.childexemp,,0
18647.marriedexemp,20h80,2080
15559.city,AFIRBANKS,FAIRBANKS
2831.childexemp,475,2475
6305.state,CD,DC
3908.city,BALTzIMORE,BALTIMORE
15830.gender,,F
13849.state,Z,AZ
5840.marriedexemp,080,2080
16864.childexemp,v0,0
14703.singleexemp,,0
8123.state,AzR,AR
5381.singleexemp,,0
16634.childexemp,***,0
8539.singleexemp,***,0
9928.gender,***,M
17332.childexemp,***,0
7079.marriedexemp,04,40
13067.state,ZA,AZ
5519.singleexemp,g0,0
7451.marriedexemp,202,220
13252.state,J,NJ
16732.marriedexemp,18,318
17418.gender,***,F
14628.city,EUDOAR,EUDORA
9601.marriedexemp,080,2080
14545.gender,,M
16423.childexemp,***,0
12593.state,R,AR
13076.singleexemp,p0,0
11442.gender,wM,M
18854.state,J,NJ
18591.marriedexemp,6200,2600
2335.state,C,DC
5149.marriedexemp,,0
2161.gender,,M
4478.state,C,DC
2517.state,DuC,DC
9023.gender,,F
18147.marriedexemp,026,206
4813.city,FLEMINGSBURsG,FLEMINGSBURG
6174.state,DsC,DC
5962.singleexemp,n0,0
12819.marriedexemp,06,206
12029.singleexemp,850,2850
19026.marriedexemp,20u80,2080
12507.city,ESTILLFRK,ESTILLFORK
10632.childexemp,e0,0
1739.state,RO,OR
19927.state,AkR,AR
17992.city,FARjMERSBURG,FARMERSBURG
7753.marriedexemp,3800***,3800
18767.city,SAVAvNNAH,SAVANNAH
9684.singleexemp,03,103
19851.city,JARVISBUG,JARVISBURG
16731.state,lAR,AR
5127.state,CD,DC
3436.state,MtO,MO
9929.city,DNEVER,DENVER
5468.singleexemp,,0
17273.city,EXsETER,EXETER
9480.state,Z,AZ
3620.city,WAUKSHA,WAUKESHA
6543.singleexemp,***,0
6462.city,FISKEVILnLE,FISKEVILLE
19990.singleexemp,2400***,2400
5337.state,bDC,DC
5231.gender,aF,F
8913.city,FORT UPPLY,FORT SUPPLY
13833.marriedexemp,20h6,206
4943.marriedexemp,f0,0
14857.childexemp,,0
11909.gender,,F
4073.state,Z,AZ
13213.gender,,F
15679.marriedexemp,2008,2080
10132.marriedexemp,2l20,220
4565.city,FERDINoAND,FERDINAND
11485.state,N,IN
6517.gender,,F
19364.state,CfA,CA
18018.gender,lF,F
484.childexemp,***,0
7942.marriedexemp,***,0
7395.city,FRANKLN,FRANKLIN
18943.childexemp,q0,0
13649.state,DnC,DC
17726.childexemp,***,0
5886.state,C,DC
5921.city,AFTNO,AFTON
5559.state,C,DC
12283.gender,,F
3416.state,C,DC
17471.marriedexemp,l0,0
19361.childexemp,e0,0
17729.singleexemp,***,0
9726.city,FRAGO,FARGO
217.singleexemp,195,159
12902.singleexemp,,0
11744.marriedexemp,2h080,2080
8539.gender,,F
2746.city,WCHITA,WICHITA
11943.marriedexemp,20,220
7112.state,DoC,DC
5210.marriedexemp,,0
11816.childexemp,,0
12410.gender,cM,M
14915.marriedexemp,200d0,2000
4398.city,TfILLY,TILLY
12597.state,K,AK
3803.singleexemp,3755,3575
2605.gender,,F
6277.marriedexemp,5700***,5700
5160.childexemp,300,3300
19843.gender,wF,F
12987.marriedexemp,080,2080
16762.marriedexemp,,0
7032.state,cAZ,AZ
939.state,ZA,AZ
9302.city,FORDSIVLLE,FORDSVILLE
18354.state,yAZ,AZ
15996.marriedexemp,i3800,3800
9402.gender,pF,F
9483.marriedexemp,20,220
3954.state,ED,DE
1146.gender,wM,M
18604.singleexemp,,0
18884.childexemp,,0
2354.city,BODNVILLE,BONDVILLE
3467.childexemp,p0,0
2430.gender,nM,M
13514.gender,***,F
16576.city,FRT OGLETHORPE,FORT OGLETHORPE
3205.gender,gM,M
19483.singleexemp,j0,0
2564.state,CD,DC
1681.state,E,DE
13882.singleexemp,,0
12350.city,FORSTDALE,FORESTDALE
5263.singleexemp,,0
19663.childexemp,***,0
14130.state,ZA,AZ
8923.singleexemp,i0,0
4390.state,qSC,SC
1371.city,MONEAT,MONETA
7923.singleexemp,***,0
4582.singleexemp,,0
12919.marriedexemp,202,220
18841.singleexemp,***,0
12106.city,WASHNGTON,WASHINGTON
12169.gender,dF,F
1880.childexemp,***,0
899.city,LUAREL,LAUREL
17369.city,POCATELO,POCATELLO
6612.marriedexemp,g0,0
15409.state,cNJ,NJ
12421.singleexemp,t0,0
12556.marriedexemp,260,206
7189.state,ZA,AZ
11260.city,EXEER,EXETER
19175.childexemp,,0
2348.childexemp,300,2300
19569.gender,,F
14844.state,dAR,AR
16570.city,FISHERVLILE,FISHERVILLE
13658.state,AC,CA
12445.marriedexemp,260,206
14095.state,AC,CA
5904.city,IFELD,ILFELD
2211.state,C,DC
18128.gender,,F
11781.gender,jF,F
3917.state,DsC,DC
17558.marriedexemp,2t20,220
19240.marriedexemp,0280,2080
3999.state,C,DC
6405.childexemp,m0,0
15021.state,A,CA
14942.marriedexemp,***,0
18925.city,FAR HILLfS,FAR HILLS
12960.city,GOVEnRNMENT CAMP,GOVERNMENT CAMP
12269.state,tWA,WA
6712.marriedexemp,20,220
17424.city,DANBUYR,DANBURY
12353.singleexemp,,0
7673.state,L,FL
1283.city,EXCELSIhOR SPRINGS,EXCELSIOR SPRINGS
17553.state,A,CA
14960.marriedexemp,2000***,2000
17391.marriedexemp,0200,2000
10854.city,FRAMINGHAsM,FRAMINGHAM
2737.childexemp,,0
7510.singleexemp,***,0
2556.state,N,MN
5097.state,C,DC
5389.city,OPoELIKA,OPELIKA
12320.childexemp,3300***,3300
8198.marriedexemp,026,206
4942.childexemp,,0
2977.marriedexemp,280,2080
5099.singleexemp,***,0
18806.state,xAZ,AZ
18501.childexemp,,0
11676.marriedexemp,20,220
12406.city,rFRANKLIN,FRANKLIN
583.childexemp,1u10,110
2161.state,CD,DC
19438.city,FORT WYANE,FORT WAYNE
14747.gender,qF,F
3231.singleexemp,,0
7667.childexemp,***,0
19425.gender,***,F
