42696.city,SILVERs POINT,SILVER POINT
16493.gender,***,F
27659.childexemp,o0,0
37018.marriedexemp,700,5700
45357.childexemp,f0,0
855.singleexemp,b0,0
30362.city,vBILLINGS,BILLINGS
31301.singleexemp,***,0
49264.gender,***,F
21667.childexemp,***,0
14394.marriedexemp,***,0
30792.city,CAIjRO,CAIRO
20190.childexemp,***,0
17450.city,WILMINGTNO,WILMINGTON
38834.childexemp,f0,0
38011.state,mAZ,AZ
11145.gender,,F
24261.gender,mM,M
24405.gender,***,F
19534.childexemp,***,0
46571.city,BGIHORN,BIGHORN
47290.city,BI GCREEK,BIG CREEK
46103.state,KA,AK
45496.marriedexemp,,0
28483.city,BIWABKI,BIWABIK
40318.state,JN,NJ
2956.city,SHOAN,SHOKAN
8108.gender,***,F
21736.marriedexemp,e0,0
49148.state,AfK,AK
41973.state,HN,NH
15445.state,JN,NJ
39865.city,BLACK HAWdK,BLACK HAWK
10027.childexemp,x0,0
40756.state,J,NJ
18446.gender,,F
7888.state,K,AK
25730.gender,,F
5631.state,C,DC
24349.city,BIHORN,BIGHORN
19938.city,EULAH,BEULAH
26181.state,AxK,AK
24988.city,BEiULAH,BEULAH
33689.singleexemp,***,0
29805.city,BIOXI,BILOXI
43652.gender,***,F
16841.state,KA,AK
27857.gender,,F
25686.childexemp,,0
25456.childexemp,,0
39101.singleexemp,,0
26379.childexemp,q0,0
5962.state,C,DC
37220.singleexemp,q0,0
28133.marriedexemp,***,0
25164.marriedexemp,200,6200
27492.state,xTX,TX
2969.gender,,M
33682.singleexemp,v0,0
21221.gender,***,F
48613.childexemp,***,0
47531.state,JN,NJ
14338.state,I,HI
46617.marriedexemp,,0
18386.city,BETHwEL,BETHEL
23073.city,pRENO,RENO
35950.city,BLACKFOdRD,BLACKFORD
11332.singleexemp,,0
13692.gender,***,M
16090.state,KA,AK
20039.city,CUMBERAND,CUMBERLAND
46054.state,JN,NJ
41123.city,BIG RAM,BIG ARM
15628.marriedexemp,***,0
49228.childexemp,40j0,400
48398.singleexemp,***,0
10326.singleexemp,500,1500
46730.city,IRMINGHAM,BIRMINGHAM
47157.marriedexemp,***,0
15536.gender,mF,F
38776.singleexemp,,0
36567.childexemp,120,1200
48005.gender,,M
23841.marriedexemp,h0,0
44344.gender,qF,F
43756.marriedexemp,,0
35452.singleexemp,***,0
25054.state,oNJ,NJ
20396.childexemp,,0
16620.city,BIRMINHAM,BIRMINGHAM
47983.city,LACK MOUNTAIN,BLACK MOUNTAIN
30328.singleexemp,4a0,40
42725.state,AG,GA
36048.marriedexemp,,0
18528.state,pID,ID
33771.childexemp,***,0
42634.marriedexemp,2000***,2000
21507.gender,***,F
9068.state,L,IL
47424.city,OECAN VIEW,OCEAN VIEW
2424.childexemp,c0,0
19655.marriedexemp,,0
37350.city,BSBEE,BISBEE
43698.gender,fF,F
3992.state,AC,CA
48426.city,MONTE VISAT,MONTE VISTA
20039.marriedexemp,***,0
47375.state,JN,NJ
45118.state,tSC,SC
3116.singleexemp,g0,0
19164.gender,***,F
7537.gender,,F
13960.city,BLACKSBURrG,BLACKSBURG
37874.marriedexemp,,0
45865.marriedexemp,o0,0
22348.childexemp,3100***,3100
42760.singleexemp,,0
40940.state,K,AK
44085.childexemp,v0,0
26907.marriedexemp,***,0
43308.childexemp,***,0
27061.state,JN,NJ
40491.state,KA,AK
21070.city,BIRMINGAHM,BIRMINGHAM
25572.marriedexemp,,0
44979.state,KA,AK
13892.marriedexemp,,0
30544.gender,***,M
30467.singleexemp,j0,0
19536.state,JN,NJ
26288.gender,pF,F
46874.marriedexemp,p1400,1400
30369.gender,,M
29307.childexemp,***,0
12790.singleexemp,***,0
30160.singleexemp,y0,0
32136.city,BLCAKSTONE,BLACKSTONE
9260.state,qNJ,NJ
48732.marriedexemp,c0,0
5536.state,C,DC
17046.singleexemp,,0
36010.city,BI STONE CITY,BIG STONE CITY
29441.marriedexemp,***,0
27771.state,JN,NJ
29760.state,vNJ,NJ
18847.state,JN,NJ
47630.gender,aF,F
45427.city,BLACKSTOK,BLACKSTOCK
43108.state,AwK,AK
43783.marriedexemp,***,0
30543.gender,pF,F
24745.gender,***,M
2680.singleexemp,090,900
18113.childexemp,300,3300
44089.state,EM,ME
30726.marriedexemp,0300,3000
28661.marriedexemp,y0,0
6791.gender,eF,F
20105.childexemp,***,0
42103.state,NeJ,NJ
30857.state,KA,AK
7437.marriedexemp,d0,0
22455.marriedexemp,***,0
33896.marriedexemp,***,0
19888.city,JNUCOS,JUNCOS
35225.singleexemp,,0
8610.state,JN,NJ
43273.state,KA,AK
1571.childexemp,,0
21436.state,K,AK
866.state,DzC,DC
38630.singleexemp,,0
40124.gender,***,F
21328.marriedexemp,l174,174
5521.state,C,DC
7174.gender,***,F
25286.state,MbN,MN
17205.city,ILLINGS,BILLINGS
20141.gender,oM,M
15161.state,N,TN
31160.gender,***,F
2605.gender,***,F
3575.state,DuC,DC
21243.childexemp,***,0
34177.childexemp,***,0
12158.state,SK,KS
37091.childexemp,p0,0
27006.singleexemp,c0,0
11750.city,JANNA,JOANNA
35020.state,J,NJ
24774.city,iBLAINE,BLAINE
37384.state,cWY,WY
26692.marriedexemp,r0,0
25188.singleexemp,100,2100
35830.city,ILOXI,BILOXI
5130.state,pDC,DC
49088.gender,,F
8234.singleexemp,***,0
12347.childexemp,2457,2475
27705.city,TIlSCH MILLS,TISCH MILLS
22081.gender,***,M
49366.marriedexemp,n0,0
40210.childexemp,a3300,3300
46399.gender,,F
48271.childexemp,s0,0
29041.state,wAK,AK
35481.state,KA,AK
45568.marriedexemp,***,0
2933.marriedexemp,f0,0
34990.city,LAKELY,BLAKELY
25036.city,BIRMINGHMA,BIRMINGHAM
42256.gender,***,M
47959.state,AvK,AK
37820.state,J,NJ
9887.marriedexemp,4j0,40
36855.state,KA,AK
10855.marriedexemp,***,0
32815.state,ArK,AK
40133.marriedexemp,***,0
34147.childexemp,***,0
17731.city,BIMINGHAM,BIRMINGHAM
36766.singleexemp,,0
36322.marriedexemp,38i00,3800
12661.city,BINGHAM CANON,BINGHAM CANYON
30404.gender,,M
12350.marriedexemp,r0,0
5800.city,MOTEREY,MONTEREY
13159.gender,lF,F
14878.childexemp,r0,0
41210.marriedexemp,***,0
16043.gender,nF,F
20921.marriedexemp,,0
17291.singleexemp,***,0
4303.state,wDC,DC
12095.marriedexemp,***,0
2862.state,CD,DC
39729.singleexemp,***,0
27674.gender,***,F
45449.gender,***,F
33718.city,WSAHINGTON,WASHINGTON
10103.state,T,CT
36057.singleexemp,l0,0
45664.state,KA,AK
10714.singleexemp,***,0
40345.childexemp,i0,0
5576.state,C,DC
31200.childexemp,k0,0
5337.state,C,DC
2562.city,ARLINGeTON,ARLINGTON
35473.gender,***,F
19619.childexemp,000,1000
35755.city,BLACKE AGLE,BLACK EAGLE
18415.gender,jF,F
29118.city,LNDRITH,LINDRITH
28455.singleexemp,,0
42162.childexemp,***,0
34131.state,KA,AK
37399.marriedexemp,,0
31951.marriedexemp,660,6600
16992.state,X,TX
6123.gender,,F
28978.marriedexemp,,0
30854.singleexemp,***,0
23245.marriedexemp,a0,0
36879.city,SiNOQUALMIE PASS,SNOQUALMIE PASS
35751.state,hWV,WV
43884.childexemp,q0,0
16631.childexemp,***,0
35042.state,A,PA
47170.childexemp,,0
33152.gender,***,F
20327.city,BICNELL,BICKNELL
24676.gender,***,F
7193.city,BeETHEL,BETHEL
34277.singleexemp,r0,0
29004.marriedexemp,06,206
35389.state,K,AK
15952.city,BIKCNELL,BICKNELL
5320.marriedexemp,b0,0
23150.singleexemp,***,0
45088.marriedexemp,***,0
32880.marriedexemp,l0,0
5583.state,CD,DC
48202.marriedexemp,***,0
47520.childexemp,,0
19402.childexemp,***,0
34249.marriedexemp,t0,0
3367.state,AkK,AK
12458.gender,kM,M
42921.city,ETHEL,BETHEL
741.state,CD,DC
29709.childexemp,330,3300
10123.city,IRlAAN,IRAAN
43438.gender,,M
41562.gender,uF,F
21159.childexemp,s0,0
46913.city,BALIRSVILLE,BLAIRSVILLE
12021.state,JN,NJ
23233.singleexemp,h0,0
21477.state,KA,AK
49981.city,BINGHAML AKE,BINGHAM LAKE
26874.state,J,NJ
26780.city,BETUNE,BETHUNE
15581.singleexemp,t0,0
2399.city,WATTN,WATTON
20732.gender,***,F
5965.childexemp,1x500,1500
28078.childexemp,x0,0
3247.gender,,M
23502.state,NeJ,NJ
43515.city,BqILLINGS,BILLINGS
13423.childexemp,130,1370
25243.childexemp,***,0
13667.gender,,M
38305.state,OxR,OR
16206.state,TM,MT
11568.state,KA,AK
22492.state,LA,AL
27392.city,BINFRD,BINFORD
11219.state,J,NJ
26096.gender,dM,M
38133.gender,***,F
9589.state,NsJ,NJ
49797.marriedexemp,400,4200
26511.singleexemp,x0,0
5943.state,C,DC
34635.singleexemp,***,0
35727.state,K,AK
36766.childexemp,e0,0
9247.marriedexemp,0,80
41742.city,BIRMINGHApM,BIRMINGHAM
28426.marriedexemp,r0,0
48921.singleexemp,,0
24970.state,DI,ID
2083.singleexemp,***,0
20210.state,A,CA
41487.singleexemp,,0
12850.childexemp,,0
48650.childexemp,,0
29853.marriedexemp,,0
43401.childexemp,1000***,1000
37274.marriedexemp,,0
37342.gender,,M
27931.gender,***,M
21177.childexemp,***,0
25746.childexemp,e0,0
16165.city,BIMSARCK,BISMARCK
17797.childexemp,,0
13713.city,MBILE,MOBILE
44536.city,BIG CREK,BIG CREEK
32569.singleexemp,,0
20606.gender,***,M
17808.state,AmK,AK
29999.city,KENSLA,KENSAL
39887.childexemp,***,0
35056.childexemp,,0
14733.childexemp,,0
42607.childexemp,***,0
29837.singleexemp,***,0
47520.singleexemp,,0
13425.state,R,OR
34789.marriedexemp,660p0,6600
38583.marriedexemp,,0
6514.marriedexemp,600,6600
29362.singleexemp,o0,0
5882.gender,,F
7536.gender,***,F
39856.state,K,AK
45553.marriedexemp,s0,0
23257.state,aPA,PA
22303.state,AgK,AK
40799.gender,***,F
26059.marriedexemp,***,0
13882.marriedexemp,***,0
6627.city,LBUQUERQUE,ALBUQUERQUE
16160.state,K,OK
6192.gender,***,F
4616.gender,***,F
32929.marriedexemp,2z740,2740
17676.childexemp,***,0
1577.state,CD,DC
27280.city,BILLINGSLYE,BILLINGSLEY
15165.singleexemp,100f0,1000
25750.marriedexemp,k0,0
27930.city,POgLARIS,POLARIS
48640.gender,***,F
31910.state,VN,NV
4090.singleexemp,2f700,2700
29862.gender,,F
49243.state,T,UT
41633.marriedexemp,0200,2000
11400.state,sKY,KY
46109.city,BTEHLEHEM,BETHLEHEM
40036.childexemp,***,0
24624.singleexemp,,0
32.marriedexemp,h6600,6600
29705.state,KA,AK
44045.state,L,FL
6623.marriedexemp,u0,0
3836.state,C,DC
24469.city,AMApRILLO,AMARILLO
1227.gender,***,F
6841.state,sAR,AR
25861.state,C,NC
37027.state,RP,PR
45396.city,dWASHINGTON,WASHINGTON
2939.state,C,DC
38043.childexemp,k0,0
1997.childexemp,,0
37981.gender,gF,F
32399.singleexemp,q0,0
6071.state,WtY,WY
17065.childexemp,2o000,2000
12217.state,NzC,NC
23437.city,BRIMINGHAM,BIRMINGHAM
28803.state,VN,NV
29432.childexemp,***,0
20388.gender,***,M
1749.marriedexemp,***,0
36138.singleexemp,r0,0
6393.gender,pF,F
42694.marriedexemp,a0,0
46949.marriedexemp,,0
35033.city,NASHVILEL,NASHVILLE
9591.childexemp,,0
15022.city,MaORRISTOWN,MORRISTOWN
31729.childexemp,***,0
26997.city,OXOBW,OXBOW
30301.childexemp,300,3300
48606.marriedexemp,s0,0
26487.gender,yF,F
21475.city,BLACK HWK,BLACK HAWK
11056.marriedexemp,,0
38187.city,MIsNDEN,MINDEN
12597.city,CALRKS POINT,CLARKS POINT
4315.state,CD,DC
24294.marriedexemp,,0
19754.singleexemp,j0,0
5903.state,bDC,DC
39557.singleexemp,l0,0
36278.childexemp,,0
21386.state,NT,TN
41616.singleexemp,***,0
23356.singleexemp,,0
24746.childexemp,***,0
28724.city,CHAMBERLANI,CHAMBERLAIN
28275.gender,,F
23916.state,K,AK
18069.singleexemp,***,0
33872.state,KA,AK
35287.city,TRNERS STATION,TURNERS STATION
48799.childexemp,m0,0
9897.childexemp,***,0
20176.city,IRMINGHAM,BIRMINGHAM
28902.city,IRMINGHAM,BIRMINGHAM
29108.childexemp,,0
11155.gender,***,F
49431.city,MANILLnA,MANILLA
49163.singleexemp,***,0
41379.state,oNH,NH
42614.state,sAK,AK
32938.gender,,F
33482.childexemp,***,0
36234.singleexemp,***,0
9305.gender,,F
17116.state,JN,NJ
35390.gender,,F
25687.singleexemp,l0,0
16795.childexemp,f0,0
21421.marriedexemp,660q0,6600
42813.singleexemp,***,0
639.state,CD,DC
9033.state,KA,AK
25447.gender,iF,F
47664.city,BEyTHEL,BETHEL
45886.childexemp,,0
21299.singleexemp,***,0
28179.state,J,NJ
46653.singleexemp,t0,0
19599.state,cNJ,NJ
18990.childexemp,***,0
26053.city,BXBY,BIXBY
20916.childexemp,l0,0
23296.marriedexemp,***,0
42096.city,MDAISON,MADISON
39638.childexemp,v0,0
48454.city,BISMARKC,BISMARCK
43150.gender,vF,F
3467.state,xAK,AK
49834.marriedexemp,,0
826.singleexemp,1270,12750
12551.state,AkK,AK
35734.childexemp,***,0
19528.childexemp,r0,0
17490.state,K,AK
25042.state,C,SC
48294.singleexemp,***,0
37449.childexemp,n0,0
4202.state,zDC,DC
1767.marriedexemp,***,0
20632.childexemp,3300***,3300
37798.city,BILINGS,BILLINGS
47441.singleexemp,z0,0
11600.childexemp,***,0
21397.state,mAK,AK
40254.gender,***,F
32354.state,NuJ,NJ
720.city,PUYLALUP,PUYALLUP
34099.singleexemp,***,0
13430.singleexemp,,0
18707.state,KA,AK
2337.city,BEACH HAEN,BEACH HAVEN
45397.city,BEUsLAH,BEULAH
1846.marriedexemp,y0,0
20563.state,MmI,MI
28654.gender,rF,F
47715.city,BuIRMINGHAM,BIRMINGHAM
45113.gender,***,F
37873.marriedexemp,,0
32919.city,BILLIGNS,BILLINGS
22044.marriedexemp,6600***,6600
3447.singleexemp,270,2700
2056.state,oDC,DC
10479.childexemp,,0
2211.state,mDC,DC
33381.city,hBILLINGS,BILLINGS
6057.singleexemp,,0
13184.state,O,CO
16135.state,aNJ,NJ
14555.childexemp,***,0
44870.gender,,M
15496.state,NI,IN
10611.childexemp,d0,0
15776.city,LACKVILLE,BLACKVILLE
47483.city,FLTAGAP,FLATGAP
41609.state,hAK,AK
18670.state,KA,AK
30751.gender,eF,F
42829.city,WILLITSON,WILLISTON
25855.marriedexemp,n0,0
49353.city,BETTETRON,BETTERTON
29338.gender,,F
42026.city,ACMDEN,CAMDEN
15901.childexemp,n0,0
34470.singleexemp,***,0
20041.state,KA,AK
11751.city,KdILAUEA,KILAUEA
15980.childexemp,,0
11461.city,BIRMIGNHAM,BIRMINGHAM
40356.gender,,F
36829.gender,,F
23385.marriedexemp,***,0
7606.childexemp,40r0,400
4710.childexemp,,0
28775.marriedexemp,k0,0
39705.childexemp,***,0
25469.childexemp,,0
28157.city,WEST RIVR,WEST RIVER
32669.state,K,AK
27460.gender,***,F
34992.singleexemp,,0
32904.marriedexemp,***,0
31773.childexemp,4c00,400
28805.city,BISMARKC,BISMARCK
22358.state,A,WA
34364.singleexemp,***,0
45017.singleexemp,19,159
25012.marriedexemp,,0
35062.marriedexemp,***,0
45859.state,mMI,MI
16576.city,FORT OGLETHROPE,FORT OGLETHORPE
1574.state,H,NH
15409.state,JN,NJ
5741.singleexemp,,0
25397.singleexemp,***,0
17774.city,SA NYSIDRO,SAN YSIDRO
29830.city,BOWLNG GREEN,BOWLING GREEN
40019.city,SPIRNGVIEW,SPRINGVIEW
10955.gender,vF,F
26731.marriedexemp,9450,4950
6091.marriedexemp,***,0
24977.city,BcLAIR,BLAIR
42262.childexemp,***,0
36275.state,A,VA
5199.state,C,DC
442.state,bDC,DC
34354.marriedexemp,r0,0
13150.marriedexemp,e0,0
3238.state,CD,DC
26432.marriedexemp,,0
35906.state,fAK,AK
31295.gender,***,F
4866.marriedexemp,e0,0
25759.marriedexemp,***,0
35595.city,BEHESDA,BETHESDA
1038.city,LAKdE CITY,LAKE CITY
26679.childexemp,370,1370
38711.marriedexemp,q6600,6600
46474.childexemp,1050,1500
11852.marriedexemp,b0,0
36513.gender,***,M
26709.state,KA,AK
30617.marriedexemp,***,0
29205.singleexemp,,0
19433.singleexemp,,0
30546.state,J,NJ
12206.city,LEXINGON,LEXINGTON
753.state,CD,DC
42828.gender,xF,F
17718.gender,,F
29108.singleexemp,f0,0
21443.state,IaL,IL
29032.state,JN,NJ
27467.state,K,AK
43912.childexemp,***,0
39683.state,VmT,VT
42094.state,KA,AK
4598.state,OC,CO
28121.marriedexemp,k0,0
19926.singleexemp,v0,0
33607.state,LF,FL
14808.singleexemp,,0
2564.state,C,DC
30580.singleexemp,,0
13154.city,BETHANuY BEACH,BETHANY BEACH
1595.marriedexemp,k0,0
41266.marriedexemp,***,0
27906.marriedexemp,***,0
20087.childexemp,,0
49945.singleexemp,***,0
26680.state,VW,WV
30076.gender,,F
3840.city,BIG PpINEY,BIG PINEY
31749.city,BTEHEL,BETHEL
11391.city,BILLlINGS,BILLINGS
33265.city,JNOESPORT,JONESPORT
42985.state,NT,TN
9201.marriedexemp,,0
33873.gender,,F
32251.childexemp,***,0
34787.city,SENCEAVILLE,SENECAVILLE
8296.state,VW,WV
38613.city,BIRMIpNGHAM,BIRMINGHAM
6696.marriedexemp,0,40
4582.marriedexemp,,0
43155.marriedexemp,l0,0
42761.singleexemp,i0,0
27496.state,HN,NH
11953.state,xMI,MI
6653.gender,,M
31344.state,RO,OR
31510.state,xAK,AK
18339.state,gCA,CA
25193.gender,dF,F
44506.city,JUMP RVER,JUMP RIVER
38870.singleexemp,190s0,1900
5418.childexemp,***,0
22548.marriedexemp,31k8,318
1855.state,C,DC
39214.childexemp,g0,0
32039.gender,***,F
12631.city,EDEN MIvLLS,EDEN MILLS
5988.gender,,M
8004.gender,***,F
26998.city,BETHANY oBEACH,BETHANY BEACH
26900.marriedexemp,,0
16314.gender,***,F
24624.childexemp,***,0
35971.state,NkE,NE
32136.state,AV,VA
13395.city,WALINGFORD,WALLINGFORD
4534.marriedexemp,800,1800
27362.marriedexemp,g0,0
5302.childexemp,***,0
29333.gender,,F
41132.state,J,NJ
12861.singleexemp,l0,0
18609.state,rFL,FL
26636.state,KA,AK
23472.state,KA,AK
37204.gender,,F
2096.state,C,DC
48381.city,WILMNIGTON,WILMINGTON
8881.gender,,M
46045.gender,cF,F
36938.marriedexemp,,0
27687.state,K,AK
42797.city,BSMARCK,BISMARCK
47213.marriedexemp,***,0
5327.childexemp,100m0,1000
45313.singleexemp,,0
21777.state,CD,DC
718.gender,***,M
44972.gender,cF,F
35874.childexemp,z0,0
27828.city,BLACpK,BLACK
31889.singleexemp,,0
19390.childexemp,***,0
34692.singleexemp,t0,0
7620.state,iHI,HI
23234.state,J,NJ
11455.marriedexemp,2t06,206
29534.marriedexemp,***,0
13192.singleexemp,,0
22877.singleexemp,c0,0
18588.marriedexemp,,0
38170.singleexemp,***,0
15866.city,BIRMIrNGHAM,BIRMINGHAM
29341.city,BNIGHAMTON,BINGHAMTON
2378.state,CD,DC
43820.marriedexemp,480f0,4800
14141.singleexemp,,0
28861.singleexemp,***,0
17888.state,NmC,NC
4572.marriedexemp,45e00,4500
39775.singleexemp,***,0
22123.marriedexemp,a0,0
1291.state,C,DC
41974.gender,,F
11113.state,NkD,ND
18920.singleexemp,,0
6720.state,A,LA
8643.state,rNJ,NJ
32006.childexemp,,0
19872.state,IwL,IL
15210.state,JN,NJ
41488.childexemp,***,0
12358.city,OJNESBORO,JONESBORO
31369.marriedexemp,r0,0
43673.city,MIDDrLETOWN,MIDDLETOWN
3116.state,C,DC
46542.childexemp,,0
17094.singleexemp,j0,0
7153.gender,sF,F
29756.state,NhJ,NJ
26461.gender,,F
18995.singleexemp,,0
29895.singleexemp,2y700,2700
20777.city,JOwHNS ISLAND,JOHNS ISLAND
26616.gender,,F
36854.singleexemp,***,0
42473.singleexemp,***,0
24208.state,K,AK
3460.state,TM,MT
37709.city,BIjGELOW,BIGELOW
8145.state,E,NE
3584.childexemp,z0,0
8015.city,BILLIyNGS,BILLINGS
20549.marriedexemp,,0
49130.childexemp,,0
28032.gender,***,F
11223.marriedexemp,***,0
32102.city,BLACSKBURG,BLACKSBURG
28367.city,LA VEGAS,LAS VEGAS
7600.city,BIRMINGHM,BIRMINGHAM
22087.gender,,F
11717.gender,,M
10848.city,BEERSEHBA SPRINGS,BEERSHEBA SPRINGS
27589.state,zAK,AK
16561.singleexemp,,0
5448.state,C,DC
13220.marriedexemp,f0,0
45465.city,BETHEsL,BETHEL
48533.marriedexemp,***,0
37861.childexemp,,0
286.city,BENEZEaTT,BENEZETT
19120.city,LOUISVpILLE,LOUISVILLE
33982.state,JN,NJ
44299.childexemp,,0
20852.marriedexemp,600,6600
27829.gender,lM,M
19775.gender,,M
21840.gender,iF,F
34935.gender,***,F
44219.state,K,AK
12026.state,SnC,SC
49580.singleexemp,1500***,1500
42572.childexemp,***,0
28694.childexemp,***,0
44198.city,DADeE CITY,DADE CITY
44753.childexemp,100,1000
2563.gender,,F
40496.singleexemp,,0
32610.city,LIBERYT,LIBERTY
18253.marriedexemp,***,0
49974.singleexemp,p0,0
8733.gender,nF,F
23202.marriedexemp,71l50,7150
13956.state,R,PR
48375.city,BIRMINGkHAM,BIRMINGHAM
18101.gender,,F
4056.city,ROWVILLE,CROWVILLE
48489.singleexemp,a0,0
7697.childexemp,***,0
49500.marriedexemp,,0
7313.childexemp,d0,0
31322.singleexemp,t0,0
14517.gender,,F
30126.singleexemp,d0,0
10943.state,IR,RI
27748.marriedexemp,i0,0
17020.marriedexemp,w0,0
1667.childexemp,33l00,3300
3976.marriedexemp,c0,0
36031.state,zAK,AK
25500.singleexemp,f0,0
42133.singleexemp,g0,0
27120.childexemp,u0,0
20977.state,OiR,OR
36589.city,BIRMINGHMA,BIRMINGHAM
47947.city,ELLISTOuN,ELLISTON
357.state,DcC,DC
13311.childexemp,t0,0
13858.gender,yF,F
3379.city,WELiLS,WELLS
12435.childexemp,300,3100
38366.childexemp,,0
47116.childexemp,2f300,2300
27903.gender,,M
16164.marriedexemp,147,174
12589.city,INCLIEN VILLAGE,INCLINE VILLAGE
894.state,CD,DC
37730.singleexemp,,0
40727.gender,,F
48594.state,K,AK
9303.state,K,AK
12420.city,BLOXI,BILOXI
34359.marriedexemp,g0,0
46894.marriedexemp,***,0
146.state,xDC,DC
46122.singleexemp,l0,0
30873.gender,,F
8402.state,hWV,WV
11769.state,JN,NJ
13009.city,HARDNI,HARDIN
9223.city,ONRMAN,NORMAN
22012.gender,vF,F
2462.city,LIVINGTSON,LIVINGSTON
40504.gender,,F
33225.city,ILOXI,BILOXI
29403.city,BLIARSVILLE,BLAIRSVILLE
22092.state,mAK,AK
15554.singleexemp,z0,0
15706.childexemp,0200,2000
27695.childexemp,e0,0
17319.marriedexemp,,0
35260.childexemp,***,0
47721.childexemp,***,0
32252.gender,rF,F
44848.marriedexemp,l0,0
33854.singleexemp,70,700
16803.childexemp,***,0
46241.singleexemp,,0
48648.gender,mM,M
40651.state,rNJ,NJ
26792.marriedexemp,***,0
21086.childexemp,4m0,40
17423.childexemp,500,1500
38818.singleexemp,3300***,3300
31929.state,J,NJ
35612.gender,sF,F
28225.singleexemp,,0
24894.city,ILLINGS,BILLINGS
27217.state,eAK,AK
16153.state,Z,AZ
32857.gender,,F
2231.state,CD,DC
22701.childexemp,27b2,272
28281.state,JN,NJ
41473.childexemp,,0
23835.marriedexemp,***,0
36319.singleexemp,h0,0
46253.city,BG POOL,BIG POOL
2255.city,WARRENwVILLE,WARRENVILLE
5662.state,C,DC
38946.marriedexemp,s0,0
10117.singleexemp,090,900
16243.childexemp,,0
42887.state,HN,NH
41897.state,H,NH
21757.state,H,NH
45182.singleexemp,g0,0
15429.childexemp,q0,0
9281.singleexemp,v0,0
46669.city,BEHUNE,BETHUNE
47289.marriedexemp,***,0
2309.singleexemp,***,0
26022.state,OjH,OH
22900.gender,,F
12376.gender,rF,F
14383.marriedexemp,n0,0
41276.singleexemp,***,0
2536.singleexemp,4500***,4500
6219.childexemp,f0,0
5998.singleexemp,y0,0
41206.childexemp,***,0
9687.gender,,F
290.state,C,DC
15370.marriedexemp,***,0
48049.city,SPRING PARoK,SPRING PARK
16592.state,AI,IA
4006.state,uDC,DC
16937.marriedexemp,***,0
44006.childexemp,23e00,2300
26656.state,MpD,MD
13090.childexemp,j0,0
8294.city,UNIOxN,UNION
42703.singleexemp,***,0
37952.state,K,OK
6174.marriedexemp,***,0
13870.city,EJFFERSON,JEFFERSON
31845.singleexemp,m0,0
854.city,AAAWA,KAAAWA
40411.marriedexemp,***,0
48455.state,J,NJ
23790.city,BILLIGNS,BILLINGS
14956.childexemp,d0,0
6174.state,C,DC
34225.state,IH,HI
26654.marriedexemp,***,0
26050.state,AC,CA
47233.city,BRnIGHAM CITY,BRIGHAM CITY
29667.childexemp,***,0
24842.childexemp,***,0
30464.city,WEST LEDYEN,WEST LEYDEN
17671.city,MANNSVILLE***,MANNSVILLE
23922.childexemp,w0,0
48309.city,BETHANY BEbACH,BETHANY BEACH
13128.marriedexemp,***,0
21495.city,BIRMIGHAM,BIRMINGHAM
30438.singleexemp,3300***,3300
30772.singleexemp,***,0
43142.singleexemp,m0,0
43093.gender,sF,F
31264.singleexemp,,0
11332.childexemp,,0
8335.city,WESTW ARWICK,WEST WARWICK
26840.state,aNJ,NJ
5763.gender,,F
27284.marriedexemp,120y00,12000
31947.gender,***,F
26276.childexemp,,0
24327.childexemp,e0,0
31457.childexemp,h0,0
25125.singleexemp,1000***,1000
6187.singleexemp,m0,0
15728.city,JcEAN,JEAN
30952.singleexemp,2580,2850
14285.childexemp,***,0
13507.childexemp,3300***,3300
46687.singleexemp,v0,0
41569.childexemp,,0
46612.marriedexemp,,0
34491.childexemp,1090,1900
24743.city,pBETHEL,BETHEL
19817.state,S,KS
33697.marriedexemp,a0,0
29928.singleexemp,q0,0
46518.state,AbK,AK
45401.gender,,M
23142.childexemp,***,0
24920.childexemp,b0,0
19763.city,pPITTSBORO,PITTSBORO
2114.state,CD,DC
39919.state,HN,NH
27137.singleexemp,m0,0
44534.state,KA,AK
13417.singleexemp,***,0
5053.state,CN,NC
8516.city,BnROOKSVILLE,BROOKSVILLE
44510.singleexemp,,0
5084.state,I,WI
10530.state,J,NJ
11084.gender,,F
23284.state,NvJ,NJ
344.state,A,CA
41224.marriedexemp,,0
18403.childexemp,***,0
18113.city,rSEDAN,SEDAN
42927.state,K,AK
10381.state,TwN,TN
18431.marriedexemp,,0
72.childexemp,,0
5784.marriedexemp,***,0
38747.city,BIRMNIGHAM,BIRMINGHAM
44363.state,C,DC
11618.singleexemp,e0,0
31753.gender,,F
44933.gender,***,F
47151.marriedexemp,t0,0
29908.marriedexemp,,0
30812.childexemp,k0,0
38510.singleexemp,,0
32825.marriedexemp,***,0
45507.state,tVA,VA
25634.state,JN,NJ
41879.marriedexemp,,0
19844.marriedexemp,x0,0
109.city,GOLCaONDA,GOLCONDA
12144.marriedexemp,,0
24507.childexemp,400***,400
22607.marriedexemp,i0,0
31086.singleexemp,c0,0
24128.childexemp,,0
12313.state,DM,MD
47279.childexemp,q0,0
37473.singleexemp,***,0
15954.state,JN,NJ
11508.marriedexemp,f0,0
36391.childexemp,y0,0
41207.city,BIGHRN,BIGHORN
4611.marriedexemp,t0,0
34458.singleexemp,***,0
24433.state,AV,VA
23498.marriedexemp,,0
11602.childexemp,***,0
